Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2046,-0.9402,0.2124,0.0286,0.294,0.3727,1993
0,0.2271,-0.9736,0.25,0.0039,0.2723,0.3622,1902
0,0.1985,-0.9841,0.2405,-0.0728,0.2666,0.3492,1999
0,0.1562,-0.9575,0.2,-0.1228,0.257,0.3112,2085
0,0.166,-0.9631,0.1943,-0.1663,0.2265,0.292,2075
0,0.1536,-0.9375,0.1719,-0.1844,0.2754,0.2799,2087
0,0.1548,-0.9104,0.2451,-0.0774,0.3049,0.2818,2105
0,0.2266,-0.9463,0.2437,-0.0296,0.2923,0.3061,1974
0,0.2236,-1.0073,0.1731,-0.0489,0.2342,0.3089,1955
0,0.2178,-1.0007,0.1099,-0.0971,0.1968,0.3075,2118
0,0.1926,-0.9436,0.0737,-0.079,0.2301,0.3096,2085
0,0.1768,-0.9355,0.0488,-0.0377,0.261,0.3205,2080
0,0.21,-0.9697,0.0156,-0.0181,0.2336,0.3485,2032
0,0.231,-0.9692,0.0037,-0.006,0.1831,0.3551,2019
0,0.2078,-0.947,-0.0027,0.027,0.127,0.3639,2130
0,0.2051,-0.9443,0.0569,0.0698,0.0827,0.3968,2043
0,0.2002,-0.9363,0.1079,0.1045,0.0457,0.4219,2040
0,0.1873,-0.9529,0.155,0.1296,0.0365,0.4402,1980
0,0.1626,-0.969,0.1899,0.1193,0.0463,0.4445,1996
0,0.1411,-0.9915,0.217,0.0828,0.0688,0.4284,1995
0,0.1792,-0.9644,0.2104,0.0232,0.086,0.4265,2049
0,0.1836,-0.9629,0.1917,-0.0067,0.0739,0.4283,2034
0,0.1396,-0.9641,0.1787,0.0023,0.0806,0.4176,2046
0,0.1094,-0.9717,0.2019,0.0084,0.1113,0.4193,2097
0,0.1204,-0.9695,0.1892,0.0084,0.1365,0.412,2071
0,0.1597,-0.9731,0.1721,0.0104,0.1306,0.4303,2060
0,0.1726,-0.9517,0.155,0.0164,0.1373,0.4316,2067
0,0.165,-0.9553,0.1377,0.053,0.1112,0.4454,2069
0,0.1685,-0.969,0.1147,0.0953,0.1214,0.4561,2038
0,0.1921,-0.9805,0.0859,0.1236,0.1422,0.4948,2059
0,0.1729,-0.9963,0.0708,0.1301,0.2135,0.5231,2101
0,0.1887,-0.9849,0.0293,0.1382,0.2683,0.5319,2147
0,0.2095,-0.9902,-0.063,0.129,0.4489,0.5757,2140
0,0.2139,-0.9771,0.0645,0.1685,0.5508,0.6395,2203
0,0.1938,-0.968,0.1145,0.222,0.4683,0.6677,1961
0,0.1943,-0.9731,0.0803,0.2509,0.3284,0.689,1914
0,0.1836,-0.9832,0.0408,0.2771,0.3187,0.6881,2011
0,0.2019,-0.9873,-0.0142,0.3081,0.3759,0.6972,2029
0,0.2261,-0.9995,-0.0828,0.3188,0.5301,0.7501,2059
0,0.2937,-0.9985,-0.0806,0.3815,0.5448,0.8529,2059
0,0.3887,-1.0027,-0.0625,0.4638,0.5426,1.0224,2001
0,0.5237,-0.9578,-0.0691,0.5602,0.4613,1.3106,1906
0,0.6274,-1.0071,0.0867,0.5494,-0.0839,1.3636,1925
