Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3665,-0.8745,-0.5479,-0.4193,0.1531,-0.0993,2054
0,-0.363,-0.8701,-0.5349,-0.3791,0.1493,-0.0751,2058
0,-0.3484,-0.8623,-0.5024,-0.3884,0.0803,-0.0338,2060
0,-0.3511,-0.8564,-0.4692,-0.3979,0.0795,0.0039,2041
0,-0.356,-0.8411,-0.4585,-0.3816,0.1,0.0352,2052
0,-0.3262,-0.8384,-0.4238,-0.3609,0.1334,0.0465,2040
0,-0.2766,-0.8669,-0.3894,-0.3808,0.0398,0.0598,2070
0,-0.2332,-0.8936,-0.366,-0.4283,0.0009,0.0748,2060
0,-0.2412,-0.8965,-0.3433,-0.4618,0.176,0.1031,2092
0,-0.2639,-0.9067,-0.3022,-0.4291,0.3761,0.1376,2072
0,-0.2783,-0.9141,-0.2834,-0.375,0.4117,0.1673,2061
0,-0.2363,-0.9299,-0.2754,-0.3061,0.4661,0.1621,2068
0,-0.1726,-0.9585,-0.2673,-0.2609,0.5858,0.174,2042
0,-0.123,-0.9812,-0.2263,-0.2226,0.5826,0.1822,2045
0,-0.0864,-0.9998,-0.1711,-0.2763,0.4697,0.2033,2036
0,-0.0449,-1.0508,-0.2251,-0.2927,0.4011,0.2561,2071
0,-0.0405,-1.0713,-0.2417,-0.3296,0.3948,0.3259,2041
0,-0.0898,-1.082,-0.24,-0.3679,0.2746,0.357,2063
0,-0.1401,-1.095,-0.2429,-0.3742,0.2436,0.3739,2059
0,-0.1558,-1.0662,-0.2332,-0.3725,0.3171,0.4297,2061
0,-0.1399,-1.0369,-0.1521,-0.218,0.3152,0.4175,2055
0,-0.1445,-1.0503,-0.1401,-0.0886,0.1057,0.4006,2063
0,-0.1353,-1.093,-0.1758,-0.118,-0.0961,0.3353,2066
0,-0.1516,-1.1106,-0.2498,-0.1147,-0.2024,0.2998,2061
0,-0.2058,-1.1111,-0.283,-0.1551,-0.2634,0.2438,2056
0,-0.2749,-1.1006,-0.3096,-0.1848,-0.2851,0.1792,2062
0,-0.3225,-1.074,-0.2991,-0.1341,-0.3072,0.1149,2060
0,-0.3342,-1.0457,-0.304,-0.0386,-0.2285,0.0053,2063
0,-0.3235,-1.0354,-0.3257,0.0174,-0.045,-0.0719,2062
0,-0.3335,-1.0359,-0.363,0.0509,0.1036,-0.1226,2064
0,-0.3271,-1.0112,-0.3845,0.0964,0.1569,-0.1943,2062
0,-0.2744,-0.9822,-0.3711,0.1579,0.1497,-0.3008,2059
0,-0.2075,-0.9912,-0.3442,0.2171,0.1125,-0.4402,2070
0,-0.1604,-1.0027,-0.3669,0.2406,0.0579,-0.5393,2059
0,-0.1597,-0.9917,-0.377,0.2792,-0.0373,-0.6079,2058
0,-0.1848,-0.9954,-0.3679,0.3095,-0.1903,-0.6882,2054
0,-0.1897,-1.0134,-0.3669,0.3466,-0.3705,-0.7984,2058
0,-0.1909,-0.998,-0.3533,0.3259,-0.5594,-0.8657,2063
0,-0.1714,-1.0049,-0.3306,0.3341,-0.6972,-1.0416,2056
0,-0.1729,-0.9998,-0.3228,0.3267,-0.8232,-1.1219,2060
0,-0.125,-1.0217,-0.3127,0.3007,-0.9585,-1.1923,2063
0,-0.1365,-1.0229,-0.325,0.2697,-1.0677,-1.2115,2060
0,-0.1267,-0.9875,-0.3225,0.2932,-1.1286,-1.2069,2061
0,-0.1331,-0.998,-0.3149,0.3505,-1.1758,-1.289,2064
0,-0.1191,-1.0073,-0.3135,0.352,-1.2334,-1.2067,2058
0,-0.0864,-1.0325,-0.2864,0.3734,-1.2577,-1.241,2059
0,-0.0757,-1.0593,-0.2849,0.3717,-1.2663,-1.2204,2062
0,-0.0542,-1.0347,-0.2812,0.384,-1.2737,-1.1744,2067
0,-0.0652,-1.0659,-0.2742,0.3713,-1.2858,-1.142,2063
0,-0.0618,-1.0679,-0.27,0.346,-1.3049,-1.0638,2060
0,-0.0569,-1.0747,-0.2695,0.3306,-1.2774,-1.032,2062
0,-0.0574,-1.0896,-0.2512,0.3197,-1.2183,-0.9255,2061
0,-0.063,-1.0862,-0.2593,0.3164,-1.1041,-0.8873,2059
0,-0.064,-1.1013,-0.2642,0.2605,-0.9982,-0.7822,2063
0,-0.0811,-1.1116,-0.2666,0.2088,-0.9272,-0.7128,2061
0,-0.0505,-1.123,-0.2637,0.1714,-0.7568,-0.6191,2060
0,-0.0771,-1.1035,-0.2595,0.1402,-0.5305,-0.5803,2062
0,-0.1228,-1.1101,-0.2458,0.143,-0.2519,-0.4646,2060
0,-0.1465,-1.1211,-0.2578,0.1439,0.0579,-0.4201,2057
0,-0.1055,-1.0928,-0.2739,0.1365,0.1553,-0.3112,2061
0,-0.0183,-1.0923,-0.261,0.1109,0.3103,-0.2268,2062
0,-0.0156,-1.0955,-0.2688,0.1009,0.5653,-0.1282,2059
0,-0.0776,-1.0674,-0.2654,0.0743,0.7657,-0.0466,2066
0,-0.0969,-1.0598,-0.2734,0.1214,0.8534,-0.0609,2061
0,-0.084,-1.1106,-0.2795,0.1946,0.8831,-0.0138,2060
0,-0.0374,-1.1223,-0.2861,0.208,0.8597,0.0073,2060
0,0.0317,-1.1604,-0.2534,0.1602,0.985,0.0348,2058
0,0.0264,-1.144,-0.2146,0.119,1.1158,0.043,2065
0,0.0215,-1.1343,-0.2351,0.0919,1.0576,0.018,2070
0,0.053,-1.1558,-0.2312,0.0397,0.9721,0.0173,2062
0,0.0728,-1.1804,-0.25,0.0466,0.9415,-0.029,2061
0,0.095,-1.1831,-0.2522,0.0402,0.8648,-0.0836,2061
0,0.123,-1.2151,-0.2446,-0.0196,0.6694,-0.2121,2059
0,0.1748,-1.2673,-0.217,-0.1065,0.2752,-0.3211,2060
0,0.2307,-1.281,-0.2185,-0.1354,-0.187,-0.3995,2068
0,0.1902,-1.3088,-0.2273,-0.1064,-0.6091,-0.5574,2057
