Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5332,-0.542,-0.4714,1.5472,1.1234,-1.6329,2044
0,-0.4053,-0.4937,-0.4407,1.7435,1.3431,-1.5613,2044
0,-0.2971,-0.4668,-0.4065,1.8872,1.3945,-1.4906,2040
0,-0.2158,-0.4597,-0.3625,1.9562,1.3049,-1.4211,2043
0,-0.1609,-0.4702,-0.3752,1.998,1.1567,-1.3219,2046
0,-0.1562,-0.4688,-0.3884,2.0367,0.975,-1.1995,2048
0,-0.1702,-0.4814,-0.3887,2.0832,0.7781,-1.0773,2046
0,-0.1934,-0.4988,-0.3831,2.1257,0.6088,-0.9734,2040
0,-0.2129,-0.5593,-0.3701,2.1503,0.4595,-0.8922,2047
0,-0.259,-0.6174,-0.3833,2.1602,0.361,-0.8372,2045
0,-0.3113,-0.6802,-0.4141,2.1558,0.3123,-0.8529,2045
0,-0.365,-0.7209,-0.4377,2.1117,0.3221,-0.8435,2049
0,-0.408,-0.7686,-0.4546,2.0925,0.4034,-0.9005,2042
0,-0.4419,-0.8152,-0.458,2.0803,0.5279,-0.9412,2049
0,-0.4866,-0.8608,-0.4309,2.0358,0.6898,-0.9649,2044
0,-0.5366,-0.9119,-0.4006,1.954,0.8641,-1.0227,2046
0,-0.5518,-0.9062,-0.3579,1.8331,0.959,-0.9616,2039
0,-0.5776,-0.8977,-0.3572,1.8005,0.9725,-0.8966,2037
0,-0.5708,-0.9287,-0.3708,1.8044,0.9812,-0.8618,2044
0,-0.4819,-0.9749,-0.4241,1.8102,1.0306,-0.6966,2047
0,-0.5706,-1.2231,-0.4316,1.8238,1.0917,-0.8594,2042
0,-0.45,-1.2329,-0.4355,1.6756,1.132,-0.6606,2046
0,-0.5042,-1.2424,-0.436,1.595,1.2204,-0.487,2049
0,-0.5386,-1.249,-0.3994,1.4821,1.2515,-0.3695,2040
0,-0.6084,-1.3066,-0.3535,1.3356,1.3035,-0.4011,2045
0,-0.6235,-1.3374,-0.3459,1.2267,1.3912,-0.4701,2047
0,-0.7415,-1.4836,-0.3984,1.1636,1.3966,-0.4647,2041
0,-0.759,-1.6689,-0.532,1.2733,1.1227,-0.628,2043
0,-0.6509,-1.9255,-0.6624,1.3664,0.6572,-0.8765,2044
0,-0.4592,-2.0,-0.6572,1.3178,0.3898,-0.6718,2049
0,-0.1526,-2.0,-0.3726,0.8951,0.5635,-0.2266,2052
