Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5186,0.1562,-0.4473,1.1415,-1.3833,4.3634,2062
0,0.3506,0.1567,-0.5886,2.1354,-1.2431,4.3634,2028
0,0.2808,0.1309,-0.2881,2.5774,-0.6793,4.3634,2044
0,0.2932,0.0793,-0.0623,2.3581,-0.314,4.3634,2032
0,0.3088,-0.2288,-0.144,2.0964,-0.3729,4.3634,2061
0,0.7217,-0.7727,-0.21,2.0248,-0.6263,4.3634,2067
0,0.5811,-0.7874,-0.2756,2.011,-1.2527,4.3634,2047
0,0.542,-0.8787,-0.2661,2.1885,-2.0529,4.3634,2069
0,0.4504,-1.0029,-0.0369,2.4264,-2.0752,4.3634,2067
0,0.0793,-1.3699,0.0625,2.314,-1.843,4.3634,2052
0,-0.6963,-1.9553,-0.427,3.3689,-1.7101,4.3634,2055
0,-1.0857,-1.9976,-0.5911,3.9391,-1.5067,4.3634,2016
0,-1.3806,-2.0,-0.2507,2.9283,-1.7262,3.9567,1994
0,-1.3132,-1.8674,-0.4343,2.2575,-1.0721,3.6267,2073
0,-0.8691,-1.8604,-0.032,1.7309,-0.0586,3.0865,2021
0,-0.3174,-1.782,0.5359,0.793,0.5823,2.3389,2046
0,-0.6519,-1.7161,0.957,-0.4707,1.2087,1.505,2057
0,-1.5347,-1.3215,0.0884,-1.26,1.9804,0.1896,2078
0,-1.0698,-0.9897,-0.1824,-1.3105,2.6679,-1.1616,2088
0,-0.4807,-0.9661,-0.1794,-1.2174,2.2003,-2.3703,2020
0,0.6199,-1.0669,-0.0103,-1.6013,1.0524,-3.3501,1957
0,0.6965,-1.3523,0.6035,-3.0857,0.2665,-2.9577,2022
0,1.1345,-0.9353,0.9294,-2.186,-0.8094,-4.3282,2068
0,1.9785,-2.0,0.8508,-4.1438,-2.233,1.1555,2452
0,-2.0,-0.2417,1.9999,-0.8367,1.3495,2.8169,1887
0,-2.0,-1.4236,1.5771,0.7834,0.9665,-1.8973,1757
0,-2.0,-0.8206,-2.0,0.3267,-0.3183,-2.9871,1967
0,-2.0,-2.0,-2.0,-3.5165,-4.3635,-4.3635,2681
0,1.9999,0.2219,-0.1138,-3.4198,-4.3635,-4.3635,1878
0,1.9999,1.9999,1.9999,-3.76,4.3634,-2.688,1504
0,-2.0,1.1865,-1.3552,-3.0926,1.429,0.3017,2420
0,1.9999,-2.0,-0.6714,-3.0604,-0.8375,-4.3635,2000
0,1.4949,1.5947,-2.0,-1.1914,0.7831,-1.2017,1980
0,-0.6248,-0.8967,-0.9321,0.9708,-0.5626,-2.5551,1964
0,1.8091,-0.8379,-0.8928,-1.3276,1.7033,-1.7737,1833
0,1.719,-1.0862,-1.1633,0.514,0.4984,-0.6869,2079
0,1.0835,-0.6836,-0.7961,0.0796,-0.3753,-0.8423,2013
0,0.8713,-1.01,-1.217,0.3145,0.9044,-0.3931,2102
0,0.5403,-0.9497,-0.9338,0.5192,0.3859,-0.2193,2100
0,0.4609,-1.1865,-0.7351,0.6205,0.6408,-0.0052,2047
0,0.4475,-1.2498,-0.2346,0.7163,0.4248,0.1222,2031
0,0.2859,-1.1467,-0.2822,0.8657,0.4526,0.2043,2025
0,0.0454,-0.863,-0.2341,1.1531,0.6739,0.3715,2042
0,0.0898,-1.0522,-0.2439,1.4933,0.9776,0.4998,2071
0,-0.114,-1.615,-0.4028,1.5764,1.207,0.7235,2163
0,-0.4253,-1.9204,0.0234,1.7972,1.6416,1.1884,2262
0,-1.5505,-1.0476,0.3091,2.5867,2.34,1.3715,2202
0,1.7444,-0.5083,-0.6042,1.5171,1.4476,0.7014,1825
0,-0.4973,-0.5977,-0.0823,1.3625,1.3246,0.9327,1915
0,-0.9175,-0.6426,0.022,2.5011,0.6153,0.1252,1696
0,-0.5481,-1.2256,-0.2122,1.7492,1.1704,-0.3354,1780
0,-1.0083,-1.3079,0.0093,0.6911,1.5858,-0.6546,2076
0,-0.9563,-0.9924,-0.0015,0.2924,1.4294,-1.1605,2103
0,-0.8916,-0.8496,-0.1145,0.2482,1.5415,-1.0022,2075
0,-0.5603,-1.0723,-0.1321,0.0969,1.6297,-1.2146,2052
0,-0.1914,-1.6582,0.0945,-0.3235,1.223,-1.8321,2108
0,-0.4734,-0.8379,-0.0652,0.1695,1.8097,-1.4472,2101
0,-0.4351,-1.0681,-0.031,0.0902,1.8777,-1.5893,2050
0,-0.2681,-1.3123,-0.1274,-0.742,1.3565,-1.8535,1985
0,-0.5535,-0.614,0.0654,-0.3007,1.6363,-2.0546,2148
0,-0.3845,-0.7637,0.1079,-0.1814,1.5238,-2.3479,1984
0,-0.3982,-1.1228,0.1484,-0.3251,1.2619,-2.6081,2417
0,-0.335,-1.105,0.2607,-0.5805,0.9744,-2.5698,2448
0,-0.488,-1.198,0.4465,-0.5388,0.7779,-2.7474,1724
0,-0.3364,-1.3083,0.5005,-0.7051,0.7265,-2.7374,2032
0,-0.4609,-1.1216,0.4634,-0.448,0.8614,-2.7597,2129
0,-0.3997,-1.1279,0.4045,-0.2397,0.7708,-2.9039,2040
0,-0.6487,-1.1663,0.5586,-0.037,0.6474,-3.1082,1954
0,-0.7295,-1.272,0.5452,0.2907,0.618,-3.2697,2021
0,-0.8508,-1.3906,0.4458,0.6878,0.6877,-3.3975,1983
0,-1.2449,-1.5874,0.4575,1.0806,0.8834,-3.4877,2087
0,-1.6804,-1.7434,0.6775,1.0002,1.122,-3.6268,2025
0,-2.0,-1.8794,0.8457,0.078,1.7701,-3.4109,2072
0,-2.0,-1.6409,0.3191,-0.8352,2.5448,-2.9646,2226
0,-2.0,-1.5286,-0.4075,-0.195,3.5251,-2.9885,2274
0,-0.3157,-1.2639,-1.1611,0.3722,1.9847,-4.286,2055
0,1.9999,-1.9067,-0.8464,0.1855,0.6815,-4.3635,1867
0,1.303,-2.0,-0.719,0.7179,-0.5995,-4.3028,2041
0,0.6179,-2.0,-0.2522,1.3031,-1.7329,-4.2192,2031
0,1.0688,-1.1218,-0.4802,1.8061,-2.1374,-3.1789,1998
0,0.4597,0.4082,-0.3579,3.0983,-0.9547,-0.8722,1940
0,1.5269,-2.0,-0.0686,2.2667,-0.1583,-2.892,2165
0,1.4619,-2.0,-0.5647,1.018,-1.5615,-2.4453,2243
0,1.842,-1.6133,-0.3113,0.6026,-1.8915,-2.1051,2115
0,1.9797,-1.5562,-0.062,-0.4797,-2.4951,-1.7045,2053
0,1.7571,-0.8513,-0.3098,-1.6821,-2.3413,-1.2997,1984
0,1.1653,-0.4353,-0.5728,-1.9572,-1.6215,-1.0413,2051
0,0.9065,-0.0852,-0.7715,-1.7303,-1.0903,-0.1796,2065
0,0.7117,0.0125,-0.7373,-1.1179,-1.1287,0.5793,2052
0,0.7017,0.1584,-0.4749,-0.4554,-1.7042,1.3079,2074
0,0.6875,-0.012,-0.2358,0.1597,-2.0313,1.8848,2105
0,0.46,0.2202,-0.1763,0.5199,-2.3491,2.7857,1711
0,0.4771,0.2874,-0.2197,1.0009,-2.475,3.4671,2111
0,0.4487,0.2996,-0.2893,1.6145,-2.118,3.6271,2161
0,0.6855,0.2424,-0.3306,1.5098,-2.6757,3.8431,2086
0,0.7261,0.3293,-0.4153,1.9158,-2.3577,3.996,2065
0,0.9614,0.4209,-0.3115,1.9702,-2.6044,4.2445,2059
0,0.4976,0.168,-0.2915,1.9843,-2.7958,4.3634,2078
0,0.3354,0.1968,-0.3652,1.4992,-3.0738,4.3634,2051
0,0.894,0.1594,-0.2498,1.6179,-3.5661,4.3634,2039
0,0.2136,0.7656,-0.3152,2.0414,-3.5067,4.3634,2046
1,0.1445,0.3828,-0.499,2.4795,-2.6342,4.3634,2048
1,0.1733,0.2585,-0.3032,2.9566,-2.6561,4.3634,2052
1,0.1147,0.0422,-0.2556,2.8979,-2.5786,4.3634,2065
1,0.21,-0.1655,-0.3606,3.0951,-2.3354,4.3634,2049
1,0.1709,-0.1992,-0.5176,3.6824,-1.9869,4.3634,2071
1,0.5278,-0.3401,-0.8423,4.1757,-1.4643,4.3634,2040
1,1.1382,-0.5156,-0.9312,4.2668,-0.4398,4.3634,2055
1,1.4207,-1.4197,-0.6775,3.723,0.4841,4.3634,1965
1,0.5034,-1.6716,-0.1157,2.3441,1.354,4.3634,2131
1,-0.2434,-1.5042,-0.3167,1.2798,0.3197,4.3634,2054
1,-0.1555,-1.8875,-0.4492,2.3872,-0.3469,4.3634,2377
1,-0.2493,-1.5642,-0.2488,2.433,-0.0435,4.3634,2184
1,-1.1155,-2.0,-0.6162,1.8643,1.4013,4.3634,1853
1,0.5962,-1.4863,-0.1167,1.586,2.4127,4.2731,1850
1,0.8906,-2.0,0.1167,0.0796,1.2342,2.8236,2197
1,0.2722,-2.0,0.5149,-1.275,-0.9403,1.3368,2032
1,0.0935,-1.75,0.8328,-2.4806,-1.9933,0.2124,2169
1,0.4468,-1.4934,0.5955,-3.0713,-1.7756,-1.941,2134
1,0.8257,-1.1543,0.1252,-2.9921,-1.5482,-3.3744,1953
1,0.8811,-1.363,0.7329,-2.5199,-0.7649,-3.1682,1894
1,0.1238,-1.21,1.8223,-0.9393,-0.9704,-3.3019,1923
1,-2.0,-1.0623,1.9999,1.593,1.1937,-1.3516,2029
1,-2.0,-2.0,1.9999,1.6368,-0.6995,-0.5247,2073
1,-2.0,-2.0,0.0317,-0.6031,-2.8243,-1.278,2187
1,0.3887,-2.0,0.1326,-4.3635,-4.3635,-4.3635,2481
1,1.9999,-1.8035,-0.8123,-4.3635,-4.3635,-4.3635,2354
1,1.9999,1.9999,-0.8696,-0.9441,-3.5002,-2.2393,1472
1,-0.2583,0.0908,-2.0,-4.3635,-0.808,-0.545,1929
1,-2.0,-2.0,-2.0,-2.9762,-0.6231,-1.5743,2436
1,0.9482,0.7834,-1.2795,-0.8869,1.9038,-1.191,1901
1,-1.2969,0.0935,-1.6096,-0.089,1.6028,-0.638,1810
1,0.3979,-0.5232,-0.0764,0.9497,1.0923,-3.1813,2088
1,1.9999,-1.3489,0.1582,-0.0738,3.5885,-2.8968,2144
1,1.9999,-1.9465,0.8145,-0.9417,0.6818,-0.548,2231
1,0.7271,-1.0757,-0.116,1.0861,-2.6894,0.1631,1878
1,1.1187,-0.7324,-0.1985,0.0226,-0.915,-0.6524,2091
1,-0.4351,-0.8271,-0.5042,0.5223,-0.2261,-0.3979,2143
1,0.0942,-1.1941,-0.375,0.4627,0.5305,-0.5807,2057
1,0.4558,-1.0667,-0.2705,0.4661,0.7883,-0.1818,2078
1,0.6697,-1.2236,-0.1624,0.7032,0.2607,-0.0844,2153
1,0.7026,-1.1223,-0.1155,0.7843,0.2787,0.2562,2166
1,0.1367,-1.2673,0.1968,0.8495,-0.014,0.344,2052
1,-0.0181,-1.2234,0.1531,0.8377,0.2356,0.5264,1992
1,-0.1462,-1.1631,0.0525,0.8794,0.52,0.6697,2040
1,0.0508,-0.8804,-0.0349,0.9688,0.6729,0.6396,2121
1,0.1299,-0.8047,-0.0149,1.3629,0.6478,0.5834,2327
1,0.0896,-0.9702,-0.0071,1.6997,0.5074,0.5766,2114
1,0.1277,-1.1069,-0.1545,1.8479,0.3031,0.5966,2255
1,-0.0159,-1.0823,-0.0513,1.1872,0.8777,0.5911,1953
1,-0.6396,-1.229,0.1353,0.8379,0.9099,0.1133,1948
1,-0.6245,-0.9409,0.1462,0.7371,0.7328,0.068,2180
1,-0.6394,-0.8757,0.3054,0.5344,0.7163,-0.2329,1946
1,-0.2756,-0.8359,0.2358,0.3855,0.351,-0.5795,1996
1,-0.4761,-0.7566,0.241,0.3285,-0.0418,-0.9794,2254
1,-0.4753,-0.9646,0.3835,0.2418,-0.4751,-1.1095,2533
1,-0.2893,-1.0488,0.2288,0.1732,-0.4494,-1.1571,2079
1,-0.1882,-1.0969,0.1226,0.0116,-0.3848,-1.1939,2059
1,0.0811,-1.1184,0.155,-0.0502,-0.2964,-1.1941,2025
1,0.3467,-1.1011,0.1553,-0.0071,-0.3565,-1.1733,2191
1,0.9875,-1.8,0.4729,-0.3084,-1.637,-1.3842,2303
1,0.1118,-0.866,0.1533,-0.0844,-0.9411,-1.2934,1724
1,-0.0317,-1.0232,0.1692,-0.0567,-1.1131,-1.3111,1774
1,-0.3474,-1.0125,0.1326,-0.0643,-1.2681,-1.5063,2085
1,-0.5393,-1.0728,0.2004,-0.1292,-1.381,-1.5681,2063
1,-0.6741,-1.0935,-0.0483,-0.0886,-1.3693,-1.7952,2035
1,-0.876,-1.1462,-0.063,0.1137,-1.1978,-1.8301,1687
1,-0.8472,-1.2183,-0.0813,0.2205,-0.8766,-2.0072,1895
1,-0.854,-1.231,0.0525,0.1029,-0.7803,-2.264,2087
1,-0.946,-0.9492,-0.0103,0.1653,-0.5814,-2.4721,2087
1,-0.9954,-1.0994,0.1907,0.0463,-0.7566,-2.7103,2121
1,-1.0398,-1.2285,0.488,0.0782,-0.7195,-3.1666,2048
1,-0.6306,-1.7002,0.7661,-0.2671,-1.9165,-3.1969,2031
1,-1.5007,-1.0615,0.6558,0.326,-0.9313,-3.319,2008
1,-1.6467,-1.1799,0.6445,0.5199,-0.5954,-3.6258,1962
1,-1.6655,-1.5955,0.5217,0.5874,-0.6843,-3.3852,2036
1,-1.7075,-1.8333,0.4023,0.1915,-0.4283,-3.4777,2067
1,-1.7322,-2.0,-0.1919,-0.5147,-0.0995,-3.5717,2137
1,-0.8726,-1.9453,-0.3494,-0.5504,-0.1649,-3.4728,2077
1,0.3035,-1.6692,-0.8103,-0.0748,-0.9734,-3.5985,2103
1,0.9888,-1.752,-0.7412,0.5711,-2.4693,-3.6572,2032
