Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.9999,-1.2649,-0.4714,-0.7562,1.864,0.9301,2055
0,1.9999,-2.0,-0.1008,-1.5127,-1.6106,0.4679,2047
0,0.2288,-0.5571,-0.5425,-0.4376,-2.0146,-0.4481,2035
0,0.957,-2.0,0.2974,1.3805,-0.0992,-3.2063,2041
0,1.4253,-2.0,1.7117,1.9128,-0.0274,-3.4184,2046
0,0.3584,-2.0,0.9968,-1.4074,-0.9479,-2.746,2039
0,-1.0554,-0.8413,-1.0332,-1.8106,-4.0263,-0.5457,2037
0,-1.8992,0.0781,-0.364,-1.1736,-4.046,0.5121,2045
0,1.0037,-0.4158,0.1538,-1.0182,-1.8974,-1.1999,2048
0,1.9999,-1.625,0.0098,-1.7815,-1.4765,-1.1051,2040
0,0.6904,-0.9324,-0.116,-1.8475,-0.0053,-2.3418,2036
0,0.5254,-0.0273,-0.6101,-0.7339,-0.0406,-1.4151,2042
0,0.5291,-0.3687,0.0725,0.3803,-0.7538,0.0814,2041
0,0.6208,-1.5261,0.2747,-0.2914,-0.9612,0.8376,2040
0,0.4465,-1.9458,0.0542,-0.6268,-0.3842,-0.6103,2050
0,0.0686,-0.7612,0.2234,-0.7054,-0.6225,-0.7601,2037
0,-0.0994,-0.8506,-0.1226,-0.2685,-0.9018,-0.4518,2018
0,-0.2983,-1.1055,0.1064,-0.2854,0.2735,-0.2125,2044
0,0.834,-0.9902,-0.0176,-0.2643,-0.2072,-0.7227,2064
0,0.5427,-0.7556,0.031,-0.2089,0.1931,-0.7893,2051
0,0.291,-1.0728,0.0708,-0.4203,0.0683,-0.2726,2042
0,0.4043,-0.988,0.0393,-0.3175,-0.1418,-0.2802,2032
0,0.4351,-1.0593,-0.1147,-0.2733,0.1246,-0.2053,2025
0,0.1665,-1.0139,-0.1309,-0.1037,0.1638,-0.2171,2039
0,0.1489,-0.9976,-0.062,-0.0353,0.1965,-0.1405,2033
0,0.2722,-0.979,-0.0002,0.0385,0.284,-0.1665,2044
0,0.2954,-0.9438,0.0759,0.0451,0.324,-0.2179,2061
