Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0264,-0.3525,-0.2129,0.9553,3.1946,-1.2958,2040
0,-0.1165,-0.2903,-0.321,1.2479,3.1568,-1.1172,2042
0,-0.2737,-0.2419,-0.3577,1.4986,2.8244,-1.132,2040
0,-0.4619,-0.2686,-0.3267,1.7102,2.3165,-1.3134,2045
0,-0.5386,-0.3752,-0.3062,1.9197,2.1604,-1.5407,2046
0,-0.6094,-0.436,-0.3022,2.0441,2.2174,-1.8433,2055
0,-0.6101,-0.3894,-0.2908,2.0438,2.2551,-2.2031,2056
0,-0.563,-0.3374,-0.304,2.0386,2.2266,-2.5695,2056
0,-0.2803,-0.3237,-0.2957,2.1695,1.9964,-2.6924,2052
0,-0.0371,-0.3545,-0.2971,2.3726,1.1597,-2.8401,2052
0,-0.1506,-0.5862,-0.2568,2.459,0.4871,-3.1849,2045
0,-0.3496,-0.7478,-0.2273,2.2941,0.1965,-3.4348,2050
0,-0.3591,-0.6641,-0.2573,2.0638,0.3015,-3.4635,2051
0,-0.2732,-0.658,-0.2324,1.882,0.4544,-3.6641,2051
0,-0.1826,-0.6919,-0.2078,1.7303,0.1796,-3.9655,2049
0,-0.3457,-0.6646,-0.1982,1.593,-0.019,-4.2515,2047
0,-0.5049,-0.6194,-0.2361,1.546,-0.0626,-4.3635,2052
0,-0.5679,-0.6321,-0.2617,1.5551,0.0807,-4.3635,2052
0,-0.5193,-0.5349,-0.2695,1.6013,0.1192,-4.2871,2054
0,-0.2654,-0.5369,-0.1687,1.5546,-0.3493,-4.3635,2059
0,-0.1746,-0.6956,-0.1833,1.4519,-0.6877,-4.3635,2051
0,-0.2935,-0.7791,-0.2227,1.3426,-0.901,-4.3635,2048
0,-0.4167,-0.8374,-0.2654,1.2469,-1.0176,-4.3635,2045
0,-0.5427,-0.9368,-0.2446,1.2437,-1.034,-4.3635,2042
0,-0.6658,-1.1243,-0.2085,1.1155,-1.0753,-4.3635,2055
0,-0.6738,-1.1084,-0.0972,0.8781,-1.0812,-4.3635,2055
0,-0.4409,-1.2095,-0.1335,0.6554,-0.9736,-4.3635,2052
0,-0.3271,-1.6233,-0.1589,0.5055,-0.7175,-4.3635,2049
0,-0.0818,-2.0,0.3442,-1.3485,-1.2483,-4.3635,2049
0,0.5056,-0.0964,-0.6023,0.4022,-2.222,-2.9138,2040
0,-0.9353,-1.3037,-0.4153,1.5815,-2.4035,-3.8006,2042
0,-1.1804,-2.0,-0.146,1.0861,-1.9012,-3.2718,2060
0,-0.707,-1.6465,0.1746,-0.522,-0.5312,-2.6373,2059
0,0.1865,-1.177,0.1233,-0.7877,0.6437,-1.7427,2052
0,0.5259,-1.1562,0.3689,-0.8646,1.7263,-0.8075,2047
0,-0.0085,-1.1565,0.2539,-0.9246,1.2712,0.1035,2044
0,-0.3936,-1.2354,-0.0815,-1.0812,0.7135,0.8724,2060
0,-0.6074,-1.0066,-0.2429,-1.4063,0.3691,1.4564,2061
0,-0.2734,-2.0,-0.0508,-4.3635,0.8878,-4.2058,2054
0,-0.3445,1.3235,-0.1472,-2.6055,0.6215,4.3634,2079
0,0.0232,1.5574,0.4832,-0.2193,-0.4721,3.0917,2052
0,-1.7981,-0.4434,1.9851,1.9022,1.0038,2.43,2017
0,0.0752,-2.0,1.9612,-0.5498,3.1641,0.8561,2046
0,0.7629,-2.0,0.4734,-1.7277,4.3634,2.0249,2067
0,1.9999,-1.8193,0.4202,-0.9564,3.8885,2.3369,2057
0,1.9999,-2.0,0.2766,-3.2951,-1.8069,4.3522,2027
0,-1.7588,-0.4526,-0.2449,-0.0485,1.207,3.4215,2047
0,-2.0,-0.7991,0.2031,-0.4852,0.897,3.1947,2037
0,-1.4905,-0.8701,0.459,-1.5018,-1.3101,2.6061,2078
0,-1.4543,-0.8743,0.0222,-1.7318,-1.5431,2.3934,2084
0,-1.2231,-0.8567,-0.6018,-1.761,0.6682,1.4017,2082
0,-0.752,-0.4011,-0.9939,-1.1728,2.6678,1.409,2061
0,-0.2495,-0.5144,-0.574,-0.7604,2.4615,1.5199,2048
0,0.0518,-0.8274,-0.4229,-0.6442,1.0178,0.7996,2051
0,-0.092,-0.8335,-0.9294,-0.1987,0.7549,0.0842,2028
0,-0.1167,-0.9409,-0.3425,0.1192,0.196,0.8128,2047
0,-0.1426,-0.9055,0.2014,0.3661,-0.6553,0.8561,2053
0,-0.2949,-1.0718,-0.0227,0.2031,-0.673,0.6307,2058
0,-0.3301,-1.1296,0.074,0.2035,-0.6802,0.9986,2046
0,-0.5991,-1.1887,0.2036,0.155,-0.6557,1.1544,2052
0,-0.7344,-1.114,0.1467,-0.0177,-0.2892,0.9658,2053
0,-0.6492,-0.9941,0.0034,-0.1839,-0.0353,0.8656,2056
0,-0.4709,-0.9768,-0.0427,-0.1601,-0.015,0.7777,2051
0,-0.095,-0.9727,-0.0762,-0.0742,-0.1743,0.7123,2057
0,-0.2297,-0.9272,-0.1423,-0.141,-0.3197,0.4994,2046
0,-0.167,-0.9451,-0.1052,-0.238,-0.467,0.7295,2061
0,-0.1389,-0.9734,-0.1086,-0.0775,-0.2482,0.6373,2060
0,-0.2727,-0.9109,-0.0696,0.1184,0.0405,0.5649,2065
0,-0.2231,-1.0642,0.0181,0.1067,0.198,0.4437,2047
0,0.1294,-1.1763,0.0266,-0.1,-0.0991,0.5172,2052
0,-0.0225,-0.9521,0.0071,-0.1305,-0.3874,0.6127,2064
0,-0.1914,-0.8499,0.031,-0.1181,-0.4699,0.6211,2019
0,-0.1387,-0.8975,-0.0361,-0.035,-0.3919,0.6542,2067
0,-0.313,-0.9832,0.0203,-0.0927,-0.4457,0.4524,2033
0,0.1643,-1.0515,0.0051,-0.0655,-0.3404,0.8594,2132
0,-0.2776,-1.0166,0.2556,-0.6289,-0.789,0.6087,1990
0,-0.5286,-0.9709,0.1306,-0.7,-0.7107,0.546,2079
0,-0.3909,-0.9185,-0.1265,0.1586,1.336,0.8404,2060
0,0.0833,-1.4402,0.1733,-0.2678,0.8047,0.5329,2085
0,0.0776,-1.032,-0.072,-0.4358,0.0032,0.7909,2031
0,-0.4539,-0.5977,-0.0039,-0.3551,-0.096,0.6279,2032
0,-0.0891,-0.8867,-0.04,-0.212,-0.0324,0.8698,2109
0,-0.0557,-1.1187,-0.0784,-0.2361,0.1408,0.9198,2237
0,-0.2124,-0.9934,-0.0933,-0.246,0.1658,0.7949,2054
0,-0.02,-1.0564,-0.0442,-0.314,0.2274,0.8116,2144
0,0.2471,-1.0757,-0.0513,-0.3101,0.1646,0.9552,2113
