Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3538,-0.6313,0.0391,-1.2272,-0.4189,0.5303,2032
0,-0.2014,-1.0247,0.0601,-0.8833,-0.4457,0.5781,2080
0,-0.1858,-1.2502,0.0806,-0.7082,-0.3432,0.8291,2086
0,-0.1062,-1.218,0.073,-0.545,-0.4494,0.9244,2039
0,-0.2349,-1.2412,0.1174,-0.3583,-0.9329,1.1219,2069
0,-0.4766,-1.2,0.04,-0.3081,-0.8548,1.1802,2077
0,-0.4778,-1.252,0.0261,-0.0601,-0.5986,1.2258,2088
0,-0.4124,-1.1235,0.085,0.1759,-0.5975,1.5645,2079
0,-0.4165,-1.0247,0.1143,0.3176,-0.7967,1.5099,2076
0,-0.4729,-1.0815,0.1677,0.3128,-0.7271,1.2828,2068
0,-0.5403,-1.083,0.2209,0.3015,-0.8269,1.2362,2051
0,-0.5234,-0.9426,0.2139,0.2635,-0.4833,1.1649,2055
0,-0.4512,-0.9111,0.2573,0.0441,0.0609,1.0248,2064
0,-0.3459,-0.8701,0.3477,-0.2882,0.0451,1.1403,2056
0,-0.2397,-0.7871,0.3188,-0.4303,-0.1121,1.2548,2053
0,-0.188,-0.7815,0.3171,-0.6192,-0.068,1.3182,2066
0,-0.0869,-0.7666,0.3547,-0.8031,-0.0779,1.3964,2057
0,-0.05,-0.7776,0.3694,-1.0198,-0.1804,1.5135,2054
0,-0.0337,-0.7834,0.335,-1.1942,-0.2689,1.6064,2048
0,-0.0239,-0.8132,0.3201,-1.3625,-0.41,1.7098,2055
0,-0.0308,-0.8455,0.2954,-1.5356,-0.5131,1.8038,2038
0,-0.0413,-0.8965,0.2637,-1.7053,-0.6379,1.8691,2046
0,-0.0615,-0.9094,0.259,-1.8749,-0.7404,1.9499,2045
0,-0.1116,-0.917,0.2532,-2.0197,-0.7935,2.0,2048
0,-0.1526,-0.9182,0.2595,-2.1447,-0.8459,2.0266,2047
0,-0.1895,-0.9072,0.2375,-2.2047,-0.8737,2.0619,2045
0,-0.2329,-0.9111,0.2322,-2.2505,-0.8721,2.08,2043
0,-0.2712,-0.9351,0.2209,-2.2305,-0.8365,2.0603,2045
0,-0.3433,-0.9758,0.2129,-2.1569,-0.7661,2.015,2050
0,-0.3782,-1.0115,0.2124,-2.096,-0.7372,1.9253,2043
0,-0.4014,-1.03,0.1965,-2.045,-0.7231,1.8419,2044
0,-0.4221,-0.9751,0.1882,-1.9459,-0.6875,1.7444,2044
0,-0.4512,-0.9204,0.1917,-1.7958,-0.6134,1.5996,2047
0,-0.4392,-0.8477,0.1943,-1.6032,-0.5803,1.3881,2043
0,-0.4294,-0.7131,0.2166,-1.3121,-0.6327,1.1385,2051
0,-0.4478,-0.6929,0.2739,-1.0841,-0.6901,0.8389,2038
0,-0.448,-0.7119,0.301,-0.9248,-0.6956,0.5123,2039
0,-0.4341,-0.7473,0.3254,-0.806,-0.6533,0.192,2048
0,-0.4214,-0.7974,0.3347,-0.6947,-0.6769,-0.0858,2043
0,-0.4158,-0.864,0.3384,-0.6275,-0.7217,-0.3159,2044
0,-0.4058,-0.9092,0.3459,-0.5216,-0.8315,-0.4924,2042
0,-0.3999,-0.9424,0.3596,-0.3781,-0.9525,-0.6561,2043
0,-0.3435,-1.0022,0.3843,-0.2502,-1.0495,-0.8411,2041
0,-0.2991,-1.0789,0.4111,-0.1501,-1.1556,-1.0318,2034
0,-0.2903,-1.1694,0.4114,-0.0609,-1.1633,-1.238,2046
0,-0.3,-1.2014,0.4304,0.0559,-1.1732,-1.4716,2045
0,-0.2661,-1.1658,0.4517,0.1253,-1.2354,-1.6973,2046
0,-0.2415,-1.1411,0.4795,0.2139,-1.3591,-1.8694,2043
0,-0.25,-1.1238,0.5012,0.2445,-1.4628,-1.9307,2045
0,-0.2583,-1.0742,0.5046,0.2651,-1.5388,-1.9426,2054
0,-0.2217,-1.0264,0.5044,0.2934,-1.5392,-1.8952,2047
0,-0.1982,-0.9834,0.5132,0.3152,-1.4571,-1.7888,2050
0,-0.1482,-0.9631,0.5129,0.3124,-1.4121,-1.6676,2047
0,-0.0901,-0.9856,0.5129,0.2522,-1.2973,-1.496,2050
0,-0.0676,-1.0496,0.4939,0.1712,-1.1066,-1.3454,2051
0,-0.0662,-1.1372,0.4429,0.0988,-0.8331,-1.2944,2047
0,-0.0994,-1.1694,0.3694,0.0523,-0.4875,-1.3255,2050
0,-0.1287,-1.1768,0.3074,0.0498,-0.0615,-1.4193,2041
0,-0.1355,-1.1663,0.2852,0.1228,0.2553,-1.5882,2043
0,-0.2695,-1.1704,0.3132,-0.0184,0.7035,-1.5644,2046
0,-0.7769,-1.031,0.2791,-0.5871,1.3236,-0.6493,2026
0,-2.0,-0.8796,0.2146,-1.4637,0.0119,2.851,2026
0,-0.9536,-1.01,0.5403,0.0242,-1.9469,1.2603,2032
0,-0.3638,-0.552,0.9453,1.3411,0.7787,0.1123,2122
0,-0.1814,-0.7024,1.1428,1.8646,1.3966,-1.1706,1997
0,-0.0547,-0.709,0.6289,0.8983,2.192,-1.0489,1989
0,-0.053,-0.8259,0.3684,0.5837,1.7231,-0.9887,2172
0,0.019,-1.0081,0.3589,0.2782,0.8982,-0.5486,2042
0,-0.071,-0.9404,0.3635,0.0824,0.2643,-0.3436,2013
0,-0.2371,-0.7427,0.2981,-0.0623,-0.1332,-0.4228,2034
0,-0.2761,-0.5859,0.2371,-0.0337,-0.392,-0.3695,2030
0,-0.2705,-0.4434,0.1934,0.0708,-0.2766,-0.2428,2046
0,-0.6646,-0.6125,0.2854,0.1428,-0.2883,0.276,2026
0,-0.4883,-0.2659,0.2322,0.0602,0.3132,0.6295,2066
0,-0.582,-0.2908,0.1665,0.2314,0.6998,0.3123,2066
0,-0.5305,-0.248,0.1304,0.3104,1.2155,0.0902,2061
0,-0.6401,-0.2891,0.0991,0.3658,1.5055,-0.1736,2069
0,-0.5901,-0.2632,0.0884,0.4167,1.6286,-0.4649,2053
0,-0.5342,-0.2891,0.0198,0.3518,1.8992,-0.3649,2042
0,-0.5742,-0.3755,-0.0056,0.3352,1.8908,-0.4839,2036
0,-0.5232,-0.3484,-0.0264,0.1883,1.9771,-0.3702,2043
0,-0.5042,-0.3286,-0.0391,0.1276,1.6988,-0.5156,2033
0,-0.4712,-0.4211,-0.054,-0.0049,1.4328,-0.5895,2041
0,-0.4131,-0.4121,-0.0569,-0.068,1.0184,-0.6188,2053
0,-0.3655,-0.4705,-0.0659,-0.1799,0.6103,-0.539,2044
0,-0.3857,-0.4944,-0.0928,-0.1794,0.1124,-0.4077,2044
0,-0.4082,-0.5303,-0.0586,-0.2258,-0.3855,-0.255,2038
0,-0.4426,-0.552,0.0232,-0.1891,-1.0063,-0.1786,2044
0,-0.5337,-0.5996,0.0928,-0.1394,-1.4488,-0.1298,2049
0,-0.53,-0.5703,0.1589,-0.0053,-1.8122,-0.0402,2052
0,-0.5969,-0.6113,0.2329,0.1634,-2.1458,0.0031,2044
0,-0.658,-0.6794,0.325,0.3117,-2.2867,-0.0585,2044
0,-0.7314,-0.8059,0.3855,0.4121,-2.2495,-0.187,2045
0,-0.7981,-0.9165,0.4373,0.4518,-2.057,-0.241,2041
0,-0.9099,-1.0046,0.4849,0.4548,-1.7464,-0.2541,2038
0,-1.0349,-1.0383,0.4395,0.1932,-0.7228,-0.2329,2052
0,-0.7642,-1.1619,0.5664,0.2595,-0.8167,-0.4809,2040
0,-0.7634,-1.1184,0.5642,0.033,-0.2579,-0.2322,2032
0,-0.6687,-1.1418,0.551,0.0547,-0.1758,-0.2799,2056
0,-0.6189,-1.2258,0.5356,0.0312,0.0914,-0.3826,2041
0,-0.5325,-1.2473,0.5347,0.0019,0.391,-0.4497,2065
0,-0.5679,-1.2842,0.5437,-0.0491,0.6761,-0.471,2044
0,-0.5525,-1.2639,0.5559,-0.1068,0.6589,-0.3152,2043
1,-0.5671,-1.2344,0.552,-0.1487,0.4946,-0.1474,2039
1,-0.6597,-1.3325,0.5166,-0.2161,0.3119,-0.0949,2043
1,-0.616,-1.3025,0.4812,-0.2304,0.343,0.0577,2026
1,-0.6624,-1.2183,0.436,-0.1654,0.4386,0.0289,2040
1,-0.4871,-1.2537,0.5293,0.0695,0.0574,-0.2566,2040
1,-0.3396,-0.9075,0.5129,-0.0197,0.1045,0.0924,2040
1,-0.0564,-0.8701,0.5098,0.1972,0.0107,-0.1847,2094
1,-0.2195,-0.7405,0.5093,0.1629,0.2063,0.3197,2048
1,-0.3584,-0.6194,0.4302,-0.0718,0.6562,0.9773,2037
1,-0.3679,-0.9915,0.2791,-0.2072,1.0533,0.1554,2038
1,-0.075,-0.6992,0.1824,-0.5588,0.762,1.2724,2041
1,-0.4509,-0.9827,0.0222,-0.2579,0.2926,0.8778,2038
1,0.0437,-1.4397,0.179,0.171,-0.5758,0.4922,2035
1,-0.1948,-1.0918,0.0327,0.0162,-0.8514,1.3952,2034
1,-0.4116,-0.946,-0.0571,0.2907,-0.8614,1.0509,2041
1,-0.3401,-0.9802,0.0327,0.7039,-0.9303,1.0098,2043
1,-0.3005,-1.1174,0.0767,0.8191,-0.6582,0.8349,2036
1,-0.3684,-1.1113,0.1318,0.663,-0.6102,0.9497,2040
1,-0.4495,-1.0425,0.1362,0.5287,-0.4725,0.94,2037
1,-0.4583,-1.0669,0.0579,0.4085,-0.1928,0.7183,2048
1,-0.3916,-1.0244,0.064,0.2947,-0.0798,0.6845,2052
1,-0.3867,-1.0017,0.1482,0.1416,-0.0574,0.6881,2048
1,-0.3301,-0.9829,0.2144,-0.0565,0.2296,0.6529,2046
1,-0.2004,-0.9878,0.3066,-0.2665,0.3895,0.6176,2054
1,-0.1062,-0.9155,0.3628,-0.456,0.4448,0.6047,2049
