Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2329,-0.9399,-0.3005,0.8104,2.5017,0.9547,2043
0,0.1755,-0.9211,-0.2812,1.0062,2.3952,0.8657,2054
0,0.1245,-0.9131,-0.3142,1.1319,2.2153,0.8749,2046
0,0.1282,-0.9067,-0.3167,1.2271,2.0511,0.8317,2044
0,0.1382,-0.9263,-0.3354,1.3878,1.9992,0.7684,2042
0,0.1409,-0.8928,-0.3354,1.4988,1.8429,0.7134,2044
0,0.0779,-0.9241,-0.3738,1.5114,1.7094,0.6805,2047
0,0.0481,-0.927,-0.4121,1.5158,1.5139,0.6664,2043
0,0.0361,-0.9595,-0.4165,1.6163,1.2725,0.6261,2048
0,-0.0234,-0.9736,-0.4529,1.6785,1.0262,0.5626,2047
0,-0.0952,-0.9939,-0.4829,1.7339,0.8676,0.5565,2042
0,-0.1357,-1.0205,-0.4907,1.7912,0.701,0.5267,2051
0,-0.1904,-1.0625,-0.5056,1.8679,0.6225,0.503,2039
0,-0.2236,-1.0742,-0.4834,1.9146,0.596,0.486,2058
0,-0.251,-1.0957,-0.447,1.9318,0.6015,0.4766,2048
0,-0.282,-1.1025,-0.4353,1.9478,0.6723,0.4557,2047
0,-0.3113,-1.1445,-0.4092,1.9257,0.7614,0.4389,2049
0,-0.2944,-1.1455,-0.4058,1.9068,0.8528,0.4661,2046
0,-0.332,-1.1782,-0.3889,1.9158,0.9905,0.4988,2046
0,-0.3291,-1.1846,-0.3777,1.8891,1.1664,0.4703,2040
0,-0.3215,-1.2175,-0.3606,1.8582,1.3051,0.4655,2043
0,-0.3262,-1.2578,-0.3347,1.7912,1.4635,0.4766,2047
0,-0.3191,-1.248,-0.311,1.7507,1.5878,0.4944,2043
0,-0.2922,-1.2554,-0.2771,1.702,1.7053,0.5189,2047
0,-0.2849,-1.261,-0.2637,1.6414,1.7994,0.5546,2045
0,-0.2578,-1.251,-0.2021,1.5193,1.8389,0.5877,2045
0,-0.2463,-1.2703,-0.1477,1.3161,1.8182,0.62,2044
0,-0.2158,-1.2566,-0.0942,0.9817,1.7756,0.6315,2043
0,-0.2195,-1.1621,-0.0989,0.7006,1.6614,0.6994,2045
0,-0.1968,-1.123,-0.1118,0.569,1.4869,0.7379,2041
0,-0.2124,-1.1221,-0.1301,0.4686,1.3034,0.7975,2044
0,-0.2212,-1.0969,-0.1536,0.3731,1.1334,0.7763,2044
0,-0.2505,-1.084,-0.1499,0.2726,0.9255,0.7681,2043
0,-0.2773,-1.0808,-0.1475,0.1832,0.7216,0.7847,2048
0,-0.2869,-1.0767,-0.1763,0.0804,0.542,0.759,2041
0,-0.3054,-1.0474,-0.2034,0.0377,0.3384,0.7284,2048
0,-0.3132,-1.0564,-0.2231,-0.0269,0.1396,0.7383,2054
0,-0.3308,-1.0286,-0.2395,-0.0723,-0.0455,0.7245,2043
0,-0.3518,-0.9739,-0.2629,-0.0688,-0.1699,0.7076,2050
0,-0.3691,-0.9336,-0.27,-0.0515,-0.3217,0.702,2049
0,-0.3931,-0.9148,-0.2849,0.0011,-0.5478,0.7022,2048
0,-0.4309,-0.9395,-0.3059,0.0779,-0.7618,0.7267,2043
0,-0.4573,-0.998,-0.3481,0.1812,-0.8693,0.7103,2048
0,-0.5166,-1.0544,-0.3884,0.335,-0.8756,0.658,2047
0,-0.5757,-1.1331,-0.4258,0.4701,-0.8076,0.5948,2045
0,-0.6162,-1.2004,-0.4233,0.5478,-0.6782,0.5144,2044
0,-0.6475,-1.2505,-0.4214,0.599,-0.4986,0.424,2048
0,-0.6699,-1.2708,-0.4067,0.6281,-0.2883,0.3127,2041
0,-0.6626,-1.2664,-0.3972,0.6544,-0.0694,0.2017,2045
0,-0.6543,-1.3374,-0.3862,0.7184,0.0735,0.1631,2049
0,-0.667,-1.4263,-0.4021,0.8119,0.2105,0.0899,2045
0,-0.6479,-1.4648,-0.4644,0.8873,0.465,-0.0031,2042
0,-0.5906,-1.4307,-0.447,0.9881,0.8024,-0.0715,2043
0,-0.5339,-1.3855,-0.3391,1.0122,1.0472,-0.0794,2041
0,-0.4465,-1.3416,-0.2478,0.9919,1.2495,-0.0076,2045
0,-0.3879,-1.3511,-0.186,1.0543,1.6239,0.0838,2049
0,-0.3228,-1.4851,-0.1284,1.1278,1.9647,0.1523,2046
0,-0.2346,-1.6301,-0.0815,1.1144,2.1309,0.1535,2040
0,-0.1294,-1.6138,-0.002,0.9407,2.1626,0.0266,2046
0,-0.0522,-1.4363,0.1455,0.6815,2.1025,-0.1256,2049
0,0.0225,-1.1692,0.2878,0.4643,1.8879,-0.2131,2043
0,0.0698,-0.9153,0.3442,0.4412,1.5653,-0.2607,2057
0,0.0701,-0.8669,0.3508,0.1778,1.1967,-0.2872,2040
0,-0.0234,-0.8052,0.2002,0.035,0.9368,-0.4522,2047
0,-0.1658,-0.7705,0.1265,0.1039,0.777,-0.5918,2044
0,-0.2053,-0.8286,0.1375,0.0899,0.6494,-0.6586,2048
0,-0.1375,-0.8633,0.1448,0.0085,0.435,-0.6998,2044
0,-0.1123,-0.8306,0.1528,0.0317,0.2191,-0.6933,2040
0,-0.1436,-0.8162,0.1353,0.0798,0.0621,-0.6441,2048
0,-0.1675,-0.8257,0.1052,0.1067,-0.0553,-0.5869,2045
0,-0.1951,-0.8416,0.0615,0.1269,-0.0858,-0.5528,2044
0,-0.2188,-0.8604,0.0378,0.1719,-0.0614,-0.537,2043
0,-0.2268,-0.8979,0.0234,0.1883,0.0262,-0.5244,2044
0,-0.2295,-0.9326,0.0037,0.2211,0.216,-0.5229,2046
0,-0.2373,-0.9473,-0.0176,0.2497,0.4754,-0.5502,2048
0,-0.2493,-0.9741,-0.0134,0.2669,0.713,-0.5853,2040
0,-0.218,-0.9868,-0.0129,0.3318,0.8713,-0.6153,2048
0,-0.1873,-0.9958,0.0115,0.3432,0.964,-0.6228,2044
0,-0.1575,-0.9956,0.032,0.3535,0.9898,-0.6644,2046
0,-0.1465,-0.9739,0.0271,0.3886,0.9487,-0.6782,2047
0,-0.1394,-0.9883,0.0349,0.4413,0.8303,-0.7148,2059
0,-0.1816,-0.9956,0.0117,0.444,0.6644,-0.7572,2042
0,-0.2214,-1.0349,0.0078,0.4111,0.4976,-0.7701,2044
0,-0.249,-1.033,-0.0054,0.3976,0.3354,-0.7893,2046
0,-0.2883,-1.022,-0.0181,0.3864,0.2056,-0.8092,2041
0,-0.3232,-0.9963,-0.0198,0.3818,0.0914,-0.7973,2046
0,-0.3398,-0.9763,-0.0337,0.4179,-0.025,-0.7704,2049
0,-0.3735,-0.9915,-0.0405,0.4364,-0.0478,-0.7311,2043
0,-0.3962,-1.009,-0.0247,0.4279,-0.0043,-0.704,2041
