Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1624,-0.9656,0.1255,-0.3292,0.6047,0.3107,2043
0,0.1624,-0.9585,0.092,-0.3406,0.649,0.3208,2173
0,0.0947,-1.0591,0.0044,-0.404,0.6544,0.3095,1996
0,-0.0161,-1.0032,-0.0754,-0.3365,0.6707,0.3779,2009
0,-0.1853,-1.022,-0.1431,-0.2109,0.5153,0.3824,2118
0,-0.1338,-0.905,-0.0369,-0.0732,0.3976,0.4193,2069
0,-0.2402,-1.0115,0.0337,-0.0236,0.2843,0.3235,2148
0,-0.0667,-1.0623,0.1538,-0.0192,0.2028,0.2647,2006
0,-0.1257,-1.0862,0.2817,-0.067,0.0815,0.2061,2085
0,-0.2581,-1.0327,0.168,-0.0708,0.1964,0.1895,2129
0,-0.0396,-0.9941,0.241,-0.0309,0.0858,0.2007,2074
0,0.0627,-0.9697,0.1987,-0.1144,0.172,0.231,2064
0,0.0754,-1.0408,0.2173,-0.1691,0.0016,0.1542,2035
0,-0.1726,-0.9561,-0.0022,-0.1557,0.1867,0.2048,2069
0,-0.1079,-0.947,-0.1675,-0.2007,0.2037,0.3057,2149
0,-0.0723,-0.9817,-0.0293,-0.3117,0.2368,0.3027,2081
0,0.1692,-1.104,0.1624,-0.4031,0.2089,0.2642,2066
0,0.1089,-1.083,-0.0183,-0.4333,0.4265,0.1967,1966
0,-0.0801,-0.969,0.0183,-0.1678,0.1477,0.2645,1954
0,0.0339,-1.0149,0.1226,-0.1583,0.124,0.3663,2144
0,0.1169,-0.9543,0.106,-0.2168,0.2248,0.4654,2029
0,-0.0371,-1.0378,0.2751,-0.2546,0.2687,0.5588,2047
0,-0.2046,-1.1558,0.0676,-0.2605,0.4791,0.436,2213
0,-0.1348,-1.0112,0.1506,-0.2597,0.4983,0.4057,1887
0,-0.2061,-1.0078,0.0801,-0.2839,0.5016,0.3904,2025
0,-0.1748,-0.9824,-0.0356,-0.3334,0.4762,0.3561,1997
0,-0.1716,-1.0112,-0.0129,-0.3462,0.3761,0.3272,2044
0,-0.1804,-1.0168,0.0149,-0.35,0.2573,0.2497,2112
0,-0.1929,-1.0,0.0242,-0.3614,0.1362,0.1831,2015
0,-0.1511,-0.9941,0.0393,-0.4095,0.1169,0.1555,2023
0,-0.1453,-1.012,0.0229,-0.4498,0.0357,0.119,2007
0,-0.1968,-1.0159,0.1086,-0.4837,0.0312,0.0811,2032
0,-0.2419,-1.0308,0.2009,-0.4273,-0.036,0.0545,2038
0,-0.1755,-1.0686,0.2446,-0.4251,-0.1607,-0.0044,2056
0,-0.1602,-1.0505,0.2432,-0.4291,-0.2545,-0.0201,2038
0,-0.0444,-1.0071,0.1711,-0.4534,-0.4287,-0.004,2038
0,-0.009,-1.0198,0.0979,-0.5044,-0.4362,-0.0039,2045
0,0.0679,-0.9587,-0.021,-0.5478,-0.512,-0.0077,2074
0,-0.0068,-1.0046,-0.1006,-0.5758,-0.4241,0.0061,2053
0,-0.0325,-1.0032,-0.1604,-0.5421,-0.171,0.0684,2043
0,-0.0229,-1.0437,-0.0229,-0.4376,-0.2221,0.0798,2039
