Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.9971,-1.375,-0.7188,-1.9833,-1.4154,-0.241,2045
0,-0.8311,-1.3623,-0.5276,-1.9487,-0.7561,-0.2926,2053
0,-0.6406,-1.3074,-0.3894,-1.841,-0.8332,-0.2079,2082
0,-0.3542,-1.2612,-0.2393,-1.5363,-1.1844,-0.24,2065
0,0.0503,-1.1545,0.1287,-1.1931,-1.9912,-0.2844,1966
0,-0.5491,-1.1343,0.4646,-1.922,-1.9831,-0.2069,2193
0,-1.1255,-1.176,0.3318,-1.4394,-2.6653,-0.4293,2228
0,-0.8491,-1.2341,0.1343,-0.7075,-3.4013,-0.6042,2075
0,-1.1069,-1.1355,0.2817,-0.2904,-3.2345,-0.4097,2192
0,-1.2898,-1.1189,0.1013,0.1084,-2.4121,-0.3535,2084
0,-0.9937,-1.3506,0.2595,0.2076,-1.8753,-0.3729,1939
0,-0.8572,-1.366,0.1853,0.183,-1.3268,-0.4099,2219
0,-0.958,-1.1245,0.0881,0.3914,-1.1039,-0.2802,2145
0,-1.2317,-0.9817,-0.0342,0.7899,-0.22,-0.3602,2014
0,-1.2678,-0.9673,0.0547,0.9943,0.5771,-0.5078,2021
0,-1.1316,-0.9829,-0.1528,1.1355,1.5287,-0.6148,2078
0,-0.8616,-0.9812,-0.0359,1.3324,1.7745,-0.6367,2218
0,-0.668,-1.198,-0.2666,1.4605,1.696,-0.579,2171
0,-0.6824,-1.2275,-0.2197,1.653,1.5135,-0.3836,1968
0,-0.5525,-1.446,-0.3279,1.3934,1.0939,-0.5051,2125
0,-0.3875,-1.782,-0.6794,0.7256,0.9716,-0.2637,2085
0,-0.5461,-1.5933,-0.4106,0.9754,0.3465,0.0372,2015
0,-0.4641,-1.5491,-0.4158,0.6486,0.7461,-0.1119,1999
0,-0.2891,-1.6704,-0.396,0.3127,0.5935,-0.1907,2048
0,-0.0752,-1.5967,-0.4414,0.2414,0.3433,-0.19,2098
0,-0.2517,-1.3203,-0.2788,0.3939,-0.0531,-0.1169,1980
0,-0.3113,-1.2815,-0.2852,0.4544,-0.1386,-0.1665,2014
0,-0.3159,-1.092,-0.217,0.8016,-0.242,-0.1563,2108
0,-0.6086,-1.0764,-0.0247,0.8918,0.0465,-0.1135,2026
0,-0.6824,-1.2661,-0.0037,0.7569,0.5918,-0.1537,1970
0,-0.418,-1.4192,-0.0183,0.9091,0.6702,-0.0261,2077
0,-0.2878,-1.5869,0.0139,0.8452,0.5858,0.0653,2024
0,-0.2493,-1.6438,-0.0457,0.9303,0.3594,0.2434,2079
0,-0.2556,-1.5991,-0.1426,1.0673,0.2392,0.2755,2130
0,-0.4351,-1.6641,-0.084,1.0625,0.2056,0.1762,2076
0,-0.4277,-1.7087,-0.1648,1.1172,0.2135,0.3277,2080
0,-0.4241,-1.6592,-0.1792,1.2692,0.0348,0.4597,2035
0,-0.5239,-1.5215,-0.2053,1.4198,-0.1254,0.6874,1951
0,-0.6809,-1.3118,-0.168,1.611,-0.143,0.7265,2153
0,-0.7358,-1.0203,-0.1724,1.8576,0.0105,0.7201,2193
0,-0.7041,-0.8435,-0.1926,2.1427,0.3132,0.626,2067
0,-0.6951,-0.8765,-0.092,2.298,0.41,0.4466,2028
0,-0.5593,-1.031,-0.042,2.3772,0.4308,0.4169,2129
0,-0.4578,-1.2009,-0.105,2.2971,0.4943,0.4609,2081
0,-0.4119,-1.4004,-0.2,2.0491,0.4706,0.5437,2256
0,-0.4009,-1.5034,-0.415,1.7158,0.6831,0.5039,2190
0,-0.2092,-1.4395,-0.6526,1.5989,0.5849,0.4838,2118
0,-0.2954,-1.0244,-0.7358,1.8373,0.7447,0.1344,1859
0,-0.6648,-0.7129,-0.6653,1.9261,1.0315,0.0854,2182
0,-0.6675,-0.7764,-0.593,1.9417,1.5098,0.0087,2069
0,-0.5645,-0.7358,-0.6985,1.8317,2.2979,0.0582,2074
0,-0.3071,-0.7649,-0.8523,1.3806,2.9901,0.1269,2114
0,0.2764,-0.5005,-1.2192,1.3655,2.8006,0.1088,2159
0,0.2534,0.0256,-1.022,1.7049,2.2591,0.0196,2067
0,-0.0403,0.3628,-0.9705,1.903,1.9393,0.094,1973
0,-0.3516,0.4829,-0.7454,2.119,1.6741,0.028,2048
0,-0.5264,0.5117,-0.6167,2.4035,1.7689,-0.0248,2232
0,-0.6719,0.3669,-0.4502,2.6048,1.9909,0.0007,2015
0,-0.675,0.082,-0.2285,2.6372,2.1718,0.0546,2004
0,-0.575,-0.0952,-0.2251,2.5593,2.334,-0.0967,2117
0,-0.5132,-0.2109,-0.2717,2.4912,2.5956,-0.2225,2076
0,-0.4561,-0.3259,-0.2212,2.3609,2.5547,-0.3135,2039
0,-0.4407,-0.3132,-0.2959,2.3526,2.6872,-0.4249,1989
0,-0.5481,-0.304,-0.3188,2.3377,2.9372,-0.6131,2022
0,-0.6108,-0.2676,-0.2742,2.4107,3.0376,-0.605,2030
0,-0.6436,-0.2654,-0.155,2.4558,3.3054,-0.6669,2006
0,-0.6433,-0.3201,-0.0581,2.385,3.5141,-0.7722,2047
0,-0.5842,-0.4365,-0.0667,2.2497,3.4965,-0.8548,2048
0,-0.5618,-0.5935,-0.0581,2.0338,3.2618,-1.144,2057
0,-0.4866,-0.7637,-0.324,1.7179,3.5402,-1.4922,2048
0,-0.5586,-1.001,-0.4907,1.4888,3.7619,-1.7683,2044
0,-0.6672,-1.1023,-0.4497,1.5761,3.6785,-1.8086,2039
0,-0.7451,-1.1587,-0.6016,1.173,4.1078,-1.5648,2067
0,-0.8826,-1.1252,-0.7849,0.8634,4.0741,-1.1331,2038
0,-0.8435,-1.0349,-0.7871,0.5469,3.5268,-0.805,2056
0,-0.928,-0.9346,-0.6958,0.3239,2.8493,-0.4576,2047
0,-0.9597,-0.8596,-0.769,0.0422,2.3922,-0.1788,2051
0,-0.9531,-0.8623,-0.7952,-0.1189,2.3726,0.0614,2049
0,-1.0291,-1.0791,-0.7959,-0.443,1.9857,0.4966,2056
0,-1.0723,-1.176,-0.7502,-0.7827,1.5372,0.7791,1984
0,-1.0542,-1.1318,-0.4958,-0.8706,0.9475,0.9363,2047
0,-1.1147,-0.7979,-0.3738,-0.9881,0.3329,1.1862,2025
0,-1.4197,-0.4307,-0.345,-0.6975,-0.0322,1.4001,1955
0,-1.6738,-0.3618,-0.3447,-0.5329,0.0232,1.8535,2035
0,-1.8442,-0.499,-0.3613,-0.4271,0.1519,2.1479,2068
0,-1.6682,-0.7344,-0.4229,-0.5653,0.1764,1.937,2067
0,-1.4749,-0.9551,-0.4275,-0.4942,0.0486,1.5275,2053
0,-1.3374,-1.1804,-0.4094,-0.4409,-0.6024,1.2001,2061
0,-1.2588,-1.2605,-0.3162,-0.4027,-1.2797,0.9708,2049
0,-1.1877,-1.3555,-0.3533,-0.6127,-1.4066,0.9562,2062
0,-1.1626,-1.47,-0.3152,-0.8818,-1.602,0.7738,2053
0,-0.9187,-1.4343,-0.3401,-1.2762,-1.578,0.5336,2046
0,-0.6731,-1.3152,-0.4299,-1.4242,-1.4711,0.3426,2043
0,-0.4949,-1.2576,-0.5278,-1.3833,-1.3531,0.1434,2039
0,-0.4067,-1.1912,-0.6465,-1.1866,-1.3264,0.0309,2037
0,-0.5229,-1.1748,-0.6431,-0.7737,-1.3114,-0.2846,2033
0,-0.5327,-1.2935,-0.718,-0.3575,-1.0017,-0.4787,2043
0,-0.5212,-1.3752,-0.6851,-0.067,-0.698,-0.5846,2049
0,-0.5867,-1.3408,-0.6165,0.0023,-0.4135,-0.6249,2035
0,-0.5896,-1.2883,-0.5298,0.1092,-0.0212,-0.6235,2047
0,-0.5552,-1.2505,-0.5215,0.212,0.2063,-0.6477,2039
1,-0.563,-1.1333,-0.4409,0.4219,0.4227,-0.5932,2036
1,-0.6487,-1.073,-0.2712,0.5003,0.3655,-0.512,2038
1,-0.6792,-0.9619,-0.177,0.3976,0.2654,-0.4115,2045
1,-0.6387,-0.7795,-0.1477,0.461,0.3376,-0.3125,2040
1,-0.6646,-0.6553,-0.0742,0.7773,0.3581,-0.3811,2043
1,-0.7068,-0.6992,-0.0693,0.8196,0.7007,-0.4482,2041
1,-0.6892,-0.7307,-0.123,0.8468,1.1298,-0.4406,2044
1,-0.6506,-0.75,-0.1553,0.9019,1.4551,-0.5155,2047
1,-0.5273,-0.7434,-0.2021,0.8982,1.6811,-0.7031,2051
1,-0.3635,-0.7068,-0.2375,0.9262,1.831,-0.6789,2047
1,-0.2661,-0.6709,-0.291,0.9825,1.8635,-0.5996,2040
1,-0.2241,-0.5691,-0.3242,1.0982,1.7116,-0.4935,2041
1,-0.1946,-0.3591,-0.3418,1.2758,1.4107,-0.412,2024
1,-0.2949,-0.304,-0.3447,1.3801,1.1195,-0.3954,2047
1,-0.3855,-0.4011,-0.3113,1.544,0.8136,-0.3932,2052
1,-0.4155,-0.5027,-0.2971,1.8108,0.4213,-0.5048,2049
1,-0.4502,-0.592,-0.2771,1.7646,0.3409,-0.8036,2048
