Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2109,-0.9539,0.2012,-0.1253,0.0189,-0.0244,2058
0,0.2012,-0.928,0.1885,-0.12,0.0069,-0.0095,2043
0,0.1604,-1.1956,0.2622,-0.1935,-0.0108,-0.043,2102
0,0.2053,-0.9504,0.2214,-0.1245,0.0024,-0.0168,2011
0,0.2202,-0.9543,0.1897,-0.1224,-0.0101,-0.0238,2049
0,0.2195,-0.9519,0.2026,-0.1233,0.0384,-0.0244,2068
0,0.2231,-0.9658,0.2068,-0.1248,0.023,-0.026,2021
0,0.2014,-0.9561,0.2131,-0.1112,0.008,-0.0228,2079
0,0.2024,-0.9478,0.2104,-0.1144,0.0232,-0.0166,2044
0,0.2104,-0.946,0.1858,-0.1156,0.0101,-0.0177,2022
0,0.2205,-0.9424,0.1946,-0.1107,0.0193,-0.0132,2034
0,0.2212,-0.939,0.1921,-0.1092,0.0337,-0.0109,2052
0,0.2195,-0.9583,0.1895,-0.1097,0.023,-0.008,1999
0,0.2136,-0.9495,0.2034,-0.1065,0.0196,-0.012,2047
0,0.2168,-0.9575,0.1948,-0.1033,0.0256,-0.0127,1997
0,0.21,-0.9585,0.2007,-0.0987,0.0202,-0.0064,2036
0,0.2119,-0.9578,0.1951,-0.0968,0.0091,-0.0008,2015
0,0.2292,-0.9531,0.2,-0.1076,0.0229,-0.0051,2050
0,0.2332,-0.957,0.2043,-0.1124,0.0262,-0.0065,2030
0,0.229,-0.9482,0.2095,-0.1135,0.0268,-0.0073,2069
0,0.2134,-0.9504,0.2039,-0.1153,0.0344,-0.0019,2068
0,0.2083,-0.9424,0.2063,-0.1068,0.0242,-0.0001,1991
0,0.2095,-0.9395,0.2102,-0.1009,0.0125,-0.0053,2071
0,0.1853,-0.9519,0.1968,-0.1036,0.0212,0.0019,2050
0,0.2029,-0.9414,0.2034,-0.0989,0.0499,0.0035,2066
0,0.217,-0.9575,0.2229,-0.0935,0.0419,0.0048,2006
0,0.2393,-0.9583,0.1963,-0.1073,0.0292,-0.0015,2110
0,0.2424,-0.9565,0.2095,-0.1059,0.0344,0.0036,2064
0,0.2117,-0.9563,0.2014,-0.1144,-0.0003,0.0027,2071
0,0.2073,-0.9524,0.2102,-0.1236,0.0117,0.0075,2008
0,0.2012,-0.947,0.2173,-0.1313,0.0173,-0.0009,2044
0,0.2288,-0.9526,0.1985,-0.1374,0.0462,0.0008,2008
0,0.2275,-0.9551,0.2065,-0.1369,0.0581,0.0021,2164
0,0.2046,-0.9446,0.2119,-0.1318,0.0364,-0.0001,1983
0,0.2122,-0.9395,0.2039,-0.1277,0.0493,0.0012,2022
0,0.1973,-0.959,0.2046,-0.1269,0.0465,0.01,2055
