Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.043,-1.0662,-0.0203,-0.1032,0.9379,-0.243,2040
0,0.0303,-1.051,-0.0417,-0.1159,0.8883,-0.2328,2039
0,-0.0037,-1.0493,-0.0476,-0.0874,0.8058,-0.2079,2028
0,-0.0164,-1.0576,-0.0757,-0.0415,0.7731,-0.2051,2039
0,-0.0229,-1.0698,-0.0818,-0.0028,0.7763,-0.2124,2033
0,-0.0156,-1.0754,-0.0835,0.0332,0.7662,-0.2032,2039
0,-0.0076,-1.0667,-0.0669,0.0759,0.7368,-0.1918,2037
0,-0.0239,-1.0574,-0.0349,0.1281,0.6718,-0.1518,2038
0,-0.0491,-1.0505,-0.0186,0.1537,0.5996,-0.1105,2036
0,-0.0972,-1.0488,-0.0298,0.1886,0.5352,-0.1149,2040
0,-0.0994,-1.0918,-0.0161,0.1823,0.4225,-0.0655,2039
0,-0.092,-1.0935,-0.0349,0.1566,0.28,-0.0459,2039
0,-0.0559,-1.1143,-0.041,0.134,0.2068,-0.0583,2037
0,-0.0491,-1.1255,-0.0474,0.1073,0.1467,-0.0591,2039
0,-0.0505,-1.1338,-0.041,0.0762,0.0377,-0.0431,2035
0,-0.04,-1.1296,-0.0444,0.0384,-0.0902,-0.0298,2037
0,-0.0391,-1.1306,-0.0481,-0.0016,-0.187,-0.0257,2034
0,-0.0442,-1.1248,-0.0476,-0.0816,-0.2525,-0.0186,2035
0,-0.0569,-1.1091,-0.0454,-0.1585,-0.2879,0.0029,2036
0,-0.0713,-1.0979,-0.033,-0.1947,-0.2863,0.0117,2040
0,-0.0901,-1.0972,-0.0315,-0.2522,-0.2787,0.0304,2036
0,-0.0986,-1.1052,-0.0264,-0.3332,-0.2743,0.0557,2036
0,-0.1028,-1.1113,-0.0315,-0.402,-0.2792,0.0762,2035
0,-0.1162,-1.1101,-0.032,-0.4595,-0.2851,0.0879,2032
0,-0.1167,-1.0969,-0.0354,-0.5277,-0.3032,0.112,2039
0,-0.1152,-1.0815,-0.0552,-0.5727,-0.2675,0.1461,2039
0,-0.1086,-1.0647,-0.0723,-0.6438,-0.1991,0.1518,2039
0,-0.1108,-1.0662,-0.1147,-0.6666,-0.1633,0.195,2039
0,-0.1279,-1.0894,-0.1187,-0.65,-0.1069,0.2707,2031
0,-0.1211,-1.0874,-0.0979,-0.6927,-0.0722,0.3156,2044
0,-0.1177,-1.0764,-0.1194,-0.768,-0.0388,0.3365,2052
0,-0.1233,-1.0981,-0.1492,-0.8435,0.0574,0.3559,2003
0,-0.1533,-1.1257,-0.2058,-0.9071,0.1493,0.441,2025
0,-0.198,-1.0879,-0.2527,-0.9854,0.1747,0.5018,2036
0,-0.1387,-1.0063,-0.2698,-0.9508,0.1147,0.4871,2031
0,-0.0505,-0.9446,-0.2637,-0.804,0.027,0.5125,2034
0,0.0181,-0.8989,-0.241,-0.66,-0.0407,0.5293,2037
0,0.0105,-0.9224,-0.2063,-0.5826,-0.0882,0.5548,2035
0,0.0125,-0.958,-0.1936,-0.5406,-0.2141,0.6034,2039
0,-0.0007,-0.9958,-0.2024,-0.5504,-0.4026,0.6399,2038
0,-0.0171,-1.0242,-0.2361,-0.5908,-0.6249,0.699,2036
0,-0.0544,-1.0068,-0.283,-0.557,-0.813,0.7803,2035
0,-0.0762,-1.0154,-0.2959,-0.4887,-0.9339,0.8289,2032
0,-0.0872,-1.0137,-0.2649,-0.4433,-0.9628,0.8906,2033
0,-0.0986,-1.0015,-0.2603,-0.4179,-0.9597,0.9784,2038
0,-0.134,-0.9949,-0.2544,-0.3946,-0.9449,1.0239,2040
0,-0.1553,-1.0063,-0.248,-0.347,-0.914,1.0489,2036
0,-0.1753,-1.0117,-0.25,-0.2986,-0.8713,1.0589,2034
0,-0.1978,-1.0266,-0.2495,-0.2978,-0.8055,1.0841,2035
0,-0.2168,-1.0164,-0.272,-0.3184,-0.695,1.0761,2039
0,-0.23,-1.0029,-0.2747,-0.3101,-0.5581,1.071,2023
0,-0.2275,-0.9597,-0.2717,-0.2522,-0.4564,0.9465,2037
0,-0.1873,-0.9775,-0.2671,-0.1657,-0.3409,0.9279,2036
0,-0.1753,-0.9963,-0.2534,-0.1081,-0.2453,0.8337,2035
0,-0.1455,-1.0669,-0.26,0.0317,-0.1009,0.8086,2038
0,-0.0828,-1.0591,-0.3059,-0.118,-0.0368,0.6047,2042
0,0.0723,-1.0122,-0.3359,-0.1193,0.082,0.4602,2036
0,0.1921,-0.9854,-0.4282,-0.1742,-0.0814,0.116,2042
0,0.377,-0.9697,-0.4958,-0.1771,0.1177,-0.3502,2038
0,0.5447,-0.9717,-0.4658,-0.0077,0.3842,-0.6999,2029
0,0.512,-1.0359,-0.437,-0.0397,0.3047,-0.7444,2039
0,0.385,-1.1067,-0.3862,-0.055,0.0812,-0.6373,2036
0,0.2131,-1.2085,-0.2981,-0.0851,-0.2779,-0.4392,2036
0,0.0557,-1.2478,-0.2666,-0.2718,-0.5485,-0.2167,2032
0,-0.0137,-1.1982,-0.2537,-0.3998,-0.7252,-0.1863,2033
0,-0.0691,-1.3096,-0.2603,-0.3641,-0.9328,-0.0949,1986
0,-0.0466,-1.3782,-0.2783,-0.4061,-1.2227,-0.071,2043
0,0.0149,-1.3298,-0.2773,-0.4886,-1.4665,-0.0132,2011
0,-0.0378,-1.2837,-0.186,-0.4283,-1.44,-0.0489,2018
0,-0.1663,-1.3091,-0.0872,-0.4779,-1.3356,-0.0591,2033
0,-0.3147,-1.3391,-0.0615,-0.4466,-1.1941,-0.0931,2020
0,-0.3765,-1.2546,-0.0935,-0.3292,-0.8939,-0.0834,2052
0,-0.4426,-1.1282,-0.104,-0.2313,-0.5363,-0.0316,2049
0,-0.4775,-1.1655,-0.0947,-0.1454,-0.1522,0.0618,2050
0,-0.4316,-1.1104,-0.1101,0.0184,0.055,0.2179,2042
0,-0.3618,-1.021,-0.1326,0.1474,0.1108,0.4506,2043
0,-0.3203,-0.8535,-0.1497,0.341,0.038,0.5545,2036
0,-0.1948,-0.7983,-0.1069,0.4034,0.0072,0.6642,2032
0,-0.1406,-0.7251,-0.1042,0.5095,0.034,0.7564,2046
0,-0.1638,-0.6294,-0.147,0.651,-0.0222,0.9578,2032
0,-0.1389,-0.5569,-0.1719,0.7098,-0.0309,1.178,2040
0,-0.1316,-0.4136,-0.231,0.826,-0.0766,1.3058,2035
0,-0.0862,-0.2607,-0.3145,0.9404,-0.0473,1.4203,2031
0,0.0022,-0.2715,-0.4316,0.9851,-0.1021,1.6106,2061
0,0.1377,-0.0078,-0.6089,1.0031,-0.1533,1.5668,2045
0,0.345,0.1018,-0.7268,0.8741,-0.3835,1.3742,2034
0,0.4912,0.1106,-1.0032,0.5213,-0.6871,0.8212,2034
0,0.261,-0.074,-0.9316,0.5698,-0.1253,0.5087,2026
0,0.0435,-0.3201,-0.8035,0.4434,0.7103,0.5409,2035
0,0.0127,-0.1982,-0.6316,0.537,0.9074,0.6554,2039
0,0.0535,-0.1499,-0.468,0.6669,0.6979,0.8644,2046
0,0.0686,-0.2532,-0.374,0.7083,0.687,1.0256,2036
0,0.0093,-0.3579,-0.3132,0.7176,0.8425,1.1627,2026
0,-0.1089,-0.5232,-0.2537,0.712,0.9754,1.2832,2034
0,-0.2815,-0.7683,-0.2197,0.7613,0.9568,1.4671,2038
