Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0317,-0.905,0.0864,0.0501,-0.0156,0.1871,2050
0,0.0112,-0.9983,0.0879,0.0455,0.0008,0.2334,2070
0,0.1228,-1.0349,0.073,0.0554,-0.0121,0.3263,2057
0,0.1692,-0.9961,0.063,0.0348,-0.0643,0.361,1975
0,0.1814,-1.0129,0.1064,0.0015,-0.1646,0.4348,2037
0,0.1367,-1.0271,0.04,-0.027,-0.318,0.4606,2081
0,0.1055,-1.0537,0.0359,-0.151,-0.1531,0.5024,2042
0,0.1333,-1.0854,-0.0322,-0.1306,-0.1927,0.6501,1974
0,0.2627,-0.9758,0.0193,-0.0634,-0.3345,0.7112,2004
0,0.3525,-0.9426,-0.0076,-0.068,-0.3229,0.8088,2025
0,0.3088,-0.9756,-0.0112,-0.11,-0.2053,1.0128,2032
0,0.259,-0.9514,0.0535,-0.229,0.0206,1.0461,2057
0,0.189,-1.0044,0.0178,-0.3063,0.1369,1.101,2056
0,0.1008,-1.0303,0.1099,-0.3004,0.2293,1.1413,2021
0,-0.0247,-1.0549,0.0859,-0.2172,0.195,1.2424,2170
0,-0.1143,-1.1353,0.0383,-0.137,0.1958,1.2303,2060
0,-0.0208,-1.0786,0.0203,-0.0457,0.2073,1.29,2119
0,0.083,-0.9988,-0.0059,-0.0104,0.2286,1.3661,2149
0,0.1169,-0.9819,-0.0115,0.0192,0.2204,1.4107,2071
0,0.1055,-1.0059,-0.0354,0.066,0.2553,1.4549,2132
0,0.1602,-0.8276,0.0405,0.1831,0.2807,1.7472,2100
0,-0.0991,-0.9224,-0.0061,0.2205,0.6461,2.2522,2156
0,0.4104,-1.0835,0.02,0.306,0.5176,2.0575,2035
0,0.2461,-1.0686,-0.0388,0.3942,0.4245,2.5249,2023
0,0.187,-1.1953,-0.1162,0.4337,0.3741,2.345,2030
0,0.2085,-1.2205,-0.0999,0.5426,0.2729,2.4421,2173
0,0.2009,-1.2783,0.0146,0.5837,0.2598,2.5778,2078
0,0.1885,-1.2622,0.0535,0.6131,0.2555,2.6582,2021
0,0.1802,-1.2375,0.1069,0.6709,0.2594,2.7404,2052
0,0.1812,-1.3108,0.1353,0.6854,0.3666,2.8663,2032
0,0.1646,-1.395,0.165,0.7219,0.5516,2.9313,2022
0,0.1099,-1.5198,0.1282,0.732,0.7461,3.0232,2044
0,0.2842,-1.7058,0.0593,0.653,0.8682,2.9826,2039
0,0.5066,-1.8015,-0.043,0.5398,0.5971,3.2606,2011
0,0.5737,-1.8176,-0.0828,0.4489,0.2068,3.7675,2043
0,0.7373,-1.8618,-0.166,0.1495,-0.1934,4.0391,2035
0,0.8032,-1.8525,-0.0095,-0.1228,-0.8423,4.3634,2059
0,1.2659,-1.9192,0.2034,-0.2586,-2.1547,4.3634,2062
0,0.9666,-1.8936,0.0449,-0.3631,-1.706,3.9526,2084
0,-0.1555,-2.0,0.2305,-0.1092,-2.5079,3.7913,2070
0,-0.134,-2.0,0.6633,-0.2932,-3.6017,3.2412,1994
0,0.741,-0.8591,-0.0105,0.4747,-3.3797,2.3396,2049
0,0.0684,0.2251,-0.3379,1.2965,-3.3199,4.3634,2077
0,-0.8926,-0.5442,0.3586,2.6521,-3.1626,4.3634,2084
0,-0.7043,-1.792,-0.0444,0.5264,-4.3635,2.6434,2046
0,1.9999,0.8613,-1.218,3.0345,-1.8997,4.3634,2072
0,-2.0,0.0112,1.9999,-1.0195,-1.7386,-0.6653,1988
0,-2.0,-0.9768,0.0396,0.1208,-4.3635,1.2798,2096
0,-1.2742,-0.4844,1.9999,-0.0258,-4.3635,1.8363,2079
0,-1.1926,0.2642,0.9932,-0.0149,-4.3635,0.041,2028
0,-0.7715,-0.0742,0.1277,-1.3272,-4.3635,-1.293,2010
0,-0.1323,-0.4866,-0.2241,-1.6178,-3.3176,-2.0809,2029
0,-0.0664,-0.4011,0.0051,-3.2822,-1.3047,-3.4343,2047
0,-0.0898,-0.1472,0.021,-3.2396,-0.8965,-3.3692,2047
