Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1567,1.0457,-0.0134,-1.2121,1.4953,-0.6488,2053
0,-0.1416,1.0117,0.0127,-1.0629,1.2118,-0.6674,2048
0,-0.1653,0.9448,0.0137,-0.9909,0.9842,-0.6417,2044
0,-0.2742,0.9829,0.0068,-0.7685,0.9138,-0.5541,2052
0,-0.2983,0.9302,0.0415,-0.5749,0.7288,-0.4888,2045
0,-0.2764,0.9019,0.0659,-0.3024,0.591,-0.4678,2048
0,-0.2959,0.8835,0.0627,-0.0553,0.5192,-0.4328,2053
0,-0.2942,0.8779,0.0562,0.1922,0.405,-0.3932,2054
0,-0.2842,0.8245,0.0518,0.3903,0.2191,-0.3573,2054
0,-0.2964,0.7615,0.0603,0.5725,0.0401,-0.3369,2048
0,-0.3315,0.7336,0.0457,0.7142,-0.0505,-0.3061,2058
0,-0.3474,0.74,0.0427,0.8495,-0.1273,-0.3057,2052
0,-0.3545,0.7263,0.0454,0.9562,-0.2115,-0.3096,2051
0,-0.3806,0.7229,0.0339,1.0223,-0.2578,-0.2987,2045
0,-0.415,0.7461,0.0259,1.0885,-0.2329,-0.2775,2050
0,-0.4382,0.781,0.0242,1.137,-0.2522,-0.2745,2051
0,-0.4441,0.7966,0.0037,1.2295,-0.2651,-0.2345,2048
0,-0.458,0.7869,0.0085,1.3391,-0.2806,-0.1887,2053
0,-0.4446,0.738,0.0347,1.437,-0.293,-0.1665,2055
0,-0.4397,0.6877,0.0508,1.5105,-0.2994,-0.183,2057
0,-0.4358,0.6665,0.0618,1.5577,-0.3127,-0.236,2048
0,-0.4302,0.645,0.0718,1.5407,-0.3092,-0.2943,2051
0,-0.4326,0.6609,0.075,1.5379,-0.3253,-0.3376,2053
0,-0.4456,0.6638,0.0732,1.5047,-0.3389,-0.365,2050
0,-0.4536,0.6624,0.0598,1.4709,-0.3549,-0.3685,2047
0,-0.4744,0.6543,0.0569,1.4303,-0.3653,-0.3726,2048
0,-0.4893,0.6499,0.0566,1.3756,-0.386,-0.3726,2055
0,-0.4934,0.6565,0.0557,1.3579,-0.3804,-0.3504,2052
0,-0.5081,0.6833,0.0596,1.3403,-0.3606,-0.334,2047
0,-0.5232,0.6782,0.0725,1.3014,-0.3464,-0.3239,2054
0,-0.5435,0.6663,0.1006,1.2406,-0.333,-0.3247,2051
0,-0.5496,0.6785,0.1189,1.1931,-0.2979,-0.2916,2050
0,-0.5645,0.6672,0.1467,1.1172,-0.2199,-0.2538,2049
0,-0.5715,0.7112,0.1213,1.1155,-0.1958,-0.198,2049
0,-0.5991,0.74,0.1543,1.0576,-0.1424,-0.1802,2051
0,-0.6077,0.7717,0.1772,0.9397,-0.0792,-0.0743,2054
0,-0.6042,0.866,0.1682,0.9067,-0.0928,0.0128,2052
0,-0.6187,0.9307,0.1445,0.9178,-0.1691,0.0637,2055
0,-0.6538,0.9058,0.2412,0.7775,-0.085,0.2083,2051
0,-0.7014,0.98,0.2952,0.8042,-0.0787,0.3019,2050
0,-0.71,1.0562,0.3533,0.8152,-0.1695,0.3627,2055
0,-0.7314,1.0942,0.4485,0.7901,-0.096,0.2838,2048
0,-0.5034,1.1616,0.4827,0.9068,-0.3948,0.1691,2056
0,-0.5593,1.1621,0.5549,0.9108,-0.4799,0.0517,2048
0,-0.5183,1.1777,0.5979,0.9171,-0.5914,-0.0559,2051
0,-0.4734,1.1484,0.6113,0.9001,-0.6578,-0.1911,2050
0,-0.4961,1.0767,0.6133,0.8086,-0.5769,-0.3591,2049
0,-0.4546,1.072,0.5881,0.7191,-0.5521,-0.4578,2052
0,-0.4551,1.0454,0.5691,0.5903,-0.5075,-0.5714,2050
0,-0.5027,1.0061,0.5388,0.4753,-0.3948,-0.6842,2048
