Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4746,0.4585,0.2227,-0.1859,-1.3605,-0.4806,2048
0,0.4985,0.4958,0.2349,-0.3215,-1.1632,-0.5448,2036
0,0.447,0.5566,0.1265,-0.2733,-1.1931,-0.6367,2026
0,0.3428,0.5403,0.0823,-0.075,-1.1696,-0.706,2040
0,0.2859,0.4722,0.1321,-0.0025,-1.0254,-0.7395,2066
0,0.3286,0.3762,0.1951,0.0049,-0.9127,-0.8214,2065
0,0.4026,0.3259,0.2683,-0.0296,-0.6241,-0.8684,2051
0,0.3772,0.4138,0.2683,-0.2701,-0.0238,-0.9115,2042
0,0.241,0.5305,0.2717,-0.3852,0.4444,-1.0459,2030
0,0.1619,0.5437,0.262,-0.4627,0.5521,-1.1087,2032
0,0.2439,0.5137,0.2512,-0.5324,0.4099,-1.0657,2061
0,0.5256,0.4604,0.2686,-0.6512,0.1613,-0.9737,2046
0,0.7285,0.3831,0.2986,-0.5988,-0.1108,-0.8709,2035
0,0.8035,0.4324,0.2915,-0.5946,-0.2823,-0.771,2038
0,0.6775,0.5281,0.2241,-0.4714,-0.4546,-0.6825,2051
0,0.5039,0.592,0.0913,-0.2515,-0.6102,-0.667,2076
0,0.4512,0.6206,-0.0654,0.0021,-0.8457,-0.6416,2064
0,0.4573,0.5823,-0.0203,0.1244,-1.0062,-0.6165,2059
0,0.4141,0.5342,0.0222,0.2382,-0.7874,-0.6096,2058
0,0.2795,0.5293,0.0229,0.2601,-0.6327,-0.6379,2044
0,0.2036,0.5317,-0.0015,0.2518,-0.7875,-0.6702,2057
0,0.3513,0.4927,0.0129,0.2397,-0.6478,-0.6276,2053
0,0.4399,0.4712,0.0078,0.2859,-0.2083,-0.5916,2042
0,0.3909,0.459,0.031,0.2836,-0.0799,-0.5927,2050
0,0.3276,0.4841,0.0171,0.3773,-0.1981,-0.6014,2058
0,0.311,0.5024,-0.0151,0.3964,-0.2899,-0.5938,2063
0,0.333,0.5439,-0.0547,0.479,-0.3446,-0.5771,2050
0,0.3723,0.582,-0.0293,0.5366,-0.4196,-0.5536,2035
0,0.3984,0.6099,-0.0608,0.4502,-0.4813,-0.5801,2049
0,0.4285,0.6584,-0.1082,0.5516,-0.6822,-0.6189,2041
0,0.4167,0.6599,-0.0813,0.6317,-0.6003,-0.6325,2032
0,0.3945,0.6741,0.0103,0.5763,-0.2607,-0.5881,2042
0,0.4668,0.7566,0.0698,0.5256,-0.0957,-0.5585,2043
0,0.5833,0.7942,0.0994,0.4906,-0.3245,-0.5144,2045
0,0.6533,0.9211,0.1079,0.5388,-0.6746,-0.4068,2042
0,0.6697,1.0168,0.1968,0.6208,-0.8134,-0.2702,2050
0,0.6509,1.1035,0.2935,0.7534,-0.779,-0.2081,2046
0,0.5759,1.1562,0.3201,0.8445,-0.7521,-0.13,2053
0,0.6255,1.1853,0.3071,0.8931,-0.5351,-0.0342,2049
0,0.7268,1.1934,0.2429,0.9746,-0.285,-0.016,2061
0,0.6975,1.1484,0.238,1.1648,-0.2314,0.0341,2056
0,0.6389,0.9912,0.2832,1.1196,-0.1277,0.142,2066
0,0.7463,0.9041,0.2947,0.9797,-0.026,0.265,2047
0,0.7241,0.8137,0.2542,1.1942,0.0607,0.1891,2032
0,0.4565,0.5835,0.48,1.1105,0.3017,0.3145,2039
0,0.511,0.4109,0.4939,0.9291,0.1538,0.3462,2075
0,0.3699,0.4097,0.5925,0.8907,0.5616,0.2835,2018
0,0.0898,0.498,0.635,0.5584,1.6518,0.1924,2014
0,-0.1516,0.6423,0.4348,0.0101,2.4706,-0.0453,2018
0,-0.3286,0.5991,0.3608,-0.3992,3.1431,-0.3506,2017
0,-0.4341,0.7395,0.6907,-1.0373,3.8263,-0.4822,2014
0,-0.6848,0.9448,0.7063,-1.1911,3.831,-0.7731,2051
0,-0.3899,1.1467,0.6995,-1.5573,3.1297,-0.6353,2077
0,0.3076,1.0957,0.4548,-1.1549,2.3585,-0.5131,2072
0,0.395,0.9473,0.4028,-0.3859,1.0331,-0.4007,2035
0,-0.1309,0.8481,0.7344,-0.5514,0.1008,-0.408,2033
0,-0.3767,0.7446,1.0486,-0.8906,-0.4534,-0.4184,2046
0,-0.2681,0.6487,1.1729,-1.2706,-0.9222,-0.5364,2081
0,-0.2542,0.7041,0.9294,-1.2412,-1.2785,-0.9238,2134
0,-0.6233,0.7615,0.9863,-1.018,-0.8204,-1.322,2002
0,-0.9949,0.8049,1.0164,-1.1113,-0.4446,-1.429,2018
0,-0.884,0.7864,0.8738,-1.1283,-0.1424,-1.417,2061
0,-0.4314,0.7385,0.521,-1.3731,0.395,-1.4816,2052
0,-0.1445,0.707,0.4263,-1.3559,0.6152,-1.4612,2031
0,-0.1152,0.658,0.4485,-1.533,0.6673,-1.3826,2032
0,0.0415,0.7598,0.4214,-1.5359,0.7187,-1.3323,2048
0,0.2263,0.8215,0.2375,-1.5249,0.7885,-1.3446,2055
0,0.2715,0.8926,0.0388,-1.2585,0.5841,-1.2965,2055
0,0.356,0.8953,-0.0637,-0.8993,0.2115,-1.1039,2048
0,0.4163,0.8665,-0.1047,-0.5826,-0.0613,-0.9416,2056
0,0.4841,0.8328,-0.168,-0.3828,-0.331,-0.8006,2047
0,0.5266,0.801,-0.2468,-0.1196,-0.5947,-0.6785,2079
0,0.5217,0.7209,-0.3455,0.0695,-0.8558,-0.5863,2026
0,0.4788,0.6704,-0.4319,0.2598,-1.1616,-0.4775,2042
0,0.4385,0.6467,-0.5051,0.4237,-1.4103,-0.4092,2040
0,0.4106,0.6211,-0.5723,0.6024,-1.5187,-0.3087,2043
0,0.3584,0.5649,-0.6096,0.7241,-1.6073,-0.1987,2032
0,0.3137,0.5205,-0.6516,0.8673,-1.7032,-0.1031,2044
0,0.2737,0.4988,-0.645,0.9877,-1.8002,-0.0332,2032
0,0.2051,0.4949,-0.637,1.1074,-1.7743,0.0413,2040
0,0.1213,0.5061,-0.6104,1.2111,-1.6484,0.0603,2040
0,0.0625,0.5327,-0.583,1.2696,-1.4928,0.0882,2034
0,0.0054,0.5657,-0.5422,1.3066,-1.3422,0.1021,2036
0,-0.0186,0.6267,-0.5029,1.3572,-1.1834,0.1015,2032
0,-0.0432,0.7214,-0.4551,1.4763,-0.9813,0.0804,2038
0,-0.1062,0.7944,-0.3677,1.5977,-0.6875,0.0533,2036
0,-0.1389,0.8657,-0.2751,1.7282,-0.4189,0.0574,2040
0,-0.135,0.9199,-0.1953,1.8865,-0.2436,0.0579,2054
0,-0.1211,0.9885,-0.1526,2.0893,-0.1466,0.0668,2051
0,-0.1274,1.0388,-0.1443,2.3329,-0.0441,0.0441,2052
0,-0.1128,1.0779,-0.1306,2.5326,0.0795,-0.0198,2045
0,-0.0872,1.1169,-0.1345,2.7525,0.2164,-0.0563,2050
0,-0.0618,1.1216,-0.1482,2.9373,0.3521,-0.1021,2049
0,-0.0046,1.1365,-0.147,3.0983,0.5008,-0.1377,2045
0,0.0544,1.1714,-0.166,3.27,0.6172,-0.1301,2052
0,0.1389,1.198,-0.1875,3.4202,0.661,-0.1715,2043
0,0.1946,1.2271,-0.2097,3.6206,0.6544,-0.1168,2047
0,0.2344,1.2109,-0.2297,3.6876,0.6553,-0.1023,2044
0,0.25,1.1611,-0.2656,3.7199,0.7132,-0.021,2045
0,0.3066,1.1006,-0.3049,3.3706,0.906,0.0212,2039
0,0.553,1.2058,-0.303,3.5451,1.017,-0.1298,2045
0,0.3337,0.9912,0.0142,3.095,2.8211,0.2864,2023
0,-0.3625,0.9153,-0.0083,3.0497,1.9539,0.0093,2033
0,-0.5186,-0.1282,0.8433,0.447,4.3634,-0.1071,2047
1,-1.5566,1.7822,1.9999,-2.6831,4.3634,-1.8066,2080
1,-0.0459,1.9999,1.2393,-1.1584,4.3634,-0.8111,1922
1,1.0603,1.6746,1.2803,1.0857,4.3634,0.9119,1983
1,1.9133,0.8435,0.8027,2.2181,4.3634,1.3717,2121
1,1.0972,0.5957,0.7559,2.2357,3.9671,0.8136,2118
1,0.3853,1.0767,0.5774,2.6424,1.8651,0.0414,2122
1,-0.0122,1.1372,0.7307,2.3445,2.215,0.1095,2124
1,-0.0789,1.0364,0.4666,2.2285,3.2749,0.7963,2096
1,-0.1035,0.8145,0.3616,1.8622,3.5829,1.0596,2112
1,0.1372,0.9043,0.2847,1.2677,3.2509,1.3853,2082
1,0.1538,0.7888,0.0991,1.262,2.6951,1.3884,2032
1,0.2739,0.7729,0.0293,0.9729,2.0895,1.2368,2022
1,0.3831,0.7168,-0.1025,0.5023,1.309,1.2636,2014
1,0.5989,0.7305,-0.269,0.3907,0.2751,1.531,2016
1,0.426,0.668,-0.4204,0.5105,-0.4573,1.4029,2015
1,-0.032,0.5662,-0.3965,0.4638,-1.1605,0.9347,2005
1,-0.4421,0.5063,-0.4031,-0.0413,-1.7757,0.6474,2006
1,-0.4487,0.5769,-0.3125,-0.8628,-1.4434,1.0608,1967
1,-0.3784,0.5659,-0.2727,-1.4482,-0.7923,1.1174,2030
1,-0.0869,0.656,-0.2361,-1.4604,-0.5954,0.9216,2071
1,0.165,0.6008,-0.2324,-1.2854,-0.5955,0.974,2057
1,0.1995,0.5498,-0.2109,-1.1244,-0.7782,0.8558,2042
1,0.1304,0.5933,-0.2009,-0.9244,-1.1836,0.5344,2043
1,0.1536,0.5635,-0.2383,-0.7144,-1.5458,0.3991,2054
1,0.3157,0.5234,-0.1726,-0.5546,-1.8342,0.4296,2046
1,0.2839,0.52,-0.1047,-0.4464,-2.1312,0.5565,2041
1,0.3198,0.5078,-0.0566,-0.4426,-2.5374,0.5806,2045
1,0.3054,0.4817,-0.0527,-0.5292,-2.7139,0.548,2051
1,0.1841,0.5764,-0.0642,-0.593,-2.8106,0.436,2050
1,0.4468,0.5168,-0.0042,-0.7303,-3.0736,0.4986,2075
1,0.4204,0.606,-0.1157,-0.4348,-2.9664,0.4727,2049
1,0.1963,0.6438,-0.114,-0.5336,-3.1188,0.3377,2046
1,0.1946,0.6086,-0.198,-0.5578,-3.0506,0.2694,2054
1,0.228,0.5696,-0.2107,-0.558,-2.857,0.1153,2053
1,0.2046,0.5671,-0.2222,-0.5896,-2.7043,0.0361,2040
1,0.1567,0.5942,-0.241,-0.5723,-2.471,-0.0511,2042
1,0.1257,0.6057,-0.2554,-0.5569,-2.1704,-0.1525,2045
1,0.1187,0.6001,-0.2603,-0.5452,-1.8273,-0.2497,2042
1,0.0938,0.6028,-0.2593,-0.5394,-1.4725,-0.3561,2044
1,0.092,0.6055,-0.2529,-0.5257,-1.2017,-0.428,2042
1,0.1228,0.6052,-0.2334,-0.5513,-0.9447,-0.4743,2042
1,0.1323,0.5901,-0.2041,-0.5273,-0.6735,-0.4967,2047
1,0.146,0.5759,-0.1917,-0.4749,-0.4263,-0.5359,2044
1,0.1758,0.571,-0.2043,-0.3883,-0.2153,-0.5665,2045
1,0.2322,0.5786,-0.2124,-0.2962,-0.0529,-0.5939,2049
1,0.2673,0.5959,-0.2214,-0.2618,0.0405,-0.6339,2048
1,0.3113,0.644,-0.2261,-0.2401,0.0703,-0.6545,2044
1,0.3252,0.6917,-0.2092,-0.2004,0.0469,-0.6079,2048
1,0.3579,0.7378,-0.1914,-0.1352,-0.0202,-0.5381,2041
1,0.3821,0.7856,-0.199,-0.102,-0.1164,-0.4558,2049
1,0.4089,0.8015,-0.2246,-0.0782,-0.2526,-0.4046,2048
1,0.4338,0.7986,-0.2937,-0.0577,-0.4227,-0.3914,2047
1,0.449,0.8162,-0.3401,-0.0763,-0.6195,-0.4385,2064
1,0.448,0.853,-0.3748,-0.1125,-0.814,-0.4496,2042
1,0.4399,0.9211,-0.4016,-0.194,-1.0021,-0.4601,2045
1,0.4421,1.0049,-0.447,-0.2729,-1.1456,-0.5345,2045
1,0.4312,1.082,-0.4932,-0.3425,-1.1978,-0.6387,2043
1,0.4148,1.1335,-0.5349,-0.3947,-1.1465,-0.7067,2046
1,0.3809,1.1843,-0.5215,-0.4517,-0.9913,-0.7271,2045
1,0.3396,1.2117,-0.5056,-0.5317,-0.7953,-0.6383,2044
1,0.2781,1.2246,-0.4685,-0.5674,-0.5576,-0.5289,2040
1,0.2053,1.1736,-0.4014,-0.4976,-0.2955,-0.3497,2043
1,0.1318,1.1177,-0.2744,-0.3681,0.0069,-0.2088,2041
1,0.1287,1.0732,-0.1611,-0.2313,0.2867,-0.0696,2043
1,0.1682,1.0637,-0.0674,-0.0683,0.5524,0.0338,2046
1,0.2634,1.0723,-0.0217,0.0843,0.8203,0.0497,2051
