Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0176,-0.5569,1.3855,3.0075,-2.7424,-2.8578,2095
0,0.2751,0.3638,1.6345,1.6037,-4.3635,-0.2682,1940
0,-2.0,-2.0,1.4863,-0.0634,-0.4382,0.1587,1951
0,-1.9407,-1.1245,1.8428,1.695,-0.8797,-0.5857,2282
0,-1.3594,-1.3516,0.5989,1.5137,-0.3569,-0.499,1955
0,-0.3633,-2.0,-0.0261,-1.1896,-1.8586,-0.8726,2075
0,1.7,-2.0,-0.3994,-4.3635,-4.312,-1.4535,2167
0,1.9999,-2.0,-1.1816,-3.5206,-4.3635,-3.9371,1785
0,0.3438,0.1709,1.8853,2.2092,-2.7639,-4.3635,2138
0,-1.1694,1.0645,1.1636,-0.9625,0.6235,-1.653,1868
0,-0.5645,-1.2063,-0.2251,-1.2898,-0.7003,-1.1595,2142
0,0.6968,-0.8711,-1.2468,-1.1845,-2.4445,-1.4659,2100
0,0.1799,-1.1741,-0.3923,0.0482,0.6946,-1.9904,2119
0,0.1287,-0.7341,0.8098,0.8774,0.7672,-1.7612,2179
0,0.2375,-0.459,0.9705,0.3599,0.3248,-0.9697,1966
0,0.2908,-1.0215,0.5994,0.0546,0.3169,-1.1339,1974
0,0.5042,-1.186,0.4458,-0.2274,-0.4805,-1.1841,2060
0,0.7021,-1.2148,0.5251,-0.2903,-1.0809,-1.0408,2065
0,0.6323,-1.0759,0.4939,-0.5353,-1.5,-0.6923,2031
0,0.2898,-0.9631,0.2197,-0.6554,-1.5572,-0.4272,2018
0,-0.0095,-0.9563,0.0864,-0.6553,-1.2974,-0.3334,2036
0,-0.2571,-0.9856,0.0259,-0.5533,-0.7767,-0.3256,2053
0,-0.2925,-1.0549,0.002,-0.2943,-0.1487,-0.4147,2055
0,-0.073,-1.083,-0.0283,-0.0174,0.3733,-0.4071,2046
0,0.0637,-0.9954,0.0254,0.12,0.7055,-0.3823,2031
0,0.0508,-0.9548,0.158,0.1617,0.9006,-0.341,2038
0,0.0837,-0.9424,0.2915,0.1655,0.8937,-0.2679,2038
0,0.1252,-0.9104,0.4282,0.055,0.7706,-0.135,2009
0,0.0579,-0.9524,0.4646,-0.139,0.524,-0.1032,2035
0,-0.0168,-0.9294,0.4319,-0.1985,0.2369,-0.1751,2056
0,-0.0396,-0.9075,0.3271,-0.182,0.0361,-0.1972,2035
0,-0.1135,-0.9678,0.2075,-0.1884,-0.1201,-0.2273,2045
0,-0.2092,-0.9827,0.1165,-0.1727,-0.0478,-0.3021,2061
0,-0.2305,-1.0073,0.0249,-0.1418,0.0442,-0.3378,2053
0,-0.1538,-0.991,0.0007,-0.1035,0.0991,-0.4295,2035
0,-0.1448,-0.9443,0.0659,-0.0542,0.2322,-0.5108,2060
0,-0.1216,-0.9548,0.1245,-0.0344,0.2449,-0.5548,2071
0,-0.071,-0.9636,0.1978,-0.0418,0.1008,-0.5927,2068
0,-0.071,-0.9675,0.2314,-0.0754,-0.071,-0.6311,2030
0,-0.0474,-0.9822,0.2295,-0.0342,-0.2016,-0.6735,2110
0,-0.0806,-0.9946,0.2483,-0.0244,-0.2924,-0.7403,2024
0,-0.0769,-1.0012,0.1643,-0.0185,-0.3753,-0.7654,2052
0,-0.0002,-1.0273,0.1196,0.0225,-0.4197,-0.7741,2071
0,-0.009,-0.9905,0.1023,0.0973,-0.4321,-0.8297,2044
0,0.032,-0.9189,0.0591,0.1973,-0.3982,-0.8379,2012
0,-0.0168,-0.9812,0.0471,0.2487,-0.3947,-0.8645,2075
0,-0.0884,-0.9824,0.0496,0.3282,-0.3305,-0.8967,2071
0,-0.0701,-1.0183,0.0559,0.4293,-0.2733,-0.9243,2065
0,-0.0652,-1.0149,0.0625,0.485,-0.2414,-0.9592,2018
0,-0.0735,-0.9937,-0.0081,0.4868,-0.2404,-0.9985,2079
0,-0.1157,-0.9915,0.0657,0.5355,-0.2665,-1.0678,2018
0,-0.1157,-1.001,0.1179,0.6048,-0.3145,-1.1627,2106
0,-0.1235,-0.9875,0.1729,0.6745,-0.3986,-1.2238,2065
0,-0.0601,-1.0481,0.1892,0.6923,-0.445,-1.3288,2151
0,-0.042,-1.0728,0.1899,0.7019,-0.522,-1.6084,2007
0,0.0525,-1.0637,0.1648,0.7512,-0.6518,-1.7452,2042
0,0.1001,-1.0232,0.1797,0.7303,-0.7103,-1.7773,2097
0,0.073,-1.0637,0.1411,0.7044,-0.5701,-1.7472,2102
0,0.0398,-1.0896,0.1648,0.7512,-0.4129,-1.6843,2036
0,0.1094,-1.1099,0.188,0.7285,-0.1005,-1.6784,2037
0,0.1938,-1.1531,0.249,0.7688,0.0004,-1.6523,2009
0,0.2671,-1.1343,0.29,0.7568,0.1493,-1.6165,2034
0,0.2351,-1.1326,0.3828,0.9179,0.2296,-1.6407,2055
0,0.2192,-1.1873,0.3921,0.9624,0.1655,-1.6478,2103
0,0.1382,-1.2759,0.4233,0.9159,-0.0028,-1.5777,2044
0,0.0945,-1.2261,0.387,1.0082,-0.0132,-1.6447,2037
0,-0.0034,-1.197,0.3213,1.069,-0.0601,-1.7045,2095
0,-0.1133,-1.1875,0.2957,1.1617,-0.1139,-1.7382,2019
0,-0.1353,-1.2122,0.2739,1.3029,-0.1462,-1.8,2039
0,-0.1348,-1.4775,0.2148,1.437,-0.489,-1.9584,2098
0,-0.1968,-1.4453,0.2522,1.484,-0.4579,-2.09,2040
0,-0.395,-1.6875,0.2163,1.284,-0.6497,-2.1703,2038
0,-1.1218,-1.7285,0.0845,0.9393,-0.0779,-2.3635,2153
0,-1.2256,-1.5518,0.1238,1.0132,0.4101,-2.3487,2016
0,-1.0176,-1.679,0.1567,1.1244,0.8895,-2.61,2008
0,-0.4814,-1.5618,0.1958,1.2448,1.0541,-2.7434,1961
0,0.2644,-1.104,0.094,1.1935,-0.7473,-2.2067,2004
0,0.4202,-1.3804,0.2378,0.7096,-1.1907,-1.5589,1957
0,0.1897,-1.4778,-0.0168,0.8349,-0.6754,-2.1399,2128
0,0.3472,-2.0,-0.1943,1.1234,-0.9589,-2.8622,2056
0,1.2161,-2.0,0.3928,1.5079,0.3647,-3.8661,2034
0,1.6843,-1.9377,0.2561,1.7062,0.0224,-3.319,1979
0,0.9866,-1.0347,0.2832,1.8799,-1.2062,-2.8742,2015
0,0.0444,-0.0457,0.5295,1.9411,-0.3591,-2.6709,2070
0,-1.2693,0.5413,0.167,2.8359,0.6391,-3.0076,2068
0,1.041,-0.7332,0.1641,1.5747,-0.7277,-0.7855,1949
0,1.8674,-1.1006,-0.2549,0.9333,-1.0821,-0.8577,2102
0,1.5791,-0.7534,0.571,0.3532,0.7998,-0.5912,2071
0,1.2754,-0.3293,0.8315,0.2543,0.1172,0.3739,2095
0,1.2588,-0.4309,0.8079,-0.3882,-0.5954,1.2443,1933
0,0.9214,-0.5066,0.3252,-1.123,-0.8865,1.4856,1979
0,0.5488,-0.0913,-0.1187,-1.3103,-1.438,1.9333,2024
0,0.1458,-0.0447,-0.4163,-0.7616,-1.4616,2.3851,2045
0,0.1448,-0.1511,-0.2395,-0.5377,-1.4524,2.6734,2078
0,0.2278,-0.0291,-0.2236,0.0176,-1.4243,2.7837,2109
0,0.1904,-0.5566,0.2239,-0.1069,-1.0013,3.0364,2064
0,0.0864,-0.4656,0.1096,-0.5693,-0.8553,3.1516,2143
0,0.3306,-0.4624,0.0291,-0.4276,-1.1646,3.1572,2021
0,0.3577,-0.4458,-0.0132,-0.3492,-1.2667,3.2577,2024
0,0.4089,-0.4651,0.0425,-0.2826,-1.2296,3.4636,2053
0,0.4731,-0.5447,0.0916,-0.3064,-1.2123,3.6673,2051
0,0.498,-0.5107,0.1301,-0.3077,-1.1231,3.9112,2049
1,0.4744,-0.4893,0.1758,-0.3259,-0.963,4.1856,2038
1,0.5251,-0.4685,0.2908,-0.4093,-0.7542,4.3634,2032
1,0.3264,-0.4653,0.3345,-0.804,-0.6552,4.3634,2036
1,0.282,-0.6628,0.2046,-1.0886,-0.4296,4.3634,2058
1,0.2925,-0.666,0.1238,-1.2336,-0.4022,4.3634,2049
1,0.25,-0.637,0.0676,-1.2573,-0.445,4.3634,2045
1,0.2578,-0.6636,0.0852,-1.3086,-0.5167,4.3634,2040
1,0.2668,-0.6816,0.093,-1.3099,-0.4338,4.3634,2049
1,0.2524,-0.7461,0.1628,-1.2625,-0.2681,4.3634,2052
1,0.2153,-0.781,0.1963,-1.3143,-0.1193,4.3634,2042
1,0.1882,-0.8342,0.1863,-1.3716,0.0261,4.3634,2040
1,0.2446,-0.9375,0.1216,-1.3644,0.1434,4.3634,2050
1,0.3604,-1.113,0.0867,-1.1491,0.2999,4.3634,2057
1,0.4941,-1.3918,0.2278,-1.1188,0.6216,4.3634,2066
1,0.4417,-1.3582,0.4363,-1.6342,1.2416,4.3634,2058
1,0.387,-1.2983,0.3137,-2.1768,1.2548,4.3634,2039
1,0.5188,-1.5061,0.3411,-2.269,1.0323,4.3634,2051
1,0.4946,-1.5762,0.3586,-1.7407,1.0232,4.3634,2044
1,0.335,-1.4841,0.3889,-1.1872,1.301,4.3634,2024
1,0.3555,-1.5874,0.3733,-0.8986,1.4579,4.3634,2046
1,0.2979,-1.6768,0.3723,-1.26,1.4989,3.6764,2021
1,0.4148,-1.5098,0.2354,-1.5452,1.6745,2.8526,2038
1,0.5439,-1.3733,0.1934,-1.3304,1.4037,1.9628,2031
1,0.1084,-1.2024,0.3459,-1.4587,1.5246,0.9665,2004
1,-0.1538,-0.8645,0.2644,-1.4942,1.2934,0.0012,2044
1,0.0413,-0.8936,0.427,-0.135,0.675,-0.9822,2058
1,0.8467,-1.0374,0.6113,0.0206,0.2818,-1.7635,1965
1,-0.6028,-2.0,-0.0068,-1.9032,1.4659,-2.8087,2182
1,0.2451,0.0364,0.0496,-0.2663,-0.2352,-1.8401,2138
1,-0.0396,-1.0994,1.2961,-0.6699,-0.7112,-2.3593,2093
1,-0.9067,-0.9065,1.895,2.3687,-3.6199,-3.7008,1752
1,-1.4089,-1.9729,0.4026,-0.7817,-3.3801,0.4717,2003
1,-0.1523,-0.7007,-0.1411,-1.7084,-1.9092,-1.7462,2198
1,0.8257,0.469,1.2544,1.5922,-3.597,-1.5442,1980
1,-0.6399,-0.5371,1.9629,2.4179,-1.5924,0.0157,1782
1,-1.4382,-2.0,1.3479,1.4804,-1.4597,-0.1216,2212
1,-1.834,-2.0,-0.375,0.1409,-0.5996,-0.3586,2125
1,-0.4702,-2.0,-1.2473,-3.4524,-2.0362,-1.532,2104
1,1.9999,-2.0,-2.0,-3.4511,-4.2968,-2.3027,2241
1,1.762,-0.6562,-1.0146,0.4195,-4.3635,-3.6062,1744
1,0.1375,0.342,1.7634,1.2944,-0.3589,-2.5213,2118
1,-0.9453,-0.8992,1.312,0.1565,0.8867,-1.5367,2073
1,0.3408,-1.3635,-0.5298,-0.6755,-0.3666,-1.8229,2010
1,0.2722,-1.0701,-0.7075,-0.5774,-0.3978,-1.6954,1967
1,0.2808,-0.7495,0.1597,0.1992,0.3898,-1.7562,2159
1,0.082,-0.458,1.1702,0.5506,0.8941,-1.3531,2068
1,0.2754,-0.6792,0.9824,0.386,0.359,-1.3406,1984
1,0.3149,-1.406,0.6802,-0.3326,-0.4088,-1.2605,2051
1,0.3889,-1.2952,0.4607,-1.0166,-1.0267,-1.3905,2061
1,0.3347,-1.0623,0.3318,-1.2576,-1.2906,-1.1945,2042
1,0.4014,-0.9751,0.0681,-1.0014,-1.4486,-0.9443,2013
1,0.2988,-0.9204,-0.1196,-0.657,-1.2824,-0.8899,2012
1,0.0898,-0.9658,-0.1707,-0.3988,-0.9568,-0.8265,2034
1,-0.0999,-0.9963,-0.1299,-0.2501,-0.522,-0.6673,2031
1,-0.1848,-1.0508,-0.0427,-0.1317,-0.0426,-0.4576,2100
1,-0.1086,-0.9016,-0.019,0.0253,0.3566,-0.4345,2065
1,0.1987,-0.9998,0.0737,0.1441,0.4466,-0.448,2035
1,0.1455,-1.0432,0.2437,0.1233,0.3884,-0.4253,2032
1,0.0427,-1.0005,0.3789,0.0787,0.2356,-0.383,2044
1,0.3005,-1.0684,0.3611,-0.1245,-0.2085,-0.4729,2019
1,0.2966,-0.999,0.3337,-0.2551,-0.3133,-0.4809,2009
1,-0.0032,-0.9731,0.1558,-0.2354,-0.4529,-0.2786,2026
1,-0.0461,-0.9707,-0.0081,-0.1742,-0.3721,-0.2852,2022
1,-0.0754,-1.0039,-0.0854,-0.0812,-0.1436,-0.3219,2063
1,-0.1055,-0.9573,-0.0872,-0.0053,-0.0177,-0.365,2067
1,-0.2439,-1.0403,0.0652,0.024,-0.0401,-0.4589,2059
1,0.0417,-1.0369,0.0222,0.1386,0.2842,-0.3581,2023
1,-0.0066,-0.9683,0.0862,0.1447,0.0571,-0.4015,2061
1,0.001,-1.0024,0.082,0.1139,0.0312,-0.454,2055
1,-0.0532,-0.9844,0.1257,0.1107,-0.0196,-0.4854,2066
1,-0.1401,-1.0696,0.1826,0.0959,-0.1008,-0.5514,2043
1,0.0225,-0.9202,0.0591,0.1879,-0.0968,-0.6151,2012
1,-0.0754,-0.9722,0.0796,0.2318,-0.161,-0.6805,2116
1,-0.0596,-0.9746,0.0942,0.2525,-0.2559,-0.7249,2061
1,-0.063,-1.0056,0.0369,0.2607,-0.2465,-0.8139,2014
1,-0.0562,-0.9705,0.0393,0.2875,-0.2735,-0.8601,2050
1,-0.1204,-0.9875,0.0486,0.3641,-0.236,-1.0641,2067
1,-0.0957,-1.0012,0.0754,0.4085,-0.1814,-1.2204,2055
1,-0.0916,-1.0159,0.0977,0.3859,-0.1397,-1.291,2104
