Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0342,-0.9739,0.0339,-0.0728,-0.3332,0.0021,2076
0,0.0508,-1.0208,-0.0608,-0.0178,-0.4366,-0.0092,1997
0,0.1675,-0.9534,0.0132,-0.043,-0.3414,0.0593,2041
0,0.2441,-0.9414,0.062,-0.0081,-0.1208,0.1151,2026
0,0.2319,-0.9617,0.0203,-0.0401,-0.0055,0.1353,2014
0,0.1924,-1.0408,-0.022,-0.0828,0.0041,0.1541,2016
0,0.1199,-1.0195,-0.0088,-0.129,0.0921,0.225,2019
0,0.0525,-1.0654,0.0193,-0.2049,0.1171,0.2547,1965
0,0.1406,-1.0754,-0.052,-0.2325,0.1887,0.2906,2016
0,0.1008,-1.0369,-0.0486,-0.2061,0.4127,0.2844,2008
0,0.1289,-0.9885,0.022,-0.1844,0.4449,0.3304,1968
0,0.051,-1.0078,0.0535,-0.2165,0.5449,0.3268,2017
0,-0.0103,-1.0483,0.0706,-0.2333,0.5438,0.2943,2008
0,0.0293,-1.0415,0.0383,-0.2208,0.4789,0.3041,2000
0,-0.0217,-1.0559,-0.0559,-0.2538,0.4566,0.2822,1998
0,-0.0437,-1.0364,-0.105,-0.2633,0.4992,0.2545,1976
0,-0.1003,-1.0269,-0.1357,-0.273,0.5152,0.2183,1926
0,-0.1052,-1.019,-0.1233,-0.2109,0.4402,0.2378,1988
0,-0.0928,-1.0105,-0.0562,-0.2011,0.4014,0.239,2029
0,-0.0825,-1.0159,-0.0017,-0.2256,0.4075,0.1995,1984
0,-0.0378,-1.0125,0.0249,-0.2384,0.3882,0.191,2004
0,-0.0808,-1.0103,0.0095,-0.2336,0.401,0.1812,1999
0,-0.1023,-1.0178,0.0115,-0.2121,0.3438,0.2037,1993
0,-0.0945,-1.033,-0.0054,-0.2248,0.3189,0.229,2019
0,-0.1499,-1.0437,0.0059,-0.2249,0.3368,0.2053,2000
0,-0.2336,-1.0383,0.0061,-0.2195,0.2436,0.1633,2017
0,-0.2737,-1.0344,-0.0095,-0.2012,0.1008,0.0894,2017
0,-0.2195,-1.0315,-0.0371,-0.1654,-0.025,0.0566,1968
0,-0.0676,-1.0188,-0.0347,-0.1441,-0.0377,0.0551,2010
0,-0.0562,-1.0139,-0.0645,-0.1597,0.0276,0.0442,2012
0,-0.0579,-1.0144,-0.0613,-0.126,0.0698,0.036,2003
0,-0.0386,-1.0242,-0.1128,-0.0898,0.0794,0.0525,2002
0,-0.0166,-1.0129,-0.0637,-0.0668,0.1325,0.0816,2011
0,-0.042,-1.0129,-0.0444,-0.0226,0.1926,0.1048,2005
0,-0.0652,-1.0261,-0.0425,-0.0228,0.1894,0.119,2007
0,-0.0735,-1.0212,-0.0806,0.0153,0.132,0.13,1978
0,-0.061,-1.0166,-0.0581,0.0687,0.0787,0.1374,2021
0,-0.0632,-1.011,0.0435,0.0369,0.0742,0.1469,2009
0,-0.0786,-1.0093,-0.0581,0.0431,0.0714,0.1558,1984
0,-0.0757,-1.0056,-0.051,0.0491,0.0406,0.1657,2012
0,-0.1199,-1.0024,-0.0242,0.0461,0.0815,0.1682,2014
0,-0.175,-1.0183,-0.019,0.0715,-0.0051,0.1329,2014
0,-0.1587,-1.0181,-0.0486,0.1237,-0.0983,0.1137,2014
0,-0.104,-1.011,-0.0718,0.1417,-0.1133,0.0943,1994
0,-0.1372,-1.033,-0.0383,0.1787,-0.1477,0.0611,1999
0,-0.1702,-1.0393,0.0112,0.2246,-0.1806,0.0254,1983
0,-0.1797,-1.0481,0.0386,0.2605,-0.2149,-0.0075,1983
0,-0.1746,-1.0322,0.0732,0.2804,-0.2125,-0.0486,2032
0,-0.1963,-1.0413,0.0605,0.2904,-0.2254,-0.0967,2028
0,-0.1792,-1.0317,0.0173,0.3037,-0.2994,-0.1358,2039
0,-0.1277,-1.0134,-0.0444,0.3454,-0.3512,-0.1626,2023
0,-0.0972,-1.0024,-0.0496,0.3453,-0.3322,-0.185,2021
0,-0.0569,-1.011,-0.0576,0.3083,-0.3224,-0.1872,2007
0,-0.0767,-1.0078,-0.0547,0.2678,-0.3133,-0.2036,2001
0,-0.0862,-1.0159,-0.0203,0.278,-0.2828,-0.2011,2016
0,-0.0471,-1.0149,0.0325,0.2725,-0.2706,-0.1996,2000
0,-0.043,-1.0215,0.0569,0.2667,-0.2948,-0.1808,1938
0,-0.022,-1.0176,0.0654,0.2332,-0.2382,-0.1535,2052
0,-0.0403,-1.0032,0.0952,0.2013,-0.2012,-0.141,2063
0,-0.0312,-1.0061,0.0637,0.1896,-0.1872,-0.1093,2014
0,-0.0417,-1.0071,0.0303,0.1665,-0.159,-0.1081,2020
0,-0.0579,-1.0049,0.0129,0.1698,-0.1796,-0.0969,2039
0,-0.0598,-1.0027,-0.0029,0.1569,-0.1519,-0.0983,2003
0,-0.0857,-1.0044,-0.0059,0.1647,-0.104,-0.0995,2037
0,-0.1206,-0.9985,0.0212,0.1848,-0.1344,-0.1021,2022
0,-0.1035,-1.0139,0.0337,0.1812,-0.1594,-0.118,2016
0,-0.1035,-1.0215,0.0796,0.1567,-0.1459,-0.1437,2025
0,-0.1313,-1.0283,0.1436,0.1522,-0.12,-0.1679,1997
0,-0.1428,-1.0398,0.1677,0.1233,-0.1758,-0.1996,2004
0,-0.1475,-1.0354,0.1719,0.1071,-0.1943,-0.2434,2010
0,-0.1458,-1.0317,0.198,0.1108,-0.2441,-0.2481,2018
0,-0.187,-1.0527,0.1633,0.1157,-0.3366,-0.2705,2006
0,-0.176,-1.0681,0.1528,0.1168,-0.3793,-0.3084,1989
0,-0.1621,-1.0415,0.1699,0.0973,-0.4406,-0.3199,2001
0,-0.1624,-1.0823,0.1697,0.0656,-0.3907,-0.2537,2026
0,-0.2375,-1.1333,0.1423,0.0571,-0.2637,-0.3139,1987
0,-0.2312,-0.9856,0.0576,-0.0614,0.1083,-0.4333,1974
0,-0.2761,-0.9644,0.0728,0.0005,0.4545,-0.5488,1947
0,-0.1313,-0.9465,0.0754,0.0489,0.6497,-0.6893,2018
0,-0.1309,-0.9705,0.0266,0.0574,0.4317,-0.7753,1991
0,-0.2327,-0.9292,0.0396,0.023,0.4979,-0.7723,2035
0,-0.1162,-0.7876,0.2419,-0.3051,0.2021,-0.569,2032
0,-0.0605,-0.8186,0.0542,-0.3048,0.809,-0.3713,2047
0,0.1167,-1.084,0.1169,-0.3595,0.5308,-0.6156,2040
0,0.1978,-1.0989,0.0906,-0.3006,0.2088,-0.7958,2034
0,0.2178,-1.0613,0.1016,-0.3064,-0.0494,-0.7949,1979
0,0.2715,-1.0198,0.0701,-0.3003,-0.2738,-0.7353,2007
0,0.3101,-1.0186,0.0911,-0.3217,-0.6103,-0.6741,2021
0,0.1196,-1.0078,0.0464,-0.4027,-0.9427,-0.6361,2024
0,0.0081,-0.9739,0.0369,-0.4791,-1.0062,-0.5737,2035
0,0.0742,-0.9265,-0.1228,-0.4474,-1.2299,-0.389,2051
0,0.1226,-0.9768,-0.2095,-0.4522,-1.0951,-0.3176,2073
0,0.0762,-1.0122,-0.113,-0.4081,-0.7737,-0.4276,2034
0,0.0242,-0.9548,0.0356,-0.3484,-0.3828,-0.5157,2014
0,0.0515,-0.9966,0.1499,-0.4948,-0.2298,-0.5412,1989
0,0.293,-1.0774,0.145,-0.6067,-0.5112,-0.4544,2025
0,0.376,-1.041,0.1003,-0.6674,-0.7022,-0.3157,2029
0,0.3621,-1.0366,-0.002,-0.695,-0.6721,-0.1898,2065
0,0.2832,-1.0615,-0.0835,-0.6335,-0.7945,-0.1061,2078
0,0.1978,-1.0303,-0.175,-0.5344,-0.5955,-0.0686,2063
0,0.135,-1.0381,-0.1826,-0.4386,-0.3831,-0.0043,2061
1,0.1721,-0.9836,-0.2004,-0.3075,-0.2755,0.022,2028
1,0.3501,-0.9355,-0.2004,-0.2111,-0.206,0.1708,2005
