Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.376,-0.8647,-0.2131,0.0656,1.3738,0.6897,2050
0,0.2771,-0.9426,-0.1675,0.0783,1.3503,0.6541,2059
0,0.3289,-1.002,-0.0874,0.0049,1.315,0.6059,2048
0,0.3215,-1.064,-0.0637,-0.141,1.3054,0.55,2054
0,0.3301,-1.1506,-0.0347,-0.2417,1.2641,0.5062,2054
0,0.3123,-1.1821,0.0076,-0.3718,1.23,0.4541,2059
0,0.3047,-1.2002,0.0449,-0.5315,1.25,0.3886,2045
0,0.2988,-1.2209,0.0845,-0.6221,1.2698,0.2867,2054
0,0.3865,-1.2141,0.0757,-0.6293,1.2503,0.2484,2052
0,0.4329,-1.2439,0.1011,-0.7661,1.2817,0.1911,2046
0,0.4092,-1.3528,0.0913,-0.94,1.2904,0.1366,2048
0,0.4624,-1.3364,0.0452,-0.9891,1.2081,0.1165,2043
0,0.5081,-1.4028,0.0667,-1.099,1.1694,0.0647,2051
0,0.5061,-1.4309,0.0337,-1.1694,1.1991,0.0123,2055
0,0.4775,-1.4187,0.0554,-1.2667,1.2817,-0.0876,2043
0,0.4929,-1.4548,0.1101,-1.4206,1.3165,-0.1678,2050
0,0.4338,-1.4094,0.1206,-1.5194,1.3921,-0.3039,2051
0,0.3792,-1.3777,0.175,-1.6451,1.4761,-0.459,2048
0,0.3264,-1.2932,0.1748,-1.7315,1.651,-0.6167,2055
0,0.3423,-1.2661,0.1106,-1.6458,1.6691,-0.7106,2050
0,0.3572,-1.2776,0.0796,-1.5514,1.6828,-0.8335,2051
0,0.2893,-1.2622,0.0352,-1.504,1.7532,-0.9047,2054
0,0.2595,-1.3223,0.0098,-1.544,1.7692,-0.916,2053
0,0.2634,-1.186,-0.0029,-1.5109,1.7262,-1.048,2047
0,0.2717,-1.1028,-0.0068,-1.441,1.6839,-1.1573,2050
0,0.1792,-0.9932,-0.0051,-1.3094,1.4475,-1.3596,2054
0,0.2703,-0.9109,-0.0151,-1.2339,1.2282,-1.4486,2054
0,0.2688,-0.7908,0.0071,-1.1635,1.0501,-1.629,2052
0,0.2197,-0.7988,-0.0017,-1.0686,0.9582,-1.6455,2050
0,0.2776,-0.8359,-0.0103,-1.111,0.8626,-1.6346,2052
0,0.2219,-0.7102,-0.0615,-0.9242,0.752,-1.8269,2057
0,0.2114,-0.6953,-0.0977,-0.8577,0.5946,-1.847,2046
0,0.1919,-0.6709,-0.1091,-0.7737,0.4404,-1.9291,2051
0,0.2012,-0.6509,-0.147,-0.6565,0.2682,-1.9817,2053
0,0.2117,-0.6663,-0.1638,-0.5219,0.0704,-1.9771,2051
0,0.2168,-0.7063,-0.1682,-0.4115,-0.1774,-2.0213,2051
0,0.2598,-0.7698,-0.1973,-0.3065,-0.4219,-2.0386,2049
0,0.2617,-0.7937,-0.2268,-0.2203,-0.6927,-2.0667,2052
0,0.2556,-0.7913,-0.2419,-0.1418,-0.9143,-2.0861,2043
0,0.2075,-0.825,-0.1997,-0.0806,-1.0419,-2.0812,2054
0,0.1653,-0.8596,-0.1262,0.1041,-0.9096,-2.0514,2049
0,0.1484,-0.8894,-0.1174,0.3517,-0.7905,-1.9076,2055
0,0.1997,-0.8176,-0.1123,0.347,-0.8188,-1.9369,2054
0,0.2688,-0.7871,-0.1257,0.2297,-0.9978,-1.8932,2048
0,0.2212,-0.8618,0.1147,0.7525,-0.4621,-1.823,2053
0,0.0959,-0.8484,-0.0249,0.0142,-0.8457,-1.6206,2046
0,0.2329,-0.925,-0.1296,0.1389,-1.0328,-1.6226,2047
