Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.8933,-0.5557,0.1555,0.1394,0.4874,0.2494,2030
0,-0.896,-0.6321,0.156,0.0053,0.6818,0.2618,2065
0,-0.8445,-0.4666,0.0745,0.2045,0.5568,0.2578,2057
0,-0.9167,-0.575,0.0557,0.1947,0.6172,0.23,2064
0,-0.9167,-0.5247,0.0483,0.2072,0.6879,0.22,2059
0,-0.9309,-0.594,0.0198,0.1976,0.6789,0.186,2058
0,-0.9656,-0.5972,0.0403,0.1875,0.685,0.1348,2044
0,-0.7903,-0.5581,0.0488,0.1727,0.6506,0.1772,2055
0,-0.8396,-0.709,-0.0295,0.045,0.7408,0.1529,2032
0,-0.7329,-0.4961,0.0486,0.0928,0.6766,0.2203,2059
0,-0.8223,-0.5061,0.0645,0.1041,0.534,0.2642,2043
0,-0.8811,-0.6353,0.0525,-0.0185,0.6164,0.2713,2050
0,-0.8872,-0.2998,-0.1016,0.1246,0.4236,0.2404,2059
0,-0.9277,-0.4719,-0.0601,0.1598,0.465,0.2402,2052
0,-0.8997,-0.4839,-0.0295,0.1294,0.457,0.2192,2043
0,-0.9277,-0.4883,-0.0144,0.1561,0.4517,0.2378,2053
0,-0.9705,-0.5708,0.0425,0.0605,0.5143,0.2946,2034
0,-0.8884,-0.3044,-0.0688,0.1511,0.5458,0.3084,2066
0,-0.9285,-0.4783,0.0239,0.1882,0.4719,0.3132,2063
0,-0.9297,-0.5098,0.0173,-0.0716,0.7168,0.2642,2058
0,-0.9543,-0.4995,0.0857,0.1316,0.593,0.2641,2058
0,-0.9717,-0.5737,0.0955,-0.0181,0.9851,0.2444,2041
0,-0.9963,-0.4695,0.1143,0.0852,1.3101,0.304,2044
0,-1.0845,-0.4287,0.1821,0.2826,1.5974,0.3201,2049
0,-1.3203,-0.406,0.3694,0.4734,2.4702,0.4725,2049
0,-1.3748,-0.4175,0.4348,0.8279,2.8761,0.64,2053
0,-1.2827,-0.5078,0.2849,0.867,3.1087,0.5935,2004
