Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6372,-0.0745,-0.7725,-0.0297,-0.0605,0.0185,2041
0,0.635,-0.0715,-0.7769,-0.0336,-0.061,0.0222,2040
0,0.634,-0.0696,-0.769,-0.035,-0.0567,0.0229,2043
0,0.6284,-0.0698,-0.7754,-0.0394,-0.0497,0.0222,2039
0,0.6362,-0.0676,-0.7646,-0.0365,-0.0446,0.0224,2039
0,0.6279,-0.0654,-0.771,-0.0333,-0.037,0.0216,2043
0,0.625,-0.0691,-0.7834,-0.0273,-0.037,0.0224,2044
0,0.6287,-0.0696,-0.7751,-0.0242,-0.023,0.0166,2042
0,0.6318,-0.0737,-0.7632,-0.0265,-0.015,0.0158,2041
0,0.635,-0.0754,-0.7693,-0.034,-0.0138,0.016,2044
0,0.6387,-0.0605,-0.7673,-0.0245,-0.0205,0.0111,2042
0,0.6411,-0.0591,-0.7639,-0.0162,-0.0158,0.0141,2041
0,0.6462,-0.0696,-0.7556,-0.0213,-0.0127,0.0176,2045
0,0.6479,-0.0691,-0.7554,-0.0308,-0.0236,0.0222,2043
0,0.6592,-0.0583,-0.7715,-0.0257,-0.0414,0.0337,2044
0,0.6494,-0.0476,-0.7717,-0.0099,-0.0506,0.0384,2040
0,0.6511,-0.0645,-0.7627,-0.0384,-0.057,0.0438,2043
0,0.6448,-0.0642,-0.7632,-0.0115,-0.0585,0.0507,2040
0,0.6348,-0.0732,-0.7615,-0.0189,-0.0558,0.039,2041
0,0.6282,-0.0803,-0.7725,-0.0166,-0.0517,0.0316,2042
0,0.6216,-0.0833,-0.7727,-0.0266,-0.0459,0.0205,2039
0,0.6316,-0.0818,-0.7725,-0.0308,-0.0328,0.0157,2044
0,0.6306,-0.0791,-0.7676,-0.0282,-0.0253,0.0128,2042
0,0.634,-0.0713,-0.7627,-0.0337,-0.0257,0.0077,2041
0,0.6387,-0.074,-0.7625,-0.0364,-0.0209,0.0084,2040
0,0.6375,-0.074,-0.7615,-0.034,-0.0305,0.0051,2041
0,0.6414,-0.0664,-0.76,-0.0305,-0.0294,0.0071,2042
0,0.6448,-0.0701,-0.7625,-0.0272,-0.0301,0.0035,2039
0,0.6401,-0.0627,-0.7683,-0.0269,-0.0241,0.002,2042
0,0.637,-0.0693,-0.7651,-0.025,-0.0216,0.0063,2044
0,0.6323,-0.0647,-0.7742,-0.0253,-0.0144,0.0115,2042
0,0.636,-0.0581,-0.7649,-0.0245,-0.0099,0.0192,2040
0,0.6399,-0.0625,-0.7686,-0.0161,-0.0075,0.0252,2040
0,0.6465,-0.0674,-0.7659,-0.0089,-0.0075,0.0276,2041
0,0.6392,-0.0698,-0.7698,-0.0089,-0.0091,0.0289,2042
0,0.6528,-0.0791,-0.7561,-0.0131,-0.0111,0.0264,2039
0,0.6414,-0.0728,-0.76,-0.0217,-0.0165,0.0241,2042
0,0.6472,-0.0791,-0.7571,-0.026,-0.0204,0.0186,2042
0,0.6387,-0.0732,-0.7664,-0.0296,-0.0241,0.0161,2042
0,0.6465,-0.0632,-0.7649,-0.0272,-0.028,0.0224,2042
0,0.6448,-0.0693,-0.7537,-0.0316,-0.0257,0.0234,2044
0,0.6426,-0.0693,-0.7629,-0.0317,-0.028,0.0242,2040
0,0.6492,-0.0654,-0.7688,-0.0302,-0.0326,0.0246,2043
0,0.6399,-0.0623,-0.7578,-0.026,-0.0348,0.0226,2041
0,0.6462,-0.0669,-0.7683,-0.0265,-0.0398,0.0209,2041
0,0.6392,-0.0708,-0.7666,-0.0258,-0.0469,0.0186,2038
0,0.6416,-0.0703,-0.7693,-0.0282,-0.0453,0.0174,2043
0,0.6365,-0.0676,-0.7673,-0.0241,-0.0451,0.0141,2039
0,0.6489,-0.0786,-0.7639,-0.0336,-0.0482,0.0144,2042
0,0.6394,-0.0742,-0.7627,-0.0333,-0.0542,0.0133,2042
0,0.6414,-0.0623,-0.7734,-0.0222,-0.0526,0.0063,2040
0,0.6445,-0.0688,-0.7529,-0.0257,-0.0388,0.0105,2042
0,0.6453,-0.071,-0.7612,-0.0285,-0.035,0.0164,2042
0,0.646,-0.0652,-0.7742,-0.0329,-0.0445,0.022,2041
0,0.6479,-0.0454,-0.7866,0.0003,-0.0578,0.0286,2044
0,0.644,-0.0479,-0.7615,-0.017,-0.0571,0.0264,2039
0,0.645,-0.061,-0.7637,-0.0127,-0.0475,0.0402,2041
0,0.6443,-0.0762,-0.7646,-0.0052,-0.0487,0.037,2043
0,0.6289,-0.0786,-0.7681,-0.0033,-0.0372,0.0293,2044
0,0.6196,-0.0845,-0.7637,-0.0045,-0.0348,0.0212,2040
0,0.6328,-0.0837,-0.7634,-0.017,-0.023,0.0156,2042
0,0.6382,-0.0769,-0.7644,-0.0202,-0.019,0.0145,2042
0,0.6467,-0.0757,-0.7686,-0.0261,-0.0234,0.0104,2042
0,0.6489,-0.075,-0.7639,-0.0309,-0.0278,0.0105,2039
0,0.6526,-0.072,-0.7534,-0.0313,-0.0369,0.0049,2040
0,0.6562,-0.0684,-0.7593,-0.0342,-0.0431,0.0059,2044
0,0.6497,-0.0718,-0.7637,-0.0395,-0.0487,0.0068,2038
0,0.6465,-0.0635,-0.7625,-0.0385,-0.0538,0.004,2040
0,0.636,-0.0642,-0.7664,-0.0397,-0.0561,0.0064,2042
0,0.6384,-0.0679,-0.7649,-0.03,-0.0481,0.0103,2041
0,0.6304,-0.0623,-0.7581,-0.0236,-0.0372,0.0134,2042
0,0.6392,-0.061,-0.7676,-0.0161,-0.0312,0.0208,2040
0,0.6379,-0.0564,-0.7595,-0.0142,-0.0281,0.0262,2041
0,0.6438,-0.074,-0.761,-0.0112,-0.0262,0.0289,2039
0,0.6458,-0.0771,-0.7625,-0.0123,-0.0238,0.025,2044
0,0.6465,-0.073,-0.7642,-0.0186,-0.0252,0.0233,2038
0,0.6475,-0.0801,-0.759,-0.02,-0.0242,0.02,2043
0,0.636,-0.0759,-0.7698,-0.0278,-0.0289,0.0205,2040
0,0.6365,-0.0715,-0.7673,-0.0349,-0.0228,0.0217,2044
0,0.6479,-0.071,-0.7617,-0.0378,-0.0229,0.0281,2043
0,0.6433,-0.0654,-0.7617,-0.0338,-0.0176,0.0306,2040
0,0.6443,-0.0674,-0.7664,-0.033,-0.0184,0.0306,2042
0,0.6458,-0.0623,-0.7576,-0.0357,-0.0242,0.0304,2044
0,0.6399,-0.0706,-0.7617,-0.0344,-0.0268,0.0298,2042
0,0.6506,-0.0698,-0.7646,-0.0418,-0.0236,0.0305,2043
0,0.647,-0.0745,-0.7622,-0.0402,-0.0208,0.0278,2040
0,0.6333,-0.0662,-0.7703,-0.0386,-0.0168,0.0266,2041
0,0.6355,-0.0752,-0.7668,-0.0377,-0.01,0.024,2041
0,0.6409,-0.0737,-0.7524,-0.0446,-0.0096,0.0236,2039
0,0.6362,-0.0674,-0.7686,-0.0419,-0.0081,0.0221,2042
0,0.6414,-0.0618,-0.7539,-0.0313,0.0021,0.0201,2041
0,0.6506,-0.0732,-0.7573,-0.0407,0.0127,0.0208,2039
0,0.6509,-0.0674,-0.7493,-0.0419,0.0115,0.0273,2042
0,0.6477,-0.0615,-0.7712,-0.0398,0.0035,0.0378,2040
0,0.6448,-0.0413,-0.7761,-0.0079,0.0025,0.0438,2042
0,0.647,-0.0525,-0.7559,-0.0409,-0.0068,0.0527,2043
0,0.6479,-0.0618,-0.761,-0.0112,0.006,0.0603,2042
0,0.6423,-0.0779,-0.7549,-0.0192,0.0085,0.0503,2039
0,0.6318,-0.0818,-0.7654,-0.0197,0.0154,0.0439,2040
0,0.6353,-0.0762,-0.7561,-0.0289,0.0229,0.0402,2042
0,0.6436,-0.0811,-0.7598,-0.0325,0.0317,0.0326,2043
0,0.6399,-0.0801,-0.7581,-0.037,0.0361,0.026,2044
0,0.6531,-0.0862,-0.7539,-0.0421,0.0276,0.0201,2041
0,0.6594,-0.0742,-0.7532,-0.0445,0.023,0.0173,2042
1,0.6558,-0.0667,-0.7522,-0.0445,0.0128,0.0164,2043
1,0.6597,-0.0713,-0.7427,-0.0423,0.0036,0.0156,2040
1,0.6619,-0.0649,-0.7468,-0.0392,-0.0041,0.0144,2038
1,0.6545,-0.0649,-0.7593,-0.038,-0.0076,0.0141,2040
1,0.6531,-0.0564,-0.751,-0.0332,-0.0069,0.0186,2042
1,0.6494,-0.0586,-0.7537,-0.0226,-0.0089,0.0182,2045
1,0.6514,-0.0652,-0.7544,-0.0185,-0.0061,0.0241,2038
1,0.6543,-0.063,-0.7563,-0.0131,-0.0112,0.0268,2045
1,0.6528,-0.0649,-0.7537,-0.0107,-0.018,0.0269,2040
1,0.6572,-0.0723,-0.7485,-0.0085,-0.0258,0.0248,2040
1,0.6619,-0.0728,-0.7522,-0.0117,-0.0373,0.0218,2039
1,0.657,-0.074,-0.7551,-0.0154,-0.0426,0.0192,2044
1,0.6616,-0.073,-0.7546,-0.0194,-0.0499,0.0149,2039
1,0.6567,-0.0757,-0.7485,-0.0208,-0.047,0.0149,2041
1,0.6575,-0.0667,-0.7522,-0.019,-0.0481,0.0162,2041
1,0.6531,-0.0662,-0.7673,-0.02,-0.0495,0.0202,2040
1,0.6543,-0.0676,-0.7551,-0.0212,-0.0533,0.0198,2038
1,0.6619,-0.0688,-0.761,-0.0209,-0.0539,0.0194,2043
1,0.656,-0.0735,-0.7563,-0.0256,-0.0577,0.0184,2041
1,0.6516,-0.0737,-0.7473,-0.0214,-0.0535,0.02,2040
1,0.6477,-0.0693,-0.7485,-0.0269,-0.0538,0.019,2042
1,0.6521,-0.0715,-0.751,-0.0308,-0.0486,0.0185,2040
1,0.6462,-0.0774,-0.7554,-0.0228,-0.0431,0.0164,2040
1,0.6475,-0.0757,-0.7622,-0.024,-0.0385,0.0166,2040
1,0.6514,-0.0745,-0.7607,-0.0296,-0.0427,0.0149,2042
1,0.6433,-0.0679,-0.7605,-0.0233,-0.039,0.008,2041
1,0.6487,-0.0635,-0.7498,-0.0216,-0.0233,0.0083,2041
1,0.6509,-0.0652,-0.7563,-0.022,-0.0176,0.0161,2041
1,0.657,-0.0679,-0.7607,-0.0273,-0.0282,0.0201,2040
1,0.6614,-0.0508,-0.7671,-0.0051,-0.0413,0.0312,2040
1,0.6643,-0.0493,-0.7539,-0.0132,-0.0438,0.0298,2038
1,0.6624,-0.0625,-0.7542,-0.0119,-0.0502,0.0423,2040
1,0.656,-0.0759,-0.7419,-0.0011,-0.0439,0.0382,2048
1,0.6396,-0.0815,-0.761,-0.0092,-0.0336,0.0301,2042
1,0.6421,-0.0833,-0.7625,-0.0117,-0.023,0.0302,2042
1,0.6453,-0.0867,-0.7537,-0.0225,-0.0162,0.0264,2045
1,0.6431,-0.0776,-0.7549,-0.0221,-0.012,0.0196,2042
1,0.6548,-0.0774,-0.7556,-0.0242,-0.0146,0.0164,2042
1,0.6562,-0.0818,-0.752,-0.0281,-0.0213,0.0133,2040
1,0.6616,-0.0764,-0.7424,-0.0361,-0.0286,0.0072,2037
1,0.668,-0.0789,-0.7473,-0.039,-0.0316,0.0056,2042
1,0.6689,-0.0698,-0.7444,-0.0409,-0.0358,0.0044,2040
1,0.6611,-0.064,-0.7502,-0.0384,-0.0403,0.0092,2042
