Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5898,-0.1553,-0.7957,0.0244,-0.3771,0.1043,2026
0,-0.5977,-0.1465,-0.8008,0.0261,-0.3846,0.0984,2287
0,-0.6064,-0.1467,-0.7869,0.0204,-0.3899,0.0941,1928
0,-0.6082,-0.1479,-0.7893,0.0174,-0.3886,0.0917,2002
0,-0.6206,-0.1418,-0.7778,0.0113,-0.3951,0.0963,2019
0,-0.6309,-0.1526,-0.7771,0.0068,-0.389,0.0941,2029
0,-0.6353,-0.1497,-0.771,-0.0016,-0.3645,0.087,2032
0,-0.6458,-0.1489,-0.7708,-0.0045,-0.3388,0.0855,1991
0,-0.6506,-0.1372,-0.7573,-0.0051,-0.3093,0.0816,2050
0,-0.657,-0.1335,-0.769,-0.0072,-0.2843,0.0756,2057
0,-0.6614,-0.1333,-0.7605,-0.004,-0.246,0.068,2044
0,-0.6609,-0.1321,-0.7578,-0.0056,-0.2064,0.0599,2028
0,-0.6714,-0.1299,-0.7534,-0.0057,-0.1694,0.0441,2055
0,-0.6738,-0.1318,-0.7524,0.002,-0.1248,0.0297,2043
0,-0.6758,-0.1321,-0.7578,0.0008,-0.0859,0.0178,2045
0,-0.677,-0.1306,-0.7568,-0.0011,-0.0469,0.0117,2032
0,-0.6794,-0.1362,-0.7595,-0.0032,-0.0025,0.0031,2030
0,-0.6689,-0.1255,-0.7449,-0.0063,0.0384,-0.0141,2036
0,-0.6736,-0.1296,-0.749,-0.0037,0.0699,-0.0201,2044
0,-0.6631,-0.1345,-0.7632,-0.0044,0.0988,-0.0269,2033
0,-0.6577,-0.1306,-0.7554,-0.0056,0.13,-0.0325,2058
0,-0.6589,-0.134,-0.7617,0.0008,0.1505,-0.0427,2056
0,-0.646,-0.1235,-0.7563,0.0043,0.1665,-0.0434,2063
0,-0.6436,-0.1265,-0.7698,0.0087,0.1811,-0.0571,2034
0,-0.6401,-0.1289,-0.7703,0.0112,0.1831,-0.0622,2048
0,-0.6333,-0.1377,-0.7739,0.0105,0.1968,-0.0672,2047
0,-0.6284,-0.1377,-0.7629,0.0101,0.196,-0.0678,2052
0,-0.6233,-0.1321,-0.7695,0.0024,0.1923,-0.0664,2045
0,-0.614,-0.1292,-0.7791,0.0109,0.1875,-0.069,2032
0,-0.6155,-0.1343,-0.7781,0.015,0.1776,-0.0684,2043
0,-0.6152,-0.1313,-0.7793,0.0158,0.1731,-0.0715,2044
0,-0.6121,-0.1379,-0.7849,0.0119,0.1626,-0.066,2043
0,-0.6057,-0.1372,-0.7776,0.0127,0.1505,-0.0631,2041
0,-0.5962,-0.1418,-0.7798,0.0156,0.136,-0.061,2048
0,-0.6011,-0.1431,-0.7856,0.0127,0.1241,-0.0539,2045
0,-0.6047,-0.1431,-0.7898,0.0112,0.1115,-0.0499,2044
0,-0.6023,-0.1516,-0.7808,0.0099,0.0943,-0.0459,2046
0,-0.5957,-0.1443,-0.7822,0.0077,0.0835,-0.0362,2047
0,-0.5967,-0.1453,-0.7798,0.0069,0.0656,-0.0353,2049
0,-0.5984,-0.1409,-0.7878,0.0043,0.0595,-0.0277,2041
0,-0.5977,-0.1396,-0.781,0.0076,0.0415,-0.0229,2039
0,-0.5935,-0.1475,-0.7837,0.0067,0.0321,-0.0173,2050
0,-0.6082,-0.1348,-0.7854,0.0053,0.0173,-0.0182,2047
0,-0.6064,-0.1448,-0.7805,0.0015,0.0107,-0.0091,2044
0,-0.6064,-0.1414,-0.782,-0.0003,0.0052,-0.0076,2036
0,-0.6008,-0.1418,-0.7871,0.0008,-0.0027,-0.0072,2044
0,-0.6069,-0.1433,-0.7876,0.0,-0.0132,0.0005,2038
0,-0.6128,-0.1399,-0.7856,-0.0016,-0.0152,0.0032,2055
0,-0.6084,-0.1379,-0.7786,-0.0013,-0.0174,-0.0005,2042
0,-0.6152,-0.1396,-0.78,0.0059,-0.0162,0.0051,2034
0,-0.6096,-0.1267,-0.7839,0.0036,-0.0201,0.0095,2044
0,-0.6204,-0.1318,-0.783,0.0065,-0.025,0.0047,2049
0,-0.615,-0.135,-0.7837,0.0125,-0.0246,0.0023,2040
0,-0.6211,-0.1367,-0.7791,0.012,-0.0298,0.0013,2052
0,-0.6182,-0.1362,-0.7727,0.0113,-0.0284,-0.0036,2041
0,-0.6169,-0.1431,-0.7773,0.0061,-0.0252,0.0,2035
0,-0.6189,-0.1416,-0.7812,0.0045,-0.0119,-0.0028,2036
0,-0.6221,-0.1353,-0.7778,0.0043,-0.0128,-0.0063,2039
0,-0.6326,-0.1396,-0.7759,0.0035,-0.0068,0.0023,2048
0,-0.6221,-0.1392,-0.7744,0.0015,-0.0024,-0.002,2043
0,-0.625,-0.1384,-0.7722,0.0017,0.0053,-0.0028,2052
0,-0.6255,-0.1379,-0.7737,0.0088,0.004,-0.0039,2045
0,-0.6245,-0.1365,-0.7744,0.0079,0.0096,-0.0093,2043
0,-0.6326,-0.1362,-0.7729,0.0083,0.0087,-0.0131,2045
0,-0.6289,-0.1389,-0.7749,0.0081,0.0174,-0.0162,2046
0,-0.6245,-0.1416,-0.7788,0.0113,0.022,-0.0181,2041
0,-0.6299,-0.1357,-0.7734,0.0087,0.0265,-0.0157,2043
0,-0.6228,-0.1333,-0.7729,0.0103,0.0349,-0.0248,2041
0,-0.6218,-0.1301,-0.7769,0.0144,0.0395,-0.0241,2049
0,-0.6196,-0.1289,-0.7847,0.0096,0.0395,-0.0269,2045
0,-0.6257,-0.1309,-0.78,0.0185,0.0411,-0.031,2031
0,-0.6262,-0.1445,-0.7698,0.0137,0.0419,-0.0322,2052
0,-0.6184,-0.1379,-0.7761,0.0133,0.0426,-0.0294,2046
0,-0.6221,-0.1404,-0.7725,0.015,0.0522,-0.0332,2042
0,-0.6169,-0.1379,-0.7781,0.0131,0.0479,-0.0336,2039
0,-0.6216,-0.1404,-0.7773,0.0132,0.0519,-0.0328,2039
0,-0.6182,-0.1377,-0.7808,0.0072,0.0601,-0.0292,2053
0,-0.6182,-0.1445,-0.7827,0.0057,0.063,-0.029,2053
0,-0.613,-0.1436,-0.781,0.0065,0.0621,-0.029,2043
0,-0.6084,-0.1406,-0.7795,0.0035,0.0613,-0.0289,2049
0,-0.6177,-0.1362,-0.7771,0.0057,0.0601,-0.0297,2041
0,-0.6128,-0.1343,-0.7751,0.0049,0.0498,-0.026,2047
0,-0.6118,-0.1375,-0.7815,0.0059,0.0546,-0.0246,2052
0,-0.6116,-0.1448,-0.7786,0.0035,0.0519,-0.0192,2044
0,-0.6138,-0.1401,-0.7825,0.0027,0.0467,-0.0212,2037
0,-0.6138,-0.1436,-0.7878,0.0031,0.043,-0.0228,2037
0,-0.6067,-0.137,-0.7729,0.0008,0.0377,-0.0198,2049
0,-0.6118,-0.1416,-0.7781,0.0007,0.0338,-0.019,2047
0,-0.6089,-0.1355,-0.7837,0.0084,0.0252,-0.0153,2047
0,-0.614,-0.1338,-0.7898,0.0075,0.0209,-0.0085,2048
0,-0.6138,-0.124,-0.7773,0.0077,0.0105,-0.012,2034
0,-0.6113,-0.1304,-0.7788,0.0138,0.0065,-0.0146,2081
0,-0.6145,-0.1411,-0.7788,0.0158,0.0017,-0.0083,2101
0,-0.6182,-0.1438,-0.783,0.0128,-0.0009,-0.0146,2282
0,-0.6147,-0.1475,-0.783,0.0103,-0.0003,-0.0121,1839
0,-0.6113,-0.1411,-0.7671,0.0059,0.0077,-0.0063,1944
0,-0.6182,-0.1404,-0.7798,0.0007,0.0091,-0.0057,2014
0,-0.6191,-0.1426,-0.7732,0.0055,0.0051,-0.0031,2035
0,-0.6223,-0.1411,-0.7812,0.0011,0.0043,-0.0043,2032
0,-0.6174,-0.1379,-0.7839,0.004,0.0096,-0.0048,2035
0,-0.6104,-0.1338,-0.7859,0.0032,0.0033,-0.0077,2033
0,-0.6218,-0.1318,-0.7874,0.0039,0.0064,-0.0015,2042
1,-0.6243,-0.1353,-0.7754,0.0059,0.0088,-0.0087,2039
1,-0.6233,-0.1392,-0.7727,0.0119,0.0117,-0.014,2047
1,-0.6221,-0.1318,-0.7778,0.0087,0.0182,-0.0156,2042
1,-0.6235,-0.1387,-0.7791,0.0113,0.0154,-0.0127,2052
1,-0.6211,-0.1294,-0.7783,0.0071,0.0256,-0.0172,2042
1,-0.6208,-0.1272,-0.7786,0.0138,0.027,-0.0204,2032
1,-0.6145,-0.1313,-0.7759,0.0136,0.0252,-0.0217,2035
1,-0.6235,-0.1323,-0.771,0.0127,0.0273,-0.0213,2046
1,-0.6194,-0.1331,-0.783,0.0152,0.0356,-0.0276,2039
1,-0.616,-0.1335,-0.7786,0.0145,0.0306,-0.0277,2037
1,-0.6245,-0.1318,-0.77,0.0144,0.0366,-0.0292,2047
1,-0.615,-0.1382,-0.7712,0.0152,0.0368,-0.0278,2043
1,-0.6204,-0.1326,-0.77,0.0112,0.0447,-0.0306,2047
1,-0.6206,-0.1436,-0.7742,0.0108,0.0485,-0.0237,2032
1,-0.6177,-0.1377,-0.7744,0.0117,0.0485,-0.0249,2041
1,-0.6162,-0.1399,-0.7727,0.0095,0.0501,-0.0286,2043
1,-0.6155,-0.1389,-0.7803,0.0069,0.0502,-0.0276,2050
1,-0.616,-0.1443,-0.7771,0.0061,0.0497,-0.021,2034
1,-0.6133,-0.1355,-0.7739,0.002,0.0511,-0.0204,2041
1,-0.6074,-0.1465,-0.7832,0.0007,0.0437,-0.0181,2042
1,-0.613,-0.145,-0.7712,0.0021,0.049,-0.0189,2044
1,-0.6094,-0.1365,-0.7729,-0.0016,0.0442,-0.0165,2044
1,-0.6104,-0.1479,-0.7842,0.0017,0.0364,-0.0142,2043
1,-0.6118,-0.1348,-0.78,-0.0008,0.0336,-0.0141,2036
1,-0.6021,-0.1318,-0.7751,0.0012,0.0302,-0.0112,2047
1,-0.606,-0.1392,-0.7805,0.0044,0.0164,-0.0105,2043
1,-0.6157,-0.1355,-0.7747,0.0021,0.0154,-0.0065,2038
1,-0.6089,-0.1311,-0.7812,0.0067,0.0091,-0.0129,2050
1,-0.6169,-0.1348,-0.7781,0.0125,0.0039,-0.0108,2049
1,-0.6138,-0.1348,-0.7856,0.0148,-0.0005,-0.0099,2043
1,-0.6228,-0.1289,-0.7778,0.0138,-0.0008,-0.0137,2039
1,-0.624,-0.1426,-0.7786,0.0153,-0.0043,-0.0154,2045
1,-0.6169,-0.1479,-0.782,0.0117,0.006,-0.0148,2047
1,-0.627,-0.1387,-0.7756,0.0069,0.0136,-0.0144,2046
1,-0.6155,-0.1365,-0.7761,0.0025,0.0101,-0.0116,2040
1,-0.6235,-0.1428,-0.7747,0.0052,0.0166,-0.01,2042
1,-0.6313,-0.1458,-0.7744,0.0091,0.0206,-0.0144,2042
1,-0.6167,-0.1321,-0.7854,0.0097,0.0274,-0.0107,2048
1,-0.6223,-0.1367,-0.7759,0.0023,0.0228,-0.0142,2044
1,-0.6255,-0.1316,-0.7739,0.0099,0.0245,-0.0164,2048
1,-0.6299,-0.1353,-0.7693,0.015,0.0205,-0.0181,2047
1,-0.6206,-0.1353,-0.7725,0.0101,0.0293,-0.02,2043
1,-0.616,-0.1367,-0.7773,0.0087,0.0284,-0.0174,2040
1,-0.6213,-0.1384,-0.7751,0.0075,0.0338,-0.0192,2043
1,-0.616,-0.1372,-0.7756,0.0095,0.0353,-0.0173,2045
1,-0.6223,-0.1326,-0.7869,0.0105,0.0266,-0.0232,2046
1,-0.6184,-0.1323,-0.771,0.0161,0.0258,-0.0222,2032
1,-0.6196,-0.1311,-0.7812,0.0192,0.026,-0.0237,2042
1,-0.6155,-0.1321,-0.7861,0.0156,0.0258,-0.023,2041
1,-0.6123,-0.1409,-0.7815,0.0201,0.0224,-0.0245,2043
1,-0.6191,-0.136,-0.7778,0.0189,0.0248,-0.0284,2033
1,-0.624,-0.1389,-0.7744,0.0174,0.0256,-0.0285,2041
1,-0.6189,-0.1458,-0.7756,0.015,0.0324,-0.0278,2045
1,-0.616,-0.1396,-0.7783,0.0153,0.031,-0.0292,2034
1,-0.614,-0.1445,-0.7676,0.0108,0.0353,-0.0245,2057
1,-0.6123,-0.1428,-0.7825,0.0109,0.0389,-0.0258,2048
1,-0.6172,-0.1465,-0.7856,0.0067,0.0399,-0.0212,2050
1,-0.6138,-0.146,-0.7842,-0.0024,0.0386,-0.0192,2041
1,-0.6111,-0.1357,-0.7842,0.0003,0.0403,-0.0125,2041
1,-0.606,-0.1406,-0.7759,-0.0041,0.0392,-0.0136,2039
1,-0.6194,-0.1389,-0.7849,-0.0007,0.0328,-0.01,2039
1,-0.613,-0.1401,-0.7805,-0.004,0.0284,-0.0077,2048
1,-0.6147,-0.1355,-0.7764,-0.0024,0.0276,-0.0065,2051
1,-0.615,-0.1365,-0.7744,-0.0015,0.025,-0.0087,2035
1,-0.6196,-0.1296,-0.7771,-0.0007,0.0188,-0.0103,2034
1,-0.614,-0.1384,-0.7861,-0.0016,0.0184,-0.0103,2035
1,-0.6128,-0.1274,-0.7773,-0.0024,0.0241,-0.012,2046
1,-0.616,-0.1292,-0.7788,0.0019,0.0201,-0.0104,2047
1,-0.6177,-0.1304,-0.7812,0.0068,0.019,-0.01,2037
1,-0.6155,-0.1345,-0.7812,0.0148,0.0146,-0.0162,2047
1,-0.6155,-0.1362,-0.7832,0.0164,0.0119,-0.0133,2052
1,-0.6216,-0.1421,-0.7788,0.0089,0.0196,-0.0169,2047
1,-0.626,-0.1431,-0.7771,0.0089,0.0234,-0.0153,2047
1,-0.6201,-0.1392,-0.7749,0.0013,0.0269,-0.0129,2048
1,-0.6187,-0.1387,-0.7761,0.0032,0.0245,-0.014,2041
1,-0.6223,-0.1392,-0.7815,0.0085,0.029,-0.0124,2041
1,-0.6201,-0.1318,-0.7773,0.0101,0.0336,-0.0144,2039
1,-0.6128,-0.1365,-0.7739,0.0112,0.0253,-0.0176,2050
1,-0.6182,-0.1279,-0.7842,0.0156,0.0281,-0.017,2045
1,-0.6199,-0.1316,-0.7788,0.0141,0.0274,-0.0214,2048
1,-0.6221,-0.1377,-0.7764,0.0189,0.027,-0.026,2044
1,-0.616,-0.1338,-0.7715,0.0202,0.0262,-0.0252,2037
1,-0.6165,-0.1384,-0.7754,0.0185,0.0258,-0.0294,2048
1,-0.6187,-0.1296,-0.783,0.0224,0.0272,-0.0285,2047
1,-0.614,-0.1377,-0.78,0.0256,0.0252,-0.0292,2041
1,-0.6145,-0.1316,-0.7776,0.0269,0.0229,-0.0349,2038
1,-0.6147,-0.1323,-0.78,0.0284,0.0233,-0.0305,2044
1,-0.6169,-0.1387,-0.7781,0.0256,0.0222,-0.0325,2041
1,-0.6094,-0.1401,-0.7727,0.0204,0.0192,-0.0326,2040
1,-0.6218,-0.1458,-0.7781,0.0166,0.0258,-0.0292,2037
1,-0.6172,-0.1448,-0.7769,0.0115,0.0318,-0.0257,2044
1,-0.6187,-0.1309,-0.7729,0.0085,0.0302,-0.0233,2045
1,-0.6169,-0.1433,-0.7793,0.0119,0.0322,-0.0208,2051
1,-0.6204,-0.1428,-0.7791,0.0095,0.0354,-0.0213,2042
1,-0.6169,-0.1438,-0.7783,0.0001,0.0386,-0.0177,2044
1,-0.6147,-0.1392,-0.7793,-0.002,0.0324,-0.018,2047
1,-0.6069,-0.1394,-0.78,0.006,0.0297,-0.017,2041
1,-0.6189,-0.1492,-0.7749,0.0029,0.031,-0.0156,2047
1,-0.6177,-0.1406,-0.7791,-0.0031,0.0294,-0.0132,2046
1,-0.6143,-0.1409,-0.7769,-0.0045,0.0317,-0.0141,2042
1,-0.6162,-0.1292,-0.7732,-0.0013,0.0281,-0.0127,2040
1,-0.6152,-0.1399,-0.7808,0.0031,0.028,-0.0152,2041
1,-0.6169,-0.1357,-0.782,0.0001,0.025,-0.0127,2045
2,-0.6111,-0.1318,-0.7859,0.0055,0.0221,-0.0128,2041
2,-0.615,-0.1333,-0.7839,0.0051,0.0189,-0.0128,2048
2,-0.6206,-0.1287,-0.7864,0.0121,0.0153,-0.0136,2041
2,-0.6252,-0.1218,-0.7778,0.0107,0.0109,-0.0184,2053
2,-0.6174,-0.125,-0.7786,0.0214,0.0044,-0.0244,2035
2,-0.6204,-0.1348,-0.7761,0.0282,0.0027,-0.0254,2035
2,-0.6179,-0.1409,-0.7791,0.0254,0.0085,-0.0296,2045
2,-0.6194,-0.1428,-0.7786,0.0206,0.0064,-0.0292,2038
2,-0.6189,-0.146,-0.7776,0.0193,0.0153,-0.0238,2046
2,-0.6191,-0.1431,-0.7778,0.014,0.0224,-0.0246,2044
2,-0.6201,-0.1384,-0.7803,0.0132,0.0294,-0.02,2041
2,-0.6265,-0.1528,-0.7639,0.0092,0.0341,-0.0178,2047
2,-0.6199,-0.1387,-0.7825,0.0072,0.0349,-0.0165,2046
2,-0.6177,-0.1355,-0.7732,0.0084,0.0389,-0.0193,2046
2,-0.6133,-0.1392,-0.7871,0.012,0.0317,-0.0201,2042
2,-0.6194,-0.1318,-0.7893,0.0153,0.0278,-0.0182,2040
2,-0.6216,-0.1294,-0.7732,0.0237,0.031,-0.0278,2044
2,-0.6226,-0.1301,-0.7864,0.0237,0.027,-0.0322,2045
2,-0.6223,-0.1309,-0.7778,0.0246,0.0252,-0.0333,2050
2,-0.6162,-0.1294,-0.7781,0.0232,0.0254,-0.0321,2046
2,-0.6116,-0.1289,-0.7805,0.0277,0.0214,-0.0357,2039
2,-0.6138,-0.1321,-0.7761,0.0301,0.0244,-0.032,2041
2,-0.6165,-0.1438,-0.7869,0.033,0.02,-0.0366,2054
2,-0.6155,-0.1462,-0.7791,0.0309,0.025,-0.0352,2037
2,-0.6042,-0.1387,-0.7825,0.026,0.0186,-0.0317,2050
2,-0.6108,-0.1458,-0.7795,0.0234,0.0185,-0.029,2039
2,-0.613,-0.1533,-0.781,0.0178,0.0256,-0.0224,2044
2,-0.6165,-0.1516,-0.7764,0.0127,0.0218,-0.0212,2057
2,-0.6128,-0.1455,-0.7754,0.0085,0.0232,-0.0177,2039
2,-0.6128,-0.1526,-0.782,0.006,0.0236,-0.0142,2037
2,-0.6191,-0.1414,-0.7825,0.0059,0.0292,-0.0113,2043
2,-0.6182,-0.1406,-0.7874,0.0011,0.025,-0.0164,2045
2,-0.6182,-0.1389,-0.7822,0.0061,0.0229,-0.0157,2046
2,-0.6187,-0.1367,-0.7739,0.0067,0.0149,-0.0198,2034
2,-0.6182,-0.1309,-0.7871,0.0111,0.0196,-0.0221,2046
2,-0.6177,-0.1392,-0.7798,0.0116,0.0201,-0.0274,2043
2,-0.6204,-0.1326,-0.7668,0.0117,0.0197,-0.024,2047
2,-0.6228,-0.1401,-0.7661,0.0127,0.0246,-0.0252,2040
2,-0.6218,-0.1404,-0.7646,0.0164,0.0214,-0.0317,2030
2,-0.6206,-0.1433,-0.7732,0.0172,0.0229,-0.0345,2047
2,-0.6201,-0.1372,-0.7732,0.0184,0.0244,-0.0296,2044
2,-0.614,-0.1406,-0.7739,0.0194,0.0246,-0.033,2041
2,-0.6257,-0.1411,-0.7756,0.0194,0.0297,-0.034,2046
2,-0.6243,-0.1389,-0.7732,0.0192,0.032,-0.0389,2040
2,-0.6238,-0.1389,-0.7798,0.0241,0.0322,-0.0429,2041
2,-0.6277,-0.1484,-0.769,0.0297,0.0342,-0.0471,2046
2,-0.6226,-0.1531,-0.7837,0.0278,0.043,-0.0457,2049
2,-0.6221,-0.1597,-0.7686,0.0115,0.0485,-0.043,2046
2,-0.6201,-0.1567,-0.7581,-0.0109,0.0398,-0.0361,2054
2,-0.6145,-0.1494,-0.7686,-0.0128,0.0509,-0.0326,2050
2,-0.6167,-0.1567,-0.7869,-0.0007,0.0706,-0.0285,2038
2,-0.6208,-0.157,-0.7871,0.0,0.071,-0.0276,2047
2,-0.6194,-0.1521,-0.7859,-0.0017,0.0768,-0.0208,2036
2,-0.6113,-0.1484,-0.7844,-0.0035,0.082,-0.0172,2037
2,-0.6035,-0.1521,-0.7822,0.0031,0.075,-0.0212,2045
2,-0.6018,-0.1372,-0.792,0.0043,0.0702,-0.0146,2037
2,-0.6033,-0.146,-0.7947,0.0109,0.0585,-0.0153,2041
2,-0.6072,-0.1367,-0.7847,0.0178,0.0527,-0.0158,2045
2,-0.6038,-0.1372,-0.7793,0.0162,0.0392,-0.0123,2045
2,-0.5996,-0.1428,-0.7786,0.0103,0.0193,-0.0113,2047
2,-0.5994,-0.1475,-0.7815,0.0129,0.0065,-0.0115,2044
2,-0.5979,-0.1445,-0.7812,0.0158,-0.0027,-0.004,2047
2,-0.5981,-0.1453,-0.7839,0.0077,-0.0088,-0.0005,2055
2,-0.6035,-0.1428,-0.782,0.0103,-0.0208,0.0051,2046
2,-0.6055,-0.1482,-0.7751,0.0081,-0.0256,0.0076,2042
2,-0.6152,-0.1526,-0.782,0.0025,-0.0246,0.0109,2037
2,-0.6145,-0.1423,-0.7825,-0.0052,-0.025,0.0165,2050
2,-0.6182,-0.1543,-0.7693,-0.008,-0.027,0.016,2043
2,-0.623,-0.1484,-0.7776,-0.0125,-0.0244,0.0178,2051
2,-0.623,-0.1438,-0.7759,-0.0096,-0.0237,0.019,2044
2,-0.626,-0.1345,-0.7791,-0.0095,-0.0224,0.0127,2049
2,-0.624,-0.1345,-0.7773,-0.0104,-0.0158,0.0116,2046
2,-0.6238,-0.1313,-0.7747,-0.0079,-0.0131,0.0069,2041
2,-0.6304,-0.1311,-0.7756,-0.0025,-0.0117,0.0069,2034
2,-0.6287,-0.1289,-0.7771,-0.0039,-0.0047,-0.0023,2046
2,-0.6292,-0.1287,-0.7756,0.0052,0.0013,-0.0044,2042
2,-0.625,-0.1267,-0.7739,0.0127,0.0075,-0.0073,2039
2,-0.6323,-0.134,-0.7747,0.0174,0.0113,-0.0123,2038
2,-0.6255,-0.136,-0.7761,0.0146,0.017,-0.0132,2048
2,-0.6228,-0.1409,-0.7837,0.0161,0.0241,-0.0209,2049
2,-0.623,-0.1365,-0.7791,0.0128,0.0244,-0.0221,2047
2,-0.624,-0.144,-0.7769,0.0152,0.0306,-0.0204,2042
2,-0.6194,-0.1401,-0.7747,0.0121,0.0365,-0.0248,2049
2,-0.6248,-0.1404,-0.7764,0.0067,0.0411,-0.0257,2036
2,-0.6292,-0.1482,-0.7783,0.0097,0.0418,-0.0242,2045
2,-0.6191,-0.1418,-0.7788,0.0057,0.0498,-0.0256,2046
2,-0.6226,-0.1399,-0.7759,0.0015,0.0545,-0.0292,2046
2,-0.6194,-0.1423,-0.771,0.0052,0.0603,-0.0297,2048
2,-0.6255,-0.1526,-0.7764,-0.0003,0.0708,-0.0313,2048
2,-0.6267,-0.1433,-0.771,-0.0044,0.079,-0.0298,2054
2,-0.6167,-0.1331,-0.7759,-0.0045,0.082,-0.0306,2035
2,-0.6133,-0.1458,-0.7825,-0.0017,0.0818,-0.0304,2045
2,-0.6143,-0.1426,-0.7849,-0.0013,0.0874,-0.0288,2039
2,-0.6111,-0.1394,-0.7769,0.0037,0.0815,-0.0273,2043
