Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0525,-1.0549,-0.416,-0.1916,0.235,0.0976,2114
0,-0.0027,-1.0325,-0.4419,-0.2117,0.1708,0.1455,2041
0,0.0356,-1.0364,-0.4302,-0.2416,0.0708,0.1372,2069
0,0.0356,-1.0415,-0.4312,-0.2278,0.0932,0.1459,2035
0,0.03,-1.0271,-0.3982,-0.2149,0.1919,0.1348,2004
0,0.1147,-0.9976,-0.3591,-0.1633,0.2171,0.1349,2027
0,0.1904,-0.9819,-0.2837,-0.1059,0.1968,0.1389,2035
0,0.2393,-0.9639,-0.2429,-0.0691,-0.0288,0.0987,2055
0,0.2109,-0.9597,-0.1643,-0.0019,-0.1852,0.0194,2056
0,0.0762,-0.9304,-0.1165,0.1346,-0.1236,0.0212,2011
0,0.051,-0.9607,-0.1926,0.2514,-0.0634,0.0415,2036
0,0.1365,-1.0063,-0.2217,0.3035,-0.0049,0.0475,2052
0,0.1833,-1.0181,-0.1797,0.3737,0.0534,0.0004,2041
0,0.1475,-1.0527,-0.2195,0.4607,0.0674,-0.0051,2048
0,0.1177,-1.0989,-0.2764,0.5193,0.1577,0.0409,2048
0,0.0576,-1.1382,-0.3274,0.524,0.333,0.1374,2059
0,0.0261,-1.1421,-0.2947,0.6019,0.6257,0.2152,2056
0,0.05,-1.1777,-0.2341,0.6585,0.9232,0.2627,2050
0,0.1069,-1.2126,-0.1475,0.7026,1.0467,0.2183,2038
0,0.1455,-1.2424,-0.0422,0.7731,1.03,0.1654,2051
0,0.144,-1.2913,0.0359,0.8079,0.7905,0.1254,2048
0,0.1868,-1.3701,0.022,0.9288,0.4486,0.1108,2038
0,0.2422,-1.5054,0.0005,0.771,0.2147,0.0899,2034
0,0.3044,-1.6079,-0.0122,0.383,-0.0633,0.0838,2057
0,0.3486,-1.6611,-0.0085,-0.002,-0.3798,0.0388,2039
0,0.2869,-1.5911,-0.1226,-0.2533,-0.4315,-0.0457,2063
0,0.2683,-1.3611,-0.2644,-0.116,-0.4932,-0.1304,2038
