Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0107,-1.0024,0.0359,-0.2201,0.0731,0.0917,2080
0,-0.0156,-1.0061,0.0249,-0.212,0.1242,0.0955,2030
0,-0.0198,-1.0198,0.0059,-0.2044,0.102,0.1063,2027
0,-0.0684,-1.0261,-0.0063,-0.2055,0.0819,0.091,2003
0,-0.0874,-0.9866,-0.0098,-0.1779,0.0353,0.0791,2053
0,-0.1069,-0.9551,0.0051,-0.1634,-0.0083,0.0308,2030
0,-0.1157,-0.95,0.0137,-0.1345,-0.0333,-0.0109,2047
0,-0.1387,-0.9639,0.0427,-0.1318,0.0037,-0.0478,2068
0,-0.1072,-0.9771,0.0579,-0.1398,0.0479,-0.0722,2060
0,-0.0645,-1.0061,0.0908,-0.1666,0.0664,-0.0706,2049
0,-0.0049,-1.0625,0.0669,-0.1807,0.1008,-0.082,2072
0,0.0361,-1.0771,0.0627,-0.1056,0.0338,-0.0282,2074
0,0.0608,-1.0332,0.0249,-0.0758,0.0108,0.0157,2054
0,0.0217,-0.9839,-0.0251,-0.0534,-0.0176,0.0409,2081
0,-0.0315,-0.9871,-0.0635,-0.0517,-0.0238,0.0397,2039
0,-0.042,-0.9893,-0.0903,-0.0256,-0.0659,0.0366,2117
0,-0.0295,-0.9875,-0.1021,0.0333,-0.0477,0.0435,2041
0,-0.0032,-1.0007,-0.1038,0.0968,-0.0357,0.0655,2091
0,0.0151,-1.0181,-0.1362,0.1545,0.0047,0.0724,2035
0,-0.0076,-1.019,-0.1116,0.2143,0.0069,0.1088,2045
0,-0.0457,-1.0132,-0.1138,0.2429,0.004,0.1328,2048
0,-0.0686,-1.0044,-0.0938,0.2631,0.0088,0.1441,2065
0,-0.0933,-0.9922,-0.0906,0.2894,-0.0148,0.1515,2032
0,-0.0901,-0.979,-0.074,0.3434,-0.0055,0.14,2045
0,-0.1118,-0.9641,-0.0623,0.3858,-0.0068,0.1208,2107
0,-0.1465,-0.9575,-0.0322,0.4139,-0.0105,0.0888,1980
0,-0.1865,-0.9338,-0.0039,0.436,-0.0181,0.0495,2012
0,-0.22,-0.9438,0.0376,0.4318,-0.0293,0.0001,1987
0,-0.2253,-0.9705,0.0618,0.4453,-0.0055,-0.0547,2007
0,-0.1777,-0.9736,0.0876,0.4814,-0.0395,-0.0917,2051
0,-0.1379,-0.9858,0.105,0.4709,-0.051,-0.126,2107
0,-0.1157,-1.0085,0.0718,0.4484,-0.0695,-0.1531,2083
0,-0.1025,-1.0156,0.0591,0.4658,-0.1265,-0.1778,1994
0,-0.1094,-1.0073,0.0774,0.4572,-0.2465,-0.1942,2051
0,-0.1226,-0.967,0.1038,0.4546,-0.3705,-0.2163,2048
0,-0.2075,-0.9211,0.1736,0.4296,-0.395,-0.2554,2054
0,-0.2805,-0.9309,0.1143,0.4687,-0.2751,-0.2994,2032
0,-0.2476,-0.957,0.1321,0.5091,-0.0843,-0.3328,2096
0,-0.1392,-0.9712,0.1594,0.5063,0.0362,-0.3043,2031
