Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0454,-1.0071,0.1753,0.2779,-0.1377,-0.2108,2050
0,-0.0188,-0.9922,0.1768,0.2922,-0.1382,-0.261,2008
0,0.0269,-0.9819,0.1707,0.3088,-0.1553,-0.2851,2060
0,0.0608,-0.9736,0.1487,0.3305,-0.2188,-0.2996,2059
0,0.113,-0.96,0.1272,0.3493,-0.225,-0.2972,2037
0,0.167,-0.925,0.1274,0.3787,-0.257,-0.2782,2032
0,0.1667,-0.929,0.1169,0.3839,-0.2982,-0.2505,2040
0,0.1125,-0.9507,0.1426,0.4022,-0.3369,-0.216,1993
0,0.0857,-0.9736,0.2148,0.3799,-0.3719,-0.2055,2071
0,0.0823,-0.9944,0.2354,0.3577,-0.3298,-0.2033,2060
0,0.062,-0.9753,0.2683,0.3856,-0.3032,-0.2257,2008
0,0.0786,-0.979,0.2766,0.3609,-0.2594,-0.249,2049
0,0.0986,-0.9978,0.2939,0.3083,-0.2494,-0.246,2021
0,0.1006,-1.0,0.2852,0.2876,-0.2466,-0.2325,2024
0,0.0889,-1.0193,0.2632,0.2458,-0.2966,-0.2053,2068
0,0.0645,-0.9961,0.2593,0.2629,-0.3079,-0.1838,2037
0,0.0522,-0.9722,0.2981,0.2495,-0.2743,-0.2076,2031
0,0.0886,-0.9363,0.2993,0.273,-0.1702,-0.2376,2082
0,0.1448,-0.9404,0.3767,0.2627,-0.098,-0.2445,2127
0,0.1926,-0.9866,0.396,0.2168,-0.0856,-0.2254,1972
0,0.2102,-0.9973,0.3823,0.1867,-0.1125,-0.1661,2061
0,0.1367,-1.0215,0.3933,0.1505,-0.1643,-0.1336,2076
0,0.0947,-0.9993,0.3723,0.1008,-0.1147,-0.135,2032
0,0.1152,-0.9331,0.3545,0.0514,-0.0125,-0.1533,2025
0,0.1555,-0.9294,0.344,-0.0244,0.0887,-0.1599,2053
0,0.2058,-0.9153,0.3611,-0.1132,0.127,-0.0874,2043
0,0.2441,-0.9033,0.3521,-0.1631,0.0856,-0.0025,2059
0,0.2783,-0.8992,0.3826,-0.1819,-0.0023,0.0858,2001
0,0.2783,-0.9092,0.3499,-0.2317,-0.0847,0.1586,2077
0,0.2168,-0.9431,0.2756,-0.2582,-0.1439,0.1714,2113
0,0.1692,-0.9309,0.2334,-0.2775,-0.1297,0.1742,1969
0,0.1284,-0.9238,0.2336,-0.2554,-0.0382,0.1938,2060
0,0.1243,-0.9304,0.2444,-0.2396,-0.002,0.2041,2037
0,0.1746,-0.8584,0.2571,-0.1943,-0.0087,0.2027,2034
0,0.1965,-0.9011,0.2505,-0.2413,-0.0493,0.1498,1984
0,0.2258,-0.9243,0.2683,-0.2626,-0.1001,0.087,2026
0,0.197,-1.0466,0.2119,-0.3512,-0.1205,0.1055,2064
0,0.167,-1.0015,0.1904,-0.3737,-0.0917,0.1336,2029
0,0.137,-0.9668,0.1582,-0.4095,-0.0515,0.1397,2017
