Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1343,-0.863,-0.1104,0.8962,-0.7094,-1.0053,2044
0,0.1575,-0.8516,-0.165,0.879,-1.1856,-1.0058,2052
0,0.178,-0.8596,-0.1602,0.9475,-1.5352,-1.0154,2043
0,0.1877,-0.8909,-0.0918,0.9501,-1.8487,-1.031,2041
0,0.168,-0.9207,-0.0647,0.8978,-2.2032,-1.0051,2039
0,0.1257,-0.9592,-0.0256,0.8343,-2.4396,-0.9662,2046
0,0.073,-0.9917,-0.0088,0.7636,-2.5769,-0.9292,2037
0,0.0459,-1.0122,0.0159,0.6854,-2.6619,-0.8766,2033
0,0.0002,-1.0215,0.0383,0.6185,-2.6095,-0.7716,2041
0,-0.0493,-1.0137,0.0681,0.5521,-2.4577,-0.6794,2040
0,-0.071,-1.001,0.0989,0.5205,-2.2161,-0.5641,2044
0,-0.0859,-0.9839,0.1177,0.5241,-1.9696,-0.445,2050
0,-0.0815,-0.9585,0.1272,0.53,-1.7001,-0.3089,2037
0,-0.063,-0.9282,0.1399,0.5236,-1.4298,-0.18,2033
0,-0.032,-0.8965,0.1521,0.5058,-1.1154,-0.0088,2035
0,0.0391,-0.8848,0.1409,0.4882,-0.9573,0.1325,2043
0,0.0867,-0.8662,0.1333,0.4741,-0.8662,0.2723,2043
0,0.1333,-0.8674,0.103,0.4637,-0.8219,0.3984,2045
0,0.1758,-0.8608,0.0815,0.4572,-0.8134,0.5594,2043
0,0.2039,-0.8584,0.0378,0.4702,-0.8873,0.6998,2036
0,0.2102,-0.865,0.0339,0.4591,-1.0437,0.8159,2037
0,0.2136,-0.8489,0.0171,0.4332,-1.231,0.9119,2042
0,0.2295,-0.8347,-0.0137,0.4396,-1.4058,0.9925,2042
0,0.2314,-0.8264,-0.0303,0.4706,-1.6199,1.0552,2046
0,0.2136,-0.8174,-0.0205,0.4988,-1.8218,1.0865,2032
0,0.1919,-0.8225,-0.0127,0.4661,-2.0021,1.0818,2041
0,0.2188,-0.7864,0.0005,0.5434,-2.2222,1.1019,2044
0,0.2068,-0.7908,0.0366,0.6787,-2.3501,1.1164,2044
0,0.2046,-0.8203,0.0515,0.6971,-2.3835,1.1359,2043
0,0.2222,-0.8367,0.0464,0.7106,-2.435,1.1452,2041
0,0.2722,-0.8408,0.0564,0.7404,-2.4485,1.1489,2042
0,0.2783,-0.7996,0.0671,0.7929,-2.4096,1.1521,2044
0,0.2871,-0.7771,0.061,0.8594,-2.3738,1.2039,2029
0,0.2712,-0.7751,0.0376,0.9263,-2.2744,1.2308,2046
0,0.2593,-0.8096,0.0271,1.0315,-2.0865,1.2483,2044
0,0.2805,-0.8333,0.0005,1.1023,-1.9173,1.2468,2041
0,0.2876,-0.8296,-0.0361,1.252,-1.7761,1.2493,2044
0,0.2905,-0.8794,-0.0903,1.3276,-1.6685,1.2897,2036
0,0.2776,-0.9089,-0.1467,1.3615,-1.5265,1.2463,2039
0,0.3281,-0.9233,-0.2112,1.4981,-1.3334,1.1805,2038
0,0.4028,-0.9473,-0.2251,1.605,-1.2283,1.1003,2042
0,0.4695,-1.0203,-0.2141,1.6743,-1.2279,1.0869,2050
0,0.4585,-1.062,-0.2356,1.6667,-1.2403,1.1413,2040
0,0.3848,-1.0342,-0.2202,1.6807,-1.1612,1.2159,2036
0,0.3652,-1.032,-0.1572,1.8334,-1.0553,1.1271,2040
0,0.3416,-1.0806,-0.1179,1.8475,-0.9156,1.0848,2036
0,0.3247,-1.1292,-0.1025,1.7888,-0.7802,1.0806,2041
0,0.3308,-1.1641,-0.0825,1.6478,-0.5557,1.0083,2038
0,0.3242,-1.175,-0.0591,1.5531,-0.4564,0.989,2046
0,0.3113,-1.2083,-0.0383,1.4631,-0.4261,0.8805,2052
0,0.2781,-1.2563,-0.0449,1.3454,-0.3687,0.781,2045
0,0.2268,-1.2681,-0.0432,1.2898,-0.2958,0.6895,2040
0,0.1333,-1.3596,-0.0063,1.1372,-0.1517,0.5232,2044
0,0.033,-1.4683,0.0825,0.9182,0.0297,0.3322,2046
0,-0.0732,-1.5161,0.1758,0.6056,0.3378,0.214,2039
0,-0.1084,-1.479,0.2656,0.3096,0.6071,0.0585,2042
0,-0.0972,-1.4563,0.3455,0.0294,0.8412,-0.0662,2067
0,-0.0586,-1.4297,0.4001,-0.2764,1.0134,-0.2165,2025
0,-0.054,-1.374,0.439,-0.6082,1.1798,-0.365,2032
0,-0.0588,-1.2861,0.4688,-0.9503,1.3005,-0.5176,2036
0,-0.0452,-1.2107,0.491,-1.2533,1.372,-0.6881,2042
0,-0.0032,-1.134,0.4927,-1.5006,1.39,-0.8813,2040
0,-0.0005,-1.116,0.4822,-1.7952,1.449,-1.0065,2042
0,-0.0032,-1.106,0.4614,-2.0987,1.481,-1.125,2033
0,0.0144,-1.083,0.4614,-2.3198,1.4772,-1.2587,2035
0,0.0305,-1.0627,0.4351,-2.5345,1.507,-1.3555,2036
0,0.04,-1.063,0.3853,-2.7492,1.5382,-1.4463,2046
0,0.0181,-1.0537,0.2864,-2.9722,1.5825,-1.4436,2042
0,-0.0063,-0.9941,0.2339,-2.8762,1.701,-1.5661,2045
0,0.0271,-1.0286,0.1467,-3.0324,1.8168,-1.7109,2042
0,0.0466,-1.071,0.083,-3.1244,1.8021,-1.7494,2049
0,-0.0176,-1.064,0.0271,-3.1104,1.8887,-1.6647,2039
0,0.0217,-1.0117,0.0283,-3.2315,1.9905,-1.8383,2051
0,0.1501,-0.9448,-0.0894,-3.2581,2.0353,-1.9257,2035
0,0.1072,-0.947,-0.0894,-3.0717,1.9767,-1.8929,2053
0,0.0442,-0.9749,-0.1262,-3.0067,2.0188,-1.7895,2036
0,0.0161,-1.0325,-0.1426,-3.0068,2.0566,-1.725,2046
0,0.0913,-1.083,-0.1995,-3.0477,1.974,-1.874,2046
0,0.1458,-1.0278,-0.1636,-2.6731,1.8158,-1.8875,2037
0,0.1707,-1.0427,-0.1455,-2.6397,1.6364,-1.9378,2048
0,0.1875,-1.0388,-0.134,-2.6179,1.4066,-1.8427,2024
0,0.1814,-1.0369,-0.1541,-2.5642,1.0282,-1.7745,2035
0,0.2131,-0.9587,-0.126,-2.4891,0.6522,-1.7157,2038
0,0.1848,-0.967,-0.1321,-2.5217,0.3938,-1.6119,2032
0,0.1306,-0.9727,-0.1458,-2.518,0.3212,-1.5468,2058
0,0.0576,-0.9307,-0.1631,-2.4448,0.2408,-1.498,2036
0,0.0312,-0.8645,-0.2295,-2.3069,0.1481,-1.4257,2051
0,0.0081,-0.833,-0.271,-2.1622,0.1659,-1.2849,2047
0,-0.0474,-0.8462,-0.2544,-2.0659,0.2975,-1.207,2033
0,-0.0618,-0.8484,-0.2375,-1.9808,0.426,-1.131,2058
0,-0.0752,-0.8052,-0.2312,-1.9438,0.4904,-1.0905,2025
0,-0.0645,-0.7271,-0.2625,-1.7985,0.7019,-0.9279,2033
0,-0.0398,-0.6423,-0.2161,-1.4789,0.7702,-0.7119,2037
0,0.0701,-0.5369,-0.2026,-1.2117,0.7333,-0.5363,2036
0,0.1533,-0.6086,-0.207,-1.1208,0.5867,-0.3296,2048
0,0.2026,-0.5537,-0.1948,-0.9585,0.3747,-0.2622,2045
0,0.1726,-0.6143,-0.1936,-0.8588,0.112,0.0154,2035
0,0.1609,-0.7803,-0.324,-1.0487,-0.1876,0.0341,2043
0,0.167,-0.6763,-0.395,-1.0929,-0.3112,0.1487,2046
0,0.157,-0.5562,-0.4275,-1.0368,-0.3862,0.2759,2049
0,0.1965,-0.5449,-0.4456,-0.9405,-0.3543,0.4534,2039
0,0.2195,-0.5542,-0.4749,-0.8752,-0.3143,0.6087,2044
0,0.2075,-0.5522,-0.5051,-0.7787,-0.2583,0.7548,2037
0,0.2017,-0.5515,-0.4956,-0.6734,-0.1784,0.9032,2033
0,0.2065,-0.5203,-0.53,-0.4855,-0.039,1.0889,2045
1,0.2266,-0.53,-0.5569,-0.334,0.1587,1.2864,2037
1,0.3271,-0.6328,-0.4924,0.0048,0.4492,1.5427,2042
1,0.2266,-0.5701,-0.5518,0.1125,0.5763,1.7538,2040
1,0.3113,-0.6257,-0.4927,0.4263,0.7353,1.9062,2033
1,0.4482,-0.8186,-0.4453,0.718,0.8569,1.9836,2053
1,0.7073,-1.2095,-0.1877,0.8363,1.1672,2.1301,2040
1,0.4436,-0.9822,-0.416,0.7427,0.7154,2.2387,2043
1,0.4275,-0.9263,-0.4053,0.8995,0.6959,2.2511,2041
1,0.4351,-0.8396,-0.4502,0.9216,0.5042,2.0414,2037
1,0.6274,-1.075,-0.3188,0.5596,-0.0142,1.6788,2035
1,1.106,-1.1519,-0.3103,0.6842,-0.4015,1.209,2049
1,1.3516,-1.3191,-0.1313,0.8099,-0.7849,0.802,2065
1,1.2507,-1.4434,-0.0303,1.0898,-0.6592,0.7239,2039
1,0.8938,-1.3108,0.3271,1.2531,-0.7019,0.6126,2006
1,0.397,-1.1523,0.0605,1.6238,-1.5174,0.1996,2024
1,0.239,-1.2461,-0.2769,2.1399,-1.7298,-0.1823,2053
1,0.196,-1.3557,-0.4751,2.3373,-1.5873,-0.3952,2040
1,-0.1111,-1.3081,-0.4136,2.6276,-0.9553,-0.4408,2057
1,-0.2874,-1.2124,-0.3682,2.7896,-0.7159,-0.5988,2043
1,-0.1958,-1.2,-0.2839,2.9608,-0.5163,-0.8376,2038
1,-0.0327,-1.0332,-0.3176,3.3284,-0.2277,-1.032,2040
1,-0.0071,-0.9763,-0.1943,3.7355,0.2341,-0.8128,2040
1,0.0513,-1.2019,-0.0981,3.5854,0.3111,-1.0778,2049
1,0.5049,-1.5613,-0.0605,2.8906,-0.1674,-1.1961,2034
1,0.5479,-1.2556,0.0034,2.6559,-0.3553,-0.7821,2031
1,0.375,-1.103,0.1589,2.4195,-0.6998,-0.906,2035
1,0.3218,-1.0947,0.186,2.1023,-1.2287,-1.1375,2023
1,0.2932,-1.0376,0.2349,1.7891,-1.6119,-1.3278,2044
1,0.3098,-0.9817,0.2566,1.5231,-1.7887,-1.4079,2045
1,0.1995,-0.9116,0.2517,1.3985,-1.8651,-1.3422,2045
1,0.0757,-0.8606,0.1782,1.3398,-1.9875,-1.3026,2045
1,0.0386,-0.8113,0.1262,1.3394,-2.1268,-1.2619,2038
1,0.0305,-0.7854,0.1001,1.4284,-2.1467,-1.2184,2043
1,0.0156,-0.8267,0.105,1.4857,-2.0262,-1.1152,2038
1,-0.0271,-0.855,0.071,1.4651,-1.9325,-1.0143,2038
1,-0.0925,-0.8628,0.0161,1.4089,-1.9032,-0.9243,2041
1,-0.1135,-0.8794,-0.0049,1.342,-1.9228,-0.862,2048
