Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2273,-1.1409,0.2136,-0.123,0.0883,-0.0879,2049
0,-0.1152,-0.9573,0.1924,-0.1916,0.1198,0.0076,1986
0,-0.1289,-0.9055,0.1707,-0.1587,0.0883,0.0614,2021
0,-0.3245,-0.6794,-0.1165,0.0549,0.133,0.1317,2008
0,-0.1743,-1.0264,0.135,-0.204,0.1193,0.0116,2032
0,-0.1592,-0.9258,0.1682,-0.1397,0.0618,0.0368,2042
0,-0.2168,-1.0938,0.0842,-0.1246,0.1032,-0.0388,2043
0,-0.1558,-0.9802,0.1245,-0.1509,0.0377,0.0217,2018
0,-0.1611,-0.0488,0.0134,0.7119,-0.0629,0.1916,2024
0,-0.1492,-1.0942,0.196,-0.3019,0.1782,-0.0394,2093
0,-0.2424,-0.8896,0.1738,-0.1495,-0.0398,0.026,2039
0,-0.1006,-0.9622,0.1909,-0.1641,0.1489,-0.0344,2032
0,-0.1719,-0.96,0.1787,-0.1281,0.0113,-0.0158,2000
0,-0.2446,-0.9597,0.1565,-0.1151,0.0133,0.0025,2020
0,-0.2424,-1.0073,0.1387,-0.1169,-0.0015,-0.0198,2041
0,-0.2236,-0.9824,0.1316,-0.1032,0.0161,-0.0265,2051
0,-0.2275,-0.9944,0.146,-0.1037,0.0494,-0.0462,2052
0,-0.1877,-0.9753,0.1501,-0.0977,0.1172,-0.0684,2047
0,-0.1616,-0.9705,0.1741,-0.1137,0.108,-0.0743,2041
0,-0.1953,-0.9646,0.198,-0.1081,0.1274,-0.0788,2038
0,-0.1875,-0.9778,0.1819,-0.1413,0.1265,-0.0792,2041
0,-0.1594,-0.9812,0.186,-0.1686,0.106,-0.0738,2034
0,-0.1309,-0.9805,0.1763,-0.1401,0.1758,-0.0702,2035
0,-0.1653,-0.9751,0.177,-0.1739,0.1804,-0.0852,2041
0,-0.1582,-0.9797,0.1807,-0.1895,0.1774,-0.0662,2036
0,-0.1182,-0.9639,0.1868,-0.1887,0.2005,-0.0346,2048
0,-0.1431,-0.9819,0.1855,-0.1812,0.2416,-0.0575,2040
0,-0.1467,-0.9717,0.1963,-0.183,0.2157,-0.028,2042
0,-0.2109,-1.1265,0.0818,-0.2029,0.2788,-0.0244,2032
0,-0.1958,-0.9805,0.1709,-0.1944,0.1611,-0.0148,2053
0,-0.1672,-0.9697,0.1489,-0.1992,0.1687,0.0144,2046
0,-0.2397,-1.1292,0.1528,-0.1912,0.1983,-0.0292,2051
0,-0.2009,-0.9792,0.1223,-0.1571,0.1906,-0.0024,2062
0,-0.1238,-0.8315,0.1101,-0.1273,0.138,0.1244,2040
0,-0.1072,-0.9666,0.1057,-0.1079,0.1735,0.0013,2061
0,-0.189,-0.9468,0.0925,-0.1747,0.0738,0.0178,2034
0,-0.2104,-0.9705,0.104,-0.182,0.1238,0.0208,2026
0,-0.2241,-0.967,0.062,-0.1642,0.081,0.0384,2047
0,-0.3037,-1.0522,0.0513,-0.14,0.0668,0.0281,2013
0,-0.2402,-0.9858,0.0386,-0.1288,0.0992,0.0244,2027
0,-0.2092,-0.9922,0.0833,-0.1277,0.0306,0.0194,2047
0,-0.1729,-0.9702,0.1016,-0.1131,0.0388,0.0142,2049
0,-0.21,-0.9543,0.1162,-0.0683,-0.0105,0.0262,2034
0,-0.2505,-0.9712,0.0996,-0.0611,-0.0423,0.0306,2060
0,-0.2312,-0.9795,0.0793,-0.0623,-0.087,0.0321,2057
0,-0.2258,-0.9817,0.0637,-0.051,-0.0354,0.0128,2029
0,-0.2043,-0.9834,0.1016,-0.0767,-0.0672,0.004,2059
0,-0.1802,-0.9685,0.1196,-0.076,-0.0429,-0.0065,2070
0,-0.1921,-0.9644,0.1035,-0.0392,-0.1011,0.0127,2018
0,-0.2349,-0.9858,0.0989,-0.0454,-0.1107,0.0055,2051
0,-0.2139,-0.9788,0.085,-0.0453,-0.1165,0.014,2044
0,-0.1467,-0.9062,0.0894,-0.0446,-0.071,0.0188,2030
0,-0.157,-0.9802,0.1338,-0.0569,-0.0792,-0.0017,2060
0,-0.1492,-0.9851,0.1387,-0.0626,-0.0787,0.0005,2058
0,-0.178,-0.9712,0.1365,-0.0434,-0.0963,0.0005,2030
0,-0.229,-0.9907,0.1248,-0.0332,-0.1045,0.0045,2060
0,-0.2546,-1.042,0.1536,-0.0591,-0.059,-0.0301,2040
0,-0.1558,-0.9792,0.1499,-0.0461,-0.0662,-0.0178,2059
0,-0.1709,-0.9731,0.1448,-0.0261,-0.0595,-0.0137,2022
0,-0.1748,-0.9722,0.1365,-0.0261,-0.0846,-0.0116,2056
0,-0.1787,-0.9836,0.1362,-0.0314,-0.0879,-0.0176,1991
0,-0.2078,-0.9802,0.1243,-0.0269,-0.0613,-0.0233,2038
0,-0.1902,-0.9968,0.1248,-0.0341,-0.038,-0.0282,2052
0,-0.1775,-0.9629,0.1345,-0.032,-0.0131,-0.035,2041
0,-0.1711,-0.9758,0.134,-0.0382,-0.0372,-0.0313,2053
0,-0.1711,-0.9727,0.1409,-0.0328,-0.0336,-0.0376,2002
0,-0.1921,-0.9673,0.1284,-0.0312,-0.0312,-0.0364,1977
0,-0.2278,-0.9978,0.1028,-0.0276,-0.0453,-0.0358,2065
0,-0.2012,-0.9785,0.1042,-0.0144,-0.037,-0.0418,2004
0,-0.1995,-0.9753,0.1267,-0.0153,-0.0427,-0.0457,2036
0,-0.1709,-0.9819,0.1294,-0.0146,-0.0511,-0.0475,2044
0,-0.1528,-0.9797,0.1167,-0.0073,-0.073,-0.0487,2032
0,-0.1826,-0.9761,0.1284,0.0015,-0.0787,-0.0567,2054
0,-0.2046,-0.9832,0.1194,-0.0099,-0.0791,-0.0521,2010
0,-0.2134,-0.9731,0.1062,-0.0065,-0.068,-0.0521,2049
0,-0.207,-0.9897,0.1174,0.0009,-0.0501,-0.0545,2061
0,-0.1743,-0.9675,0.1436,-0.0107,-0.0352,-0.055,2042
0,-0.1436,-0.9751,0.1548,-0.006,-0.0405,-0.0618,2041
0,-0.1509,-0.9641,0.1616,0.0043,-0.074,-0.0545,2009
0,-0.1797,-0.9834,0.1497,0.0111,-0.0742,-0.0561,2119
0,-0.1992,-0.9849,0.135,0.0084,-0.0514,-0.0523,2064
0,-0.1982,-0.9749,0.1274,0.0056,-0.0515,-0.0515,2049
0,-0.1567,-0.9863,0.146,-0.0048,-0.043,-0.0542,2050
0,-0.1531,-0.9751,0.1536,0.0045,-0.0173,-0.0526,2033
0,-0.1658,-0.9783,0.1594,-0.0088,-0.0406,-0.053,2068
0,-0.1721,-0.9775,0.1458,0.0049,-0.0641,-0.0459,2079
0,-0.1785,-1.0156,0.137,-0.0161,-0.0574,-0.0425,2048
0,-0.1709,-0.9731,0.1101,0.0052,-0.0313,-0.0649,2053
0,-0.1443,-0.9556,0.1384,-0.0031,-0.008,-0.0482,2022
0,-0.1243,-0.9805,0.1658,-0.0252,-0.0145,-0.0353,2019
0,-0.1042,-0.9778,0.1565,0.008,-0.0435,-0.0264,2023
0,-0.1548,-0.9932,0.1489,0.0003,-0.0546,-0.0142,2050
0,-0.1743,-0.9893,0.1311,-0.0245,-0.016,-0.0123,2074
0,-0.1719,-0.9932,0.1562,-0.0305,-0.0136,-0.0088,2050
0,-0.1577,-0.9768,0.1538,-0.0425,-0.0296,-0.0003,2055
0,-0.1428,-0.9863,0.1621,-0.0473,-0.0497,0.0096,2040
0,-0.1238,-0.9753,0.1743,-0.0485,-0.0415,0.0104,2032
0,-0.146,-0.9744,0.175,-0.0515,-0.0261,0.0132,1993
0,-0.1489,-0.9956,0.1396,-0.0382,-0.0201,0.022,2072
0,-0.1648,-0.9722,0.1465,-0.0449,-0.0338,0.0304,2014
0,-0.1748,-0.9805,0.1448,-0.0507,-0.026,0.0282,2062
0,-0.1643,-0.9829,0.1272,-0.0463,0.0008,0.035,2050
0,-0.1514,-0.9873,0.137,-0.0598,0.0111,0.0326,2038
1,-0.1523,-0.9692,0.1577,-0.0635,-0.0077,0.0324,2074
1,-0.1599,-0.9766,0.1562,-0.0638,-0.0415,0.0393,2060
1,-0.1755,-0.9766,0.1321,-0.0573,-0.0403,0.0388,2055
1,-0.1812,-0.9873,0.1211,-0.0583,-0.016,0.0406,2042
1,-0.1951,-0.9871,0.1233,-0.0565,0.0061,0.0318,1999
1,-0.1914,-0.9893,0.144,-0.0622,-0.0031,0.032,2038
1,-0.1765,-0.9771,0.144,-0.051,0.0061,0.0338,2059
1,-0.1682,-0.9785,0.1582,-0.0506,-0.0164,0.0305,2049
1,-0.1736,-0.9663,0.1479,-0.0421,-0.0178,0.0297,2044
1,-0.1729,-0.9824,0.1379,-0.0441,-0.0216,0.0284,2042
1,-0.1689,-0.978,0.145,-0.0558,0.0019,0.0193,2007
1,-0.1729,-0.988,0.145,-0.0569,0.0017,0.0245,2061
1,-0.1814,-0.9832,0.1394,-0.0562,0.017,0.0273,2062
1,-0.1858,-0.9873,0.1401,-0.0555,0.015,0.0234,2059
1,-0.1685,-0.9814,0.1431,-0.0539,0.0152,0.0238,2043
1,-0.1523,-0.981,0.1506,-0.0521,0.0201,0.0306,2040
1,-0.1565,-0.978,0.1467,-0.0502,0.0123,0.0296,2048
1,-0.1716,-0.9814,0.1411,-0.0519,0.0083,0.03,2041
1,-0.1755,-0.9822,0.1301,-0.0522,0.0156,0.0298,2030
1,-0.1746,-0.9788,0.1311,-0.0477,0.0429,0.028,2047
1,-0.1772,-0.9817,0.1541,-0.0535,0.0577,0.0273,2042
1,-0.147,-0.9783,0.1523,-0.0565,0.0435,0.0281,2042
1,-0.1433,-0.9775,0.1675,-0.0489,0.0358,0.0382,2042
1,-0.1489,-0.9778,0.1548,-0.0413,0.0115,0.043,2044
1,-0.1616,-0.9783,0.166,-0.0617,0.0388,0.0477,2045
1,-0.1694,-0.9834,0.1274,-0.0594,0.0288,0.0515,2007
1,-0.1965,-0.9753,0.1379,-0.0755,0.0414,0.0457,2042
1,-0.2051,-0.99,0.1169,-0.0738,0.0306,0.0447,2044
1,-0.1824,-0.9739,0.134,-0.0846,0.0489,0.0399,2039
1,-0.1667,-0.9771,0.1501,-0.0774,0.0577,0.045,2026
1,-0.1826,-0.9773,0.1313,-0.0546,0.0976,0.0336,2052
1,-0.2061,-0.99,0.1306,-0.0541,0.0602,0.0289,2052
1,-0.1929,-0.9788,0.1333,-0.069,0.0489,0.0254,2037
1,-0.1616,-0.9758,0.137,-0.0623,0.0798,0.0258,2037
