Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2571,-0.6116,-0.6621,1.2563,-1.2559,-0.0075,2096
0,-0.1621,-0.624,-0.7532,1.3153,-1.4904,-0.0124,1964
0,-0.1038,-0.6721,-0.7617,1.3151,-1.7691,-0.0471,1984
0,-0.0942,-0.7168,-0.8271,1.2379,-1.9406,-0.0617,2055
0,-0.1467,-0.79,-0.7317,1.0669,-2.1125,-0.1112,2115
0,-0.1489,-0.8406,-0.7393,0.7995,-2.003,-0.1812,1979
0,-0.1575,-0.7683,-0.793,0.6367,-1.8202,-0.1061,2166
0,-0.2175,-0.6775,-0.7886,0.5633,-1.5045,-0.0495,2112
0,-0.2715,-0.6086,-0.7319,0.5446,-1.1555,-0.1308,2045
0,-0.2356,-0.5161,-0.6985,0.6854,-0.8597,-0.1943,2061
0,-0.2466,-0.562,-0.668,0.8902,-0.5723,-0.2523,2010
0,-0.1821,-0.6641,-0.5486,1.1513,-0.4757,-0.3678,2098
0,-0.1372,-0.9307,-0.3713,1.1242,-0.2615,-0.4073,2034
0,-0.0647,-1.1458,-0.3354,0.9839,0.0161,-0.3782,2042
0,-0.1216,-1.1589,-0.3083,0.8162,0.2658,-0.296,2032
0,-0.1631,-1.1045,-0.1963,0.6613,0.3987,-0.1738,2065
0,-0.157,-1.071,-0.1482,0.7115,0.3565,-0.1944,1962
0,-0.0815,-1.0271,0.0071,0.7726,0.1699,-0.0642,1971
0,-0.1458,-0.9739,0.0527,0.8279,-0.2928,-0.0973,2008
0,-0.2607,-1.0481,0.1472,0.6393,-0.6746,-0.1096,2120
0,-0.2363,-1.1465,0.1194,0.4305,-0.6986,-0.555,2099
0,-0.1912,-0.8792,0.1501,0.4846,-0.8625,-0.4534,2040
0,-0.2358,-0.7944,0.1973,0.7686,-1.4103,-0.6169,2092
0,-0.2612,-0.9116,0.2031,0.8873,-1.803,-0.6996,2138
0,-0.3523,-1.0166,0.2402,0.979,-2.0999,-0.7534,1978
0,-0.4705,-1.0352,0.2539,0.9545,-2.1109,-0.6203,2080
0,-0.6719,-1.0068,0.2207,0.9602,-1.7997,-0.5584,2073
0,-0.7681,-0.9768,0.2229,1.0183,-1.5012,-0.4092,2013
0,-0.8369,-1.0581,0.23,0.9867,-1.0473,-0.1778,2058
0,-0.7405,-1.1582,0.1758,0.8393,-0.4942,-0.108,2041
0,-0.4358,-1.1033,0.1604,0.8514,-0.2456,0.03,2049
0,-0.2458,-1.1858,0.2175,0.7352,-0.2582,0.0373,2103
0,-0.1006,-1.1069,0.0686,0.7384,-0.2184,0.0238,2066
0,-0.0579,-1.0532,0.0964,0.6873,-0.4526,0.0571,2003
0,-0.0288,-1.0303,0.0627,0.6966,-0.5731,0.0732,2058
0,0.0137,-1.0715,0.0034,0.6094,-0.6556,0.0276,2137
0,0.0674,-1.042,-0.0503,0.473,-0.6794,-0.0706,2021
0,0.0522,-0.918,-0.093,0.4117,-0.7863,-0.1334,2131
0,0.053,-0.9138,-0.0859,0.4425,-0.8701,-0.1888,2060
0,0.0364,-0.9875,-0.1135,0.4642,-0.9577,-0.1771,2140
0,-0.061,-0.9998,-0.1221,0.4398,-0.9497,-0.1499,2041
0,-0.1753,-0.9763,-0.0681,0.4236,-0.872,-0.1736,2117
0,-0.2397,-0.9927,-0.0312,0.4018,-0.709,-0.1938,2019
0,-0.2292,-1.0225,0.041,0.3835,-0.5388,-0.2135,2041
0,-0.1956,-1.0659,0.0732,0.3015,-0.3597,-0.2128,2079
0,-0.1995,-1.0059,0.1118,0.3192,-0.2653,-0.1723,2011
0,-0.2654,-1.0073,0.0952,0.3305,-0.1059,-0.1832,2163
0,-0.3242,-0.9768,0.1665,0.386,-0.0937,-0.1258,2010
0,-0.2844,-0.9668,0.2368,0.4199,0.0142,-0.0654,1971
0,-0.2595,-0.9609,0.2319,0.4517,0.1285,-0.0649,2138
0,-0.2891,-0.9546,0.2212,0.4711,-0.0025,-0.1005,2059
0,-0.2859,-0.9736,0.1953,0.5036,-0.1278,-0.0965,2062
0,-0.2803,-0.9995,0.2102,0.5378,-0.3104,-0.1229,2159
0,-0.2632,-1.0022,0.1755,0.5409,-0.339,-0.1111,2157
0,-0.2317,-1.0569,0.1311,0.5023,-0.4397,-0.1266,2071
0,-0.1804,-1.0359,0.0588,0.5701,-0.3693,-0.1258,2036
0,-0.2429,-1.0652,0.0623,0.5726,-0.4445,-0.1031,1978
0,-0.2246,-1.0583,0.1033,0.6296,-0.5098,-0.0969,2100
0,-0.2231,-1.0459,0.0596,0.6022,-0.4465,-0.0878,2089
0,-0.2383,-1.0486,0.1094,0.6177,-0.4434,-0.0859,2010
0,-0.1155,-1.1182,0.0767,0.5568,-0.4054,-0.1357,2132
0,-0.1125,-1.1042,0.1599,0.555,-0.5014,-0.2044,1985
0,-0.167,-1.0703,0.1497,0.5352,-0.4248,-0.1886,2079
0,-0.2175,-1.0957,0.1973,0.4903,-0.3286,-0.1875,2038
0,-0.196,-1.1077,0.2107,0.4267,-0.279,-0.1509,1968
0,-0.2036,-1.0876,0.2605,0.4649,-0.3789,-0.1824,2059
0,-0.3059,-1.0369,0.241,0.5249,-0.2631,-0.1851,2020
0,-0.25,-1.0642,0.2686,0.5907,-0.3244,-0.1919,2104
0,-0.1821,-1.0703,0.231,0.6464,-0.3015,-0.2189,2065
0,-0.1995,-1.04,0.2183,0.6821,-0.3153,-0.2642,2030
0,-0.333,-1.0264,0.1934,0.7118,-0.1812,-0.2477,2074
0,-0.322,-1.0806,0.1892,0.6466,-0.0152,-0.195,2158
0,-0.2266,-1.1162,0.1538,0.5662,0.1041,-0.1497,1949
0,-0.1694,-1.0762,0.1487,0.4874,0.1051,-0.1454,2140
0,-0.1924,-1.0676,0.1328,0.4899,0.1602,-0.1804,1996
0,-0.1472,-1.106,0.1538,0.3896,0.1213,-0.1225,2165
0,-0.1125,-1.0647,0.2007,0.3555,-0.0289,-0.1732,2028
0,-0.2163,-0.9927,0.2007,0.3251,0.0736,-0.2226,2032
0,-0.2595,-0.9697,0.2073,0.2511,0.0176,-0.1316,2073
0,-0.2383,-0.9727,0.2021,0.1559,-0.0008,-0.1712,2058
0,-0.1274,-1.0032,0.2427,0.0369,-0.1831,-0.1759,2030
0,-0.0981,-0.9707,0.2659,0.0324,-0.6257,-0.2117,2090
0,-0.2485,-0.8813,0.2732,0.0188,-0.7891,-0.2587,2013
0,-0.1602,-0.9043,0.3552,0.0497,-1.1758,-0.2325,2028
0,0.0061,-1.1006,0.3628,0.0292,-1.5564,-0.2639,2061
0,-0.1548,-1.1882,0.3057,-0.1209,-1.5215,-0.2272,2043
0,-0.4326,-1.0674,0.2502,-0.2711,-1.2145,-0.1836,2048
0,-0.6345,-0.9436,0.1948,-0.4035,-0.4754,-0.0846,2055
0,-0.4912,-0.8477,0.1636,-0.5908,0.1646,0.0493,2021
0,-0.2209,-0.7661,0.1392,-0.6925,0.4805,0.0099,2066
0,-0.1685,-0.6694,0.1555,-0.6826,0.5284,-0.0467,2096
0,-0.0693,-0.6636,0.1948,-0.5666,0.2955,-0.1213,2051
0,0.0891,-0.6968,0.2461,-0.4931,0.012,-0.1693,2057
0,0.0698,-0.6753,0.3164,-0.4219,-0.2727,-0.2979,2073
0,-0.0093,-0.6367,0.3206,-0.3406,-0.3346,-0.3645,2037
0,-0.1973,-0.6553,0.3369,-0.3663,-0.2048,-0.3603,2086
0,-0.2234,-0.7632,0.4092,-0.391,-0.1454,-0.2396,2036
0,-0.1458,-0.8428,0.3638,-0.4838,0.1397,-0.1655,2051
0,-0.1689,-0.864,0.3223,-0.6437,0.3898,-0.2345,2037
0,-0.1694,-0.7739,0.3118,-0.6778,0.4513,-0.2975,2035
0,-0.1172,-0.6707,0.2959,-0.6899,0.5931,-0.3678,2055
0,0.0181,-0.6799,0.2832,-0.7698,0.5948,-0.3322,2072
0,0.0901,-0.6572,0.2651,-0.783,0.4867,-0.3055,2102
0,0.1362,-0.7173,0.2786,-0.8396,0.1955,-0.2356,2045
1,0.127,-0.7727,0.2759,-0.8614,0.0045,-0.2843,2047
1,0.1499,-0.825,0.2769,-0.8787,-0.051,-0.2943,2041
1,0.145,-0.8264,0.2124,-0.8953,0.0698,-0.3525,2058
1,0.05,-0.7861,0.1777,-0.7653,0.2485,-0.4706,2034
1,-0.1274,-0.7634,0.2122,-0.6361,0.34,-0.5734,2072
1,-0.2095,-0.8469,0.2466,-0.5079,0.5629,-0.6301,2029
1,-0.2966,-0.9268,0.2554,-0.4936,0.7726,-0.6814,2064
1,-0.4111,-0.8701,0.2461,-0.3418,0.7584,-0.7405,2032
1,-0.4565,-0.8628,0.2632,-0.4148,0.7219,-0.7906,2046
1,-0.5891,-0.905,0.2126,-0.4311,0.585,-0.4951,2050
1,-0.5164,-0.8994,0.2771,-0.3044,0.1912,-0.223,2053
1,-0.627,-1.0273,0.2212,-0.2441,0.1277,-0.2888,2021
1,-0.6519,-1.0735,0.2307,-0.212,0.0481,-0.1843,2108
1,-0.5281,-0.9705,0.1536,-0.132,0.1,-0.1172,2036
1,-0.3386,-0.8838,0.054,-0.085,0.1768,-0.073,2108
1,-0.1418,-0.8726,-0.0039,-0.0095,0.176,0.0111,2052
1,-0.0159,-0.9319,-0.0413,0.0852,0.1888,0.0392,2057
1,0.0659,-1.0281,-0.0293,-0.0087,0.21,-0.0988,2034
1,0.1567,-1.0583,-0.0374,-0.1163,0.2077,-0.2762,2066
1,0.2458,-0.9587,-0.1101,-0.0919,0.2952,-0.2709,2055
1,0.1897,-0.95,-0.0979,-0.0281,0.2169,-0.3671,2080
1,0.1208,-1.011,-0.0037,0.0916,0.2167,-0.444,2084
1,-0.0474,-0.9607,-0.0259,0.0728,0.5364,-0.1581,2036
1,-0.3264,-1.0186,0.0439,0.0349,0.9392,-0.1633,2016
1,-0.408,-1.0479,0.0364,-0.0826,1.3455,0.1234,2044
1,-0.4482,-1.1208,0.0842,-0.0999,1.5055,0.1169,2082
1,-0.4976,-1.2856,0.1267,-0.2216,1.592,-0.0582,2038
1,-0.7856,-1.3977,0.1846,-0.3241,1.7375,-0.216,2131
1,-0.4092,-1.479,0.281,-0.3872,1.6644,-0.4591,2019
1,-0.1704,-1.3181,0.1658,-0.2926,1.7578,-0.4454,2072
1,0.198,-1.2136,0.043,-0.0807,1.3111,-0.4012,2066
1,0.552,-1.2661,0.009,0.0779,0.402,-0.2586,2074
1,0.5361,-1.343,-0.0911,0.0999,-0.0089,0.0079,2056
1,-0.1135,-1.2427,-0.2258,0.1,-0.1578,0.1429,2007
1,-0.3145,-1.1504,-0.2808,0.0935,-0.1015,0.1084,2083
1,-0.3662,-1.1123,-0.2263,0.1173,0.2152,0.0093,2062
1,-0.3289,-1.0469,-0.1433,0.136,0.1205,0.1218,2047
1,-0.291,-0.8828,0.0625,0.2693,-0.2105,0.2157,2011
1,-0.1938,-0.8596,0.2769,0.5002,-0.5829,0.1571,2054
1,0.0173,-1.0569,0.4438,0.4904,-0.6821,0.1513,2058
1,0.2253,-1.1899,0.4792,0.3804,-0.6759,0.0105,2048
1,0.2834,-1.0403,0.4524,0.4904,-0.6381,0.0847,2064
1,0.2583,-1.0823,0.3872,0.5996,-0.6803,-0.2498,2018
1,0.2087,-1.0652,0.2913,0.6954,-0.6614,-0.2317,2117
1,-0.2131,-0.916,0.073,0.6391,-0.0682,-0.0028,2089
1,-0.2957,-0.9248,-0.0583,0.6484,0.509,0.0156,2072
1,-0.2476,-0.9673,-0.1714,0.4649,0.4165,0.1366,2026
1,-0.1516,-0.9958,-0.1074,0.3595,0.1312,0.0043,2012
1,0.1541,-1.0032,0.0046,0.4216,-0.1151,0.0647,2056
1,0.4028,-1.0286,0.2214,0.5063,-0.3662,0.1326,2041
1,0.186,-1.1714,0.3242,0.6251,-0.6514,-0.4019,2050
1,-0.1838,-1.0171,0.2725,0.5811,-0.4145,-0.0985,2083
1,-0.1462,-0.9563,0.2488,0.5617,-0.0462,-0.0257,2078
1,-0.0771,-0.9434,0.3105,0.6494,0.1466,0.0093,2010
1,-0.0659,-1.054,0.3174,0.6794,0.2097,-0.0392,2032
1,-0.0735,-1.0208,0.3643,0.7126,0.3522,0.1043,2068
