Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.229,-1.0234,-0.1348,-0.5791,-1.1042,-0.0388,2063
0,-0.2358,-1.0295,-0.1707,-0.6035,-1.0632,0.0473,2058
0,-0.1873,-1.0508,-0.2112,-0.6391,-1.1014,0.0778,2060
0,-0.1812,-0.9717,-0.2446,-0.6082,-1.2015,0.1159,2060
0,-0.2368,-0.929,-0.2297,-0.5534,-1.2948,0.1253,2060
0,-0.2573,-0.9072,-0.2627,-0.6224,-1.2479,0.1304,2058
0,-0.2742,-0.811,-0.2708,-0.6232,-1.2869,0.1981,2058
0,-0.2671,-0.781,-0.2869,-0.607,-1.3513,0.2111,2057
0,-0.3362,-0.8022,-0.2686,-0.6184,-1.3476,0.2377,2062
0,-0.3284,-0.7542,-0.2793,-0.6793,-1.3616,0.1883,2061
0,-0.3213,-0.6841,-0.3059,-0.6336,-1.4283,0.2935,2059
0,-0.3057,-0.7031,-0.3333,-0.6464,-1.5098,0.3549,2065
0,-0.3188,-0.6807,-0.3684,-0.6224,-1.5934,0.3846,2058
0,-0.3291,-0.6489,-0.3787,-0.6014,-1.6695,0.4436,2067
0,-0.3396,-0.6472,-0.397,-0.5833,-1.7265,0.4818,2061
0,-0.3438,-0.6409,-0.3999,-0.5741,-1.7753,0.5109,2064
0,-0.3303,-0.6487,-0.4382,-0.5195,-1.854,0.5436,2057
0,-0.3323,-0.6914,-0.4634,-0.4261,-1.8831,0.5681,2054
0,-0.3337,-0.718,-0.5066,-0.3433,-1.8551,0.6063,2102
0,-0.3447,-0.7651,-0.571,-0.2308,-1.8082,0.6135,2034
0,-0.3767,-0.8086,-0.5867,-0.1332,-1.7013,0.624,2054
0,-0.3813,-0.8574,-0.5974,-0.057,-1.5419,0.646,2060
0,-0.3789,-0.9165,-0.5554,-0.0097,-1.2925,0.6956,2057
0,-0.3569,-0.9717,-0.5193,-0.0005,-1.0716,0.7557,2061
0,-0.3586,-1.0347,-0.4875,-0.0356,-0.8054,0.8119,2061
0,-0.3303,-1.0947,-0.4583,-0.1136,-0.5731,0.8416,2065
0,-0.3352,-1.0762,-0.4509,-0.0915,-0.3751,0.8369,2059
0,-0.2783,-1.1968,-0.4319,-0.2432,-0.1309,0.8693,2064
0,-0.2642,-1.1726,-0.3945,-0.3864,-0.0914,0.8798,2065
0,-0.2483,-1.1851,-0.3577,-0.4578,0.1409,0.9263,2061
0,-0.2275,-1.1531,-0.3752,-0.6008,0.1678,0.9533,2063
0,-0.2273,-1.1377,-0.29,-0.7047,0.2111,0.9805,2061
0,-0.2041,-1.1379,-0.2437,-0.8593,0.2803,0.995,2061
0,-0.2083,-1.0901,-0.2454,-1.0485,0.2358,0.9877,2059
0,-0.2153,-1.0659,-0.2239,-1.1846,0.1944,0.946,2063
0,-0.1741,-1.0229,-0.2468,-1.2062,0.0899,0.9056,2065
0,-0.1519,-1.0466,-0.2273,-1.2801,-0.0731,0.844,2056
0,-0.1948,-0.9336,-0.2668,-1.4047,-0.1988,0.8265,2066
0,-0.1887,-0.97,-0.2371,-1.4679,-0.3714,0.732,2065
0,-0.1963,-0.9331,-0.2625,-1.58,-0.454,0.6486,2051
0,-0.2249,-0.9558,-0.229,-1.6896,-0.5283,0.6327,2053
0,-0.2698,-0.8799,-0.2654,-1.7579,-0.5709,0.5402,2059
0,-0.2688,-0.8938,-0.2847,-1.7431,-0.6237,0.4787,2058
0,-0.3018,-0.9148,-0.2913,-1.7383,-0.6839,0.3264,2057
0,-0.2976,-0.8857,-0.3059,-1.6856,-0.7938,0.1915,2064
0,-0.3066,-0.8987,-0.3333,-1.654,-0.8312,0.0775,2061
0,-0.2959,-0.9119,-0.3689,-1.5936,-0.9174,0.0157,2062
