Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6553,-1.0686,-0.4246,0.0996,-0.382,-0.0447,2046
0,-0.6821,-1.0681,-0.3784,0.1157,-0.3882,-0.055,2047
0,-0.6982,-1.0508,-0.3293,0.1012,-0.3667,-0.0662,2044
0,-0.6848,-1.0286,-0.281,0.0892,-0.3685,-0.0654,2044
0,-0.6782,-1.0039,-0.2549,0.0649,-0.3591,-0.0539,2048
0,-0.6704,-0.9871,-0.2434,0.0439,-0.3274,-0.0292,2043
0,-0.6582,-0.9617,-0.2393,0.0397,-0.281,-0.0041,2047
0,-0.6577,-0.949,-0.2703,0.038,-0.2144,0.0256,2044
0,-0.6399,-0.9392,-0.2871,0.0403,-0.1306,0.0555,2036
0,-0.6116,-0.9272,-0.3293,0.0493,-0.0487,0.0864,2045
0,-0.5916,-0.9231,-0.3718,0.0519,0.0205,0.1175,2046
0,-0.5845,-0.9182,-0.4031,0.0606,0.0906,0.1482,2044
0,-0.5833,-0.9148,-0.4268,0.084,0.1406,0.1744,2047
0,-0.5806,-0.9199,-0.4504,0.1109,0.1677,0.1866,2045
0,-0.582,-0.9238,-0.4673,0.1342,0.1697,0.1919,2048
0,-0.5735,-0.9385,-0.4705,0.1601,0.1587,0.1859,2044
0,-0.5833,-0.946,-0.4775,0.1695,0.1282,0.1784,2046
0,-0.5845,-0.9622,-0.4756,0.177,0.0839,0.1554,2045
0,-0.5876,-0.9712,-0.4724,0.1776,0.0236,0.1328,2045
0,-0.5996,-0.9878,-0.4578,0.1647,-0.0434,0.1105,2049
0,-0.604,-0.9915,-0.4519,0.1554,-0.1173,0.0906,2044
0,-0.6223,-0.9963,-0.438,0.1394,-0.1808,0.0723,2030
0,-0.6313,-0.9956,-0.4087,0.1192,-0.2312,0.0585,2039
0,-0.6387,-0.9998,-0.3945,0.0936,-0.2534,0.0541,2046
0,-0.645,-0.9917,-0.3772,0.0694,-0.2562,0.0542,2047
0,-0.6465,-0.9836,-0.3652,0.0505,-0.2531,0.0578,2042
0,-0.6396,-0.9727,-0.3513,0.0384,-0.2364,0.0674,2046
0,-0.6338,-0.9592,-0.3579,0.029,-0.2143,0.0756,2042
0,-0.6309,-0.9556,-0.3516,0.0249,-0.1864,0.085,2045
0,-0.626,-0.9485,-0.3672,0.0249,-0.1605,0.0937,2043
0,-0.6104,-0.9485,-0.3816,0.027,-0.136,0.0977,2051
0,-0.6057,-0.9355,-0.4011,0.0395,-0.1131,0.1039,2047
0,-0.5955,-0.9309,-0.4041,0.0527,-0.098,0.1084,2039
0,-0.603,-0.9297,-0.415,0.0688,-0.0876,0.1037,2042
0,-0.6006,-0.9285,-0.4185,0.0855,-0.0747,0.1009,2040
0,-0.5962,-0.9297,-0.4216,0.0963,-0.0646,0.0951,2045
0,-0.5962,-0.9302,-0.4272,0.1061,-0.0579,0.0862,2048
0,-0.5955,-0.9385,-0.4265,0.1064,-0.0662,0.074,2052
0,-0.5972,-0.9424,-0.4333,0.1075,-0.0852,0.0562,2044
0,-0.6001,-0.9524,-0.4238,0.1044,-0.1104,0.0392,2047
0,-0.5994,-0.9541,-0.4333,0.1019,-0.1478,0.0238,2045
0,-0.5979,-0.9551,-0.4175,0.0976,-0.1826,0.0129,2042
0,-0.616,-0.9619,-0.4219,0.0856,-0.2096,0.0033,2043
0,-0.6167,-0.9697,-0.4092,0.0831,-0.2196,-0.0053,2046
0,-0.6267,-0.9719,-0.4021,0.0786,-0.228,-0.0048,2044
0,-0.6365,-0.9788,-0.407,0.0778,-0.2258,-0.0091,2043
0,-0.6394,-0.97,-0.3972,0.0763,-0.2176,-0.0069,2046
0,-0.6348,-0.9758,-0.3982,0.0768,-0.2059,-0.0052,2040
0,-0.6238,-0.9707,-0.386,0.0779,-0.1907,-0.0021,2049
0,-0.6245,-0.9712,-0.3906,0.08,-0.1723,0.0016,2044
0,-0.614,-0.9607,-0.3901,0.0796,-0.1579,0.004,2041
0,-0.6101,-0.96,-0.3943,0.0838,-0.1487,0.0073,2048
0,-0.6052,-0.9526,-0.3916,0.084,-0.1461,0.0032,2046
0,-0.6003,-0.9534,-0.3984,0.091,-0.1394,0.0043,2044
0,-0.6162,-0.9509,-0.408,0.0928,-0.1316,-0.0007,2038
0,-0.615,-0.9504,-0.415,0.0951,-0.1258,-0.0027,2045
0,-0.6094,-0.9392,-0.4207,0.0991,-0.1217,-0.0027,2050
0,-0.614,-0.9482,-0.4084,0.0964,-0.1121,-0.0008,2046
0,-0.6023,-0.9448,-0.4089,0.0972,-0.1136,-0.0031,2044
0,-0.6033,-0.9448,-0.4165,0.0943,-0.12,-0.0043,2042
0,-0.6108,-0.9495,-0.4143,0.0858,-0.1241,-0.0091,2059
0,-0.6074,-0.9563,-0.4131,0.0812,-0.1368,-0.0131,2045
0,-0.6125,-0.9648,-0.4148,0.0748,-0.1445,-0.0141,2046
0,-0.6125,-0.969,-0.4109,0.0687,-0.1466,-0.0153,2046
0,-0.6206,-0.9709,-0.4065,0.0649,-0.1473,-0.0136,2045
0,-0.6155,-0.9702,-0.397,0.0617,-0.1438,-0.0145,2044
0,-0.615,-0.9683,-0.3975,0.0558,-0.1424,-0.0133,2044
0,-0.6284,-0.9614,-0.3994,0.0522,-0.139,-0.0174,2043
0,-0.6213,-0.9553,-0.3965,0.0538,-0.1422,-0.0234,2048
0,-0.627,-0.9553,-0.3953,0.0562,-0.1412,-0.028,2045
0,-0.6201,-0.947,-0.4087,0.0559,-0.1394,-0.0322,2050
0,-0.6245,-0.947,-0.418,0.0641,-0.1434,-0.0368,2043
0,-0.6155,-0.9468,-0.4216,0.0702,-0.1432,-0.0406,2046
0,-0.6187,-0.9492,-0.4214,0.0779,-0.142,-0.0426,2041
0,-0.6191,-0.9524,-0.427,0.0811,-0.1389,-0.0419,2044
0,-0.6228,-0.9458,-0.4197,0.0854,-0.1372,-0.0418,2045
0,-0.6223,-0.9448,-0.4263,0.0929,-0.1374,-0.0398,2043
0,-0.624,-0.9524,-0.4285,0.0965,-0.1378,-0.0423,2045
0,-0.6309,-0.9517,-0.4307,0.0965,-0.1422,-0.0439,2042
0,-0.6265,-0.9553,-0.4358,0.0964,-0.1498,-0.0425,2044
0,-0.6287,-0.9619,-0.4299,0.096,-0.1558,-0.0421,2045
0,-0.6282,-0.9661,-0.4258,0.09,-0.1678,-0.0445,2044
0,-0.6238,-0.9636,-0.4229,0.0911,-0.1743,-0.043,2043
0,-0.6292,-0.9592,-0.4087,0.0856,-0.1806,-0.0425,2055
0,-0.6284,-0.9612,-0.4082,0.0858,-0.1843,-0.0368,2042
0,-0.6255,-0.9646,-0.3955,0.0804,-0.1899,-0.0368,2046
0,-0.6211,-0.958,-0.405,0.081,-0.1954,-0.0344,2043
0,-0.6162,-0.9568,-0.4124,0.0811,-0.2003,-0.0369,2044
0,-0.6165,-0.9614,-0.408,0.0799,-0.1972,-0.0306,2046
0,-0.6135,-0.9587,-0.408,0.0862,-0.185,-0.032,2043
0,-0.6172,-0.9624,-0.4021,0.0915,-0.1687,-0.0289,2048
0,-0.6199,-0.9617,-0.3931,0.0959,-0.1531,-0.0226,2043
0,-0.625,-0.969,-0.3972,0.1028,-0.1314,-0.0214,2044
0,-0.6204,-0.9619,-0.4036,0.1095,-0.1124,-0.0165,2046
0,-0.6316,-0.9675,-0.4102,0.1148,-0.0992,-0.0146,2044
0,-0.625,-0.9609,-0.4009,0.1173,-0.0948,-0.0091,2042
0,-0.6248,-0.958,-0.4104,0.1145,-0.0883,-0.0016,2047
0,-0.6233,-0.9578,-0.4009,0.1153,-0.0903,-0.0016,2044
0,-0.623,-0.9519,-0.4062,0.1088,-0.0919,-0.0015,2046
0,-0.6179,-0.9585,-0.4104,0.1056,-0.0947,-0.002,2044
0,-0.615,-0.9521,-0.4109,0.1049,-0.1007,-0.0023,2045
0,-0.6057,-0.9551,-0.4084,0.1009,-0.1099,-0.0049,2048
1,-0.6106,-0.9592,-0.4297,0.0993,-0.1041,-0.0044,2047
1,-0.5984,-0.9517,-0.4124,0.1028,-0.1073,-0.004,2040
1,-0.6062,-0.9536,-0.4211,0.1092,-0.1035,-0.0069,2049
1,-0.6108,-0.9668,-0.4031,0.1147,-0.1027,-0.0083,2058
1,-0.6094,-0.9595,-0.4121,0.1152,-0.0995,-0.0115,2043
1,-0.6179,-0.9604,-0.3867,0.1226,-0.0965,-0.0124,2041
1,-0.623,-0.967,-0.4014,0.1258,-0.0874,-0.0153,2043
1,-0.6265,-0.9626,-0.3977,0.1272,-0.0792,-0.0145,2044
1,-0.6245,-0.9597,-0.3872,0.1326,-0.0659,-0.0116,2045
1,-0.6174,-0.9563,-0.3923,0.1282,-0.0486,-0.008,2047
1,-0.6199,-0.9614,-0.3892,0.131,-0.0384,-0.0071,2047
1,-0.6042,-0.96,-0.3977,0.134,-0.0264,-0.0051,2045
1,-0.6091,-0.9651,-0.4058,0.1368,-0.0162,-0.0081,2046
1,-0.6118,-0.9712,-0.4207,0.1422,-0.0089,-0.002,2044
1,-0.6077,-0.9722,-0.4189,0.1418,0.0052,-0.0019,2051
1,-0.6013,-0.9656,-0.4248,0.1449,0.0047,0.0015,2040
1,-0.6064,-0.9631,-0.4102,0.1396,0.0142,0.0043,2034
1,-0.5969,-0.9543,-0.4099,0.1404,0.0157,0.0047,2043
1,-0.6077,-0.9539,-0.4106,0.1374,0.0185,0.0121,2041
1,-0.6052,-0.9497,-0.4241,0.1353,0.0166,0.0131,2047
1,-0.6138,-0.9587,-0.4167,0.1354,0.0153,0.0123,2042
1,-0.6016,-0.9597,-0.4258,0.1322,0.0108,0.0079,2048
1,-0.6008,-0.957,-0.4338,0.1405,0.0065,-0.0037,2047
1,-0.5952,-0.9602,-0.4355,0.1471,0.0169,-0.0083,2046
1,-0.5996,-0.9648,-0.437,0.1501,0.0254,-0.0039,2048
1,-0.5889,-0.9673,-0.4446,0.1519,0.0454,-0.0028,2045
1,-0.5984,-0.9587,-0.4446,0.1546,0.063,-0.0016,2050
1,-0.5977,-0.9634,-0.4275,0.1507,0.076,-0.0044,2050
1,-0.5952,-0.9683,-0.4324,0.1502,0.0858,-0.0071,2040
1,-0.5979,-0.9705,-0.4424,0.1394,0.0916,-0.0111,2044
1,-0.5962,-0.9722,-0.4431,0.1366,0.0848,-0.0185,2046
1,-0.5813,-0.9775,-0.4553,0.1293,0.0711,-0.0193,2043
1,-0.5808,-0.9673,-0.4587,0.1264,0.0559,-0.0257,2043
1,-0.5762,-0.9675,-0.4636,0.1201,0.041,-0.0284,2042
1,-0.5781,-0.9709,-0.4629,0.1119,0.0292,-0.0321,2047
1,-0.5747,-0.9695,-0.4595,0.1133,0.0188,-0.038,2044
1,-0.5757,-0.9653,-0.4761,0.1171,0.0099,-0.0421,2048
1,-0.5815,-0.9695,-0.48,0.1141,0.002,-0.0453,2044
1,-0.5837,-0.9678,-0.4666,0.1165,0.0039,-0.0481,2039
1,-0.5815,-0.9697,-0.4651,0.1175,0.006,-0.0425,2047
1,-0.5862,-0.9751,-0.4575,0.1171,0.0081,-0.0422,2046
1,-0.5928,-0.9783,-0.4563,0.1169,0.0101,-0.0414,2039
