Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0715,-0.9995,-0.0071,0.0623,0.3181,0.2316,2047
0,0.0796,-1.0305,-0.0261,0.0686,0.3551,0.2911,2075
0,0.1155,-1.051,-0.0176,0.0186,0.3681,0.3916,2051
0,0.0664,-1.0305,-0.0198,0.0099,0.3472,0.4556,2031
0,0.0771,-1.0205,-0.0837,0.031,0.2986,0.493,2059
0,0.0601,-0.9858,-0.1086,0.0917,0.2803,0.5068,2057
0,0.0352,-0.9592,-0.1072,0.1297,0.2693,0.5119,2035
0,0.0415,-0.9495,-0.0188,0.1654,0.304,0.4643,2041
0,-0.0049,-0.7976,0.0261,0.0867,0.3854,0.2617,2056
0,-0.198,-0.7192,0.1396,-0.0004,0.3986,0.2278,2083
0,-0.2112,-0.99,0.1758,-0.19,0.5665,0.2867,2068
0,0.0928,-1.3516,0.0857,-0.2203,0.6381,0.2914,2070
0,0.3311,-1.395,0.1121,0.0288,1.0198,0.3512,2033
0,-0.1782,-0.9026,0.0349,0.4361,2.1849,0.4397,2005
0,0.0186,-1.0906,0.1335,0.1131,0.9147,0.4322,2015
0,0.3596,-1.0012,-0.0015,-0.0181,0.5305,0.5119,2043
0,0.5566,-1.084,0.1619,-0.2555,0.0758,0.5734,2071
0,0.3484,-0.8943,-0.1611,-0.4291,0.1168,0.6213,2036
0,-0.2942,-0.8379,-0.0933,-0.3662,0.3271,0.4844,2055
0,-0.1294,-1.0569,-0.0618,-0.3099,0.335,0.5248,2050
0,-0.0312,-1.1833,-0.0889,-0.2384,0.5,0.6309,2036
0,0.1094,-1.1541,-0.0447,-0.1246,0.6372,0.6466,2068
0,0.1367,-0.9905,-0.0537,-0.0312,0.5592,0.8333,2038
0,-0.0715,-0.8931,-0.0381,-0.0297,0.3827,0.9026,2034
0,-0.1953,-0.9497,-0.0552,-0.0581,0.3891,0.8058,2033
0,-0.2009,-0.998,-0.0745,-0.0069,0.4602,0.7811,2065
0,-0.0999,-1.0022,-0.041,0.0368,0.5894,0.8738,2032
0,-0.0022,-0.9031,-0.0452,0.0483,0.579,0.87,2022
0,0.0713,-0.9539,-0.0237,-0.039,0.565,0.8172,2042
0,0.0166,-1.0754,-0.0654,-0.1023,0.4855,0.7941,2061
0,-0.0361,-1.1233,-0.1299,-0.0487,0.3613,0.8537,2063
0,-0.0405,-1.0754,-0.1218,0.0479,0.367,0.9296,2052
0,-0.1069,-0.9949,-0.1118,0.1574,0.3208,0.9769,2055
0,-0.2368,-0.9053,-0.1084,0.2408,0.2458,0.9656,2046
0,-0.2976,-0.8206,-0.1025,0.2935,0.2545,0.9471,2050
0,-0.2686,-0.7327,-0.022,0.3409,0.2168,0.8941,2007
0,-0.1936,-0.7812,-0.0742,0.2742,0.3658,0.8296,2050
0,-0.1794,-0.9175,-0.1377,0.1462,0.3195,0.8012,2069
0,-0.0767,-1.1328,-0.1003,0.1048,0.3208,0.765,2061
0,-0.0449,-1.2444,-0.032,0.1767,0.2887,0.8131,2051
