Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3669,-0.9407,-0.1235,-0.0025,-0.0188,-0.858,1974
0,-0.3704,-1.1104,0.0354,-0.1522,0.2007,-1.0156,2105
0,-0.4224,-1.0691,0.0833,-0.2546,0.0462,-1.313,1998
0,-0.4082,-1.0842,0.0964,-0.3076,-0.2175,-1.5233,2019
0,-0.2068,-1.1504,0.0742,-0.3458,-0.4667,-1.6467,1991
0,-0.3806,-1.1055,-0.0125,-0.3749,-0.6629,-1.6669,2056
0,-0.4753,-1.1641,-0.072,-0.4268,-0.7299,-1.8125,1985
0,-0.5022,-1.0974,-0.1516,-0.4754,-0.6682,-1.9964,1977
0,-0.6018,-1.1089,-0.2778,-0.5167,-0.6124,-2.2072,1979
0,-0.688,-1.144,-0.3088,-0.5348,-0.4554,-2.4372,2028
0,-0.7104,-1.2627,-0.3108,-0.5855,-0.124,-2.5714,2047
0,-0.5786,-1.4067,-0.345,-0.7067,0.0368,-2.6329,2032
0,-0.3818,-1.3997,-0.1853,-0.7918,0.1707,-2.7488,1978
0,-0.3503,-1.4556,0.0413,-0.8128,0.3314,-2.7815,2069
0,-0.2847,-1.4551,-0.0227,-0.762,0.5211,-2.9674,2041
0,-0.2388,-1.6018,0.0417,-0.7823,0.5232,-3.0542,2155
0,-0.3213,-1.6372,0.0845,-0.8159,0.6263,-3.1738,2048
0,-0.5842,-1.6633,-0.032,-0.8367,0.7389,-3.2608,2064
0,-0.7913,-1.9363,0.1685,-1.027,1.1242,-3.212,2070
0,-1.1274,-1.8855,0.3269,-1.0902,1.6539,-3.1697,2128
0,-1.2747,-1.8511,0.4099,-1.2825,2.4852,-3.0673,2088
0,-1.8096,-1.5693,0.4268,-1.2549,3.688,-2.9151,2086
0,-1.9802,-1.0288,0.2891,-0.6596,4.3634,-2.4481,2057
0,-1.1143,-1.4763,-0.0774,0.4541,4.3634,-2.0758,2069
0,-1.0437,-0.9426,-0.2722,0.728,4.3634,-1.3303,2084
0,-0.3679,-0.8003,-0.3164,1.9837,2.527,-3.3055,2018
0,1.1155,-2.0,-0.6711,0.2039,1.9156,-4.3635,1996
0,1.2764,-2.0,-0.5872,-0.3691,1.4209,-4.2587,1983
0,1.0771,-2.0,-0.4453,-0.554,0.9017,-3.6733,2019
0,1.3411,-0.6667,-0.5781,0.7248,0.6249,-2.7994,2021
0,1.4893,1.0623,-0.2297,2.7598,2.2457,-0.5821,2048
0,1.5015,-0.9624,0.5139,2.4434,3.9227,-1.3766,2089
0,1.9502,-2.0,0.1504,0.1613,2.0164,-1.3617,2086
0,1.9153,-1.1262,0.0466,-0.4714,1.2441,-0.8797,1988
0,1.803,-1.0391,-0.032,-0.7465,0.6276,-0.1586,2045
0,1.907,-0.7756,-0.0056,-1.3865,0.019,0.2494,2037
0,1.5017,-0.4641,-0.2354,-2.212,-0.6231,0.6862,2061
0,0.8843,-0.1174,-0.4106,-2.5951,-1.0421,1.1533,2107
0,0.4736,0.0479,-0.2998,-2.328,-1.4865,1.4944,2105
0,0.427,0.1838,-0.1868,-1.965,-2.2815,1.8013,2075
0,0.5691,0.1611,0.0391,-1.3247,-2.8385,1.9393,2044
0,0.5667,0.1521,0.0857,-0.8899,-3.2459,2.4334,2042
0,0.3101,0.105,0.0596,-0.0575,-3.2869,3.0989,2040
0,0.3647,0.3262,-0.1082,0.6783,-3.3259,3.2843,1931
0,0.7288,0.2529,0.1582,1.7146,-3.7251,3.7672,2119
0,0.3257,-0.0095,-0.0537,1.4617,-3.5234,4.0636,2058
0,0.3208,-0.0586,-0.2852,0.732,-3.2315,4.2945,2035
0,0.9148,0.1194,-0.4087,1.1216,-2.9031,3.9583,2059
0,0.4817,-0.1418,-0.0789,1.3619,-2.316,4.3634,2057
0,-0.0098,0.0603,0.0203,1.9321,-1.5576,4.3634,2033
0,0.1392,0.0703,-0.0647,2.0381,-1.4081,4.3634,2058
0,-0.1123,-0.0256,-0.1445,1.9554,-1.1124,4.3634,2066
0,-0.0083,-0.0874,-0.3865,2.1771,-0.9794,4.3634,2087
0,0.0422,-0.1294,-0.4709,2.6707,-1.0202,4.3634,2027
0,0.1777,-0.3186,-0.4446,3.0292,-1.1362,4.3634,2010
0,0.4038,-0.5864,-0.6743,3.0661,-0.6922,4.3634,2037
0,0.7673,-0.7114,-0.8469,3.3986,0.0434,4.3634,2002
0,1.0413,-1.2812,-0.3215,3.0072,1.6301,4.3634,1976
0,0.6516,-1.6558,0.3076,1.6896,2.3378,4.3634,2065
0,0.1609,-1.4631,-0.1304,1.4343,1.4035,4.3634,2105
0,-0.2617,-1.8503,-0.1851,1.6998,0.3282,4.3634,2176
0,-0.4841,-1.6682,-0.4492,1.6088,0.6347,4.3634,2136
0,0.02,-2.0,-0.3835,1.1271,2.0841,4.3634,1952
0,-0.1287,-1.7542,-0.718,1.1857,2.9605,3.3833,1989
0,-0.1565,-1.8372,-0.6045,1.2738,2.9423,2.8111,2030
0,-0.3662,-1.803,-0.2573,0.3386,2.1519,2.06,2049
0,-0.0261,-1.6472,0.0354,-0.5518,1.2091,1.1846,2022
0,0.1379,-1.6658,0.47,-1.6531,0.7966,-0.0353,2030
0,0.0376,-1.1582,0.5505,-2.1197,0.9159,-1.347,2052
0,-0.2356,-2.0,0.7949,-2.5093,0.2613,-3.0384,2109
0,0.6147,-1.2441,-0.3035,-3.1814,-0.7295,-4.3635,2166
0,1.4167,0.3323,0.2085,-1.3054,-0.7829,-2.5521,2049
0,0.5994,-1.3796,1.6687,-0.744,-0.3642,-3.8636,2012
0,-0.4121,-1.0186,1.2493,-1.44,-1.5604,-2.5151,2029
0,-1.2241,-1.4634,1.2117,0.0788,-2.014,-1.1362,2077
0,-1.2202,-1.3804,0.5195,0.2497,-2.5967,-0.8487,2051
0,-1.6882,-1.9583,-0.2642,1.1467,-2.7763,0.0276,2077
0,-1.6541,-2.0,-0.0527,-0.6685,-1.969,-3.3672,2074
0,1.022,-2.0,-0.9128,-4.3635,-4.3635,-4.3635,2065
0,1.4033,0.2341,-0.8984,-4.3635,-4.3635,-4.1785,1943
0,1.7393,1.9999,-0.5859,-1.8514,0.0902,-3.5179,2038
0,0.0342,-0.0295,-1.0342,-1.4713,1.0104,-1.5815,2123
0,0.6726,-2.0,-1.4148,-2.6132,1.3007,-1.3969,2055
0,0.6133,-0.3608,-0.7903,-1.9357,1.5793,-2.202,2009
0,0.9797,-0.6562,-0.751,-1.7334,2.5131,-1.6504,2051
0,0.9202,-0.8464,-1.1611,-1.0725,1.5704,-1.129,2049
0,0.5681,-0.9224,-0.5259,-0.3599,0.2856,-1.0749,2060
0,0.6926,-1.198,0.084,-0.6325,-0.6135,-1.2884,2054
0,0.6553,-0.9966,0.04,-0.646,-0.5675,-0.9549,2040
0,0.45,-1.1333,-0.2314,-0.2803,-0.2113,-0.7388,1989
0,0.3965,-0.7122,-0.6907,-0.0847,-0.0587,-0.3958,2057
0,0.3096,-0.9807,-0.5359,0.0529,-0.2711,-0.6636,2060
0,0.1809,-0.9907,-0.4375,0.3314,-0.3075,-0.4992,2065
0,0.3125,-0.9441,-0.5293,0.1747,-0.0609,-0.5462,2076
0,0.135,-1.03,-0.3638,0.3259,0.1687,-0.5685,2046
0,0.0115,-0.9226,-0.5742,1.0198,0.4452,0.2555,1952
0,-0.074,-0.7068,-0.4072,0.8682,1.7237,0.1618,2031
0,0.4912,-2.0,-0.4861,1.5085,2.0996,0.3721,2206
0,-0.2917,-1.2942,0.0762,1.2561,2.3064,0.9815,2146
0,0.8086,1.437,-1.655,-1.8839,-2.6791,-1.7452,1919
0,1.1628,-2.0,0.3286,0.5418,0.1262,-0.916,1947
0,-1.1179,-1.9033,0.0742,1.3179,-0.1316,0.4181,1965
