Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3032,-1.0073,-0.3093,0.1902,-0.0715,0.0822,2053
0,-0.2781,-1.0215,-0.2378,0.1955,-0.1057,0.0216,2052
0,-0.2502,-1.0283,-0.1921,0.1586,-0.1659,-0.0406,2049
0,-0.2603,-1.0264,-0.1509,0.0935,-0.1559,-0.0746,2052
0,-0.2642,-1.0115,-0.144,0.0505,-0.0904,-0.0626,2051
0,-0.2261,-0.9363,-0.1631,0.0055,-0.0141,-0.0851,2056
0,-0.2566,-0.874,-0.1885,0.0142,0.0358,-0.0439,2053
0,-0.2996,-0.8652,-0.229,0.0514,-0.0173,-0.0427,2052
0,-0.3506,-0.8762,-0.2334,0.0806,-0.0728,-0.0633,2056
0,-0.4143,-0.8618,-0.218,0.0964,-0.0377,-0.066,2052
0,-0.4885,-0.8694,-0.1899,0.0743,0.0244,-0.0759,2049
0,-0.5334,-0.853,-0.1548,0.0923,0.0633,-0.0759,2050
0,-0.5161,-0.9001,-0.147,0.0832,0.0899,-0.0581,2058
0,-0.4885,-0.864,-0.1899,0.0932,0.1272,-0.0706,2051
0,-0.4749,-0.9526,-0.1843,0.0748,0.1521,-0.0336,2050
0,-0.4546,-0.9617,-0.1895,0.0989,0.1151,-0.0168,2047
0,-0.4536,-0.9089,-0.175,0.1669,0.1192,-0.047,2051
0,-0.428,-0.9294,-0.1353,0.1943,0.0674,-0.0325,2051
0,-0.4331,-0.8926,-0.0959,0.1823,0.0611,-0.0403,2052
0,-0.4258,-0.8794,-0.094,0.1471,0.0281,-0.0479,2049
0,-0.4165,-0.8618,-0.1238,0.1242,-0.0015,-0.0324,2052
0,-0.375,-0.8948,-0.1838,0.1306,0.0009,-0.0229,2048
0,-0.3474,-0.8767,-0.2041,0.1346,0.0786,-0.0104,2049
0,-0.364,-0.8816,-0.197,0.1388,0.1036,-0.0112,2050
0,-0.3877,-0.8767,-0.1667,0.1342,0.081,-0.0349,2056
0,-0.4346,-0.8662,-0.1304,0.1164,0.0547,-0.0557,2053
0,-0.4719,-0.8943,-0.0984,0.0894,0.0229,-0.0683,2051
0,-0.4766,-0.8911,-0.1069,0.0691,0.0061,-0.0796,2050
0,-0.4573,-0.9302,-0.1201,0.0695,-0.0138,-0.0617,2047
