Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2546,-0.196,-1.1233,-1.1396,-0.8905,1.4194,2082
0,-0.3184,-0.0586,-1.1433,-1.3798,-0.5577,1.6287,2067
0,-0.2781,-0.0862,-1.21,-1.6225,-0.3189,1.6321,2054
0,-0.1582,-0.2136,-1.3291,-1.9449,-0.6755,1.2536,2048
0,0.0044,-0.1707,-1.3853,-1.8704,-1.1583,0.7857,2038
0,0.1057,-0.4236,-1.2778,-1.5748,-1.7876,0.4276,2069
0,-0.0962,-0.3518,-1.2148,-1.0973,-1.9073,0.3272,2054
0,-0.1472,-0.3853,-1.0984,-0.6999,-1.6193,0.2752,2053
0,-0.0256,-0.6687,-0.9878,-0.3474,-1.25,0.0422,2076
0,0.1843,-0.6833,-0.7458,-0.206,-1.3343,0.2855,2033
0,0.4744,-0.5793,-0.7371,-0.3999,-1.4581,-0.0724,2030
0,0.427,-0.8228,-0.7976,-0.4561,-1.4822,0.051,2032
0,0.2622,-0.7288,-0.8079,-0.3205,-1.4466,-0.2056,2042
0,0.3682,-0.5818,-0.7234,-0.1145,-1.3121,-0.3474,2042
0,0.3337,-0.5588,-0.7603,0.0438,-1.1262,-0.2923,2086
0,0.291,-0.4951,-0.8967,0.1955,-1.0058,-0.3465,2067
0,0.3384,-0.4778,-0.9216,0.5086,-0.7417,-0.2333,2046
0,0.2166,-0.5015,-0.8127,0.497,-0.6352,-0.1266,2061
0,0.2488,-0.4265,-0.9392,0.5227,-0.5877,-0.0831,2043
0,0.3438,-0.3645,-0.8721,0.8122,-0.9388,0.0138,2050
0,0.146,-0.27,-0.8447,0.9762,-1.2015,0.1069,2032
0,-0.0906,-0.2925,-0.9114,1.3193,-1.3563,0.2325,2041
0,-0.2371,-0.512,-1.0342,1.4535,-1.2958,0.0465,2062
0,-0.2241,-0.5933,-1.2063,1.6254,-0.8677,0.0795,2044
0,-0.1602,-0.5327,-1.0825,1.837,-0.5323,0.1127,2065
0,-0.3682,-0.5925,-0.8071,1.5902,-0.5747,0.1023,2012
0,-0.3982,-0.5544,-0.821,1.4709,-0.808,0.122,2001
0,-0.4087,-0.8086,-0.8813,0.9044,-0.7219,0.3828,2102
0,-0.3579,-0.7312,-0.9783,0.9776,-0.4907,0.6138,2045
0,-0.3086,-0.613,-1.0293,0.6514,-0.2783,0.4777,2078
0,-0.3591,-0.4819,-1.1709,0.3673,0.1132,0.1422,2081
0,-0.4771,-0.4148,-1.0007,0.208,0.6225,-0.3414,2010
0,-0.2366,-0.5762,-0.73,0.1589,1.0001,-0.5115,2022
0,0.0752,-0.7957,-0.6785,0.0776,0.6586,-0.3513,1991
0,0.4001,-0.8945,-0.7598,0.0161,0.1972,-0.6586,2101
0,0.1394,-0.7063,-0.8662,0.1302,-0.0111,-0.3587,2067
0,-0.0764,-0.4958,-0.8274,-0.0348,0.0097,-0.2836,2134
0,-0.0549,-0.6594,-0.8428,-0.1382,0.2133,-0.1447,2006
0,-0.1157,-0.7271,-0.7148,-0.102,0.6738,0.2136,2138
0,-0.019,-0.6245,-0.7366,-0.1065,0.5264,0.2641,1998
0,0.051,-0.6011,-0.7854,-0.0489,0.3634,0.2326,2012
0,-0.042,-0.5303,-0.7754,-0.078,0.6359,0.3105,2018
0,0.0046,-0.573,-0.8369,-0.0931,0.4731,0.0368,2037
0,0.1062,-0.6169,-0.9563,-0.1037,0.389,-0.0157,2040
0,0.1379,-0.6145,-0.9795,-0.0888,0.2268,0.008,2186
0,-0.0073,-0.6121,-0.9587,-0.0487,0.2942,-0.0284,1976
0,-0.0134,-0.6138,-0.8928,-0.0169,0.4271,-0.1782,2059
0,0.1028,-0.6968,-0.9377,-0.0248,0.3695,-0.2891,2045
0,0.1221,-0.8684,-0.908,-0.0449,0.3036,-0.3325,2062
0,0.1147,-0.8411,-0.8298,0.0072,0.3545,-0.3284,2059
0,0.0527,-0.8721,-0.8792,-0.0093,0.3454,-0.2904,2044
0,0.1021,-0.8835,-0.885,-0.0465,0.4854,-0.2021,2104
0,0.1497,-0.7988,-0.8286,-0.072,0.6068,-0.0977,2024
0,0.0962,-0.7905,-0.8503,-0.0985,0.713,-0.0645,2077
0,0.0698,-0.7952,-0.8479,-0.1151,0.7793,-0.033,2090
0,0.0339,-0.8013,-0.8606,-0.1111,0.7696,0.03,2102
0,-0.0564,-0.7461,-0.7874,-0.161,0.7506,0.0984,2119
0,-0.1497,-0.7268,-0.7913,-0.2076,0.8192,0.0975,2053
0,-0.1582,-0.7166,-0.7888,-0.2477,0.8767,0.0435,2113
0,-0.0759,-0.6545,-0.853,-0.2433,0.84,0.0451,2010
0,-0.072,-0.6411,-0.9255,-0.2521,0.7453,0.0824,2032
0,-0.1006,-0.5229,-0.9399,-0.2464,0.8056,0.0896,2076
0,-0.0503,-0.4646,-0.9587,-0.2618,0.8598,0.0499,1923
0,-0.0388,-0.4597,-0.9792,-0.2637,1.1338,0.0904,2092
0,0.1953,-0.4146,-0.9482,-0.2486,1.0288,0.0818,2074
0,0.2034,-0.4524,-0.97,-0.1896,0.9196,0.1108,2068
0,0.2122,-0.4841,-0.9668,-0.1884,0.8698,0.1462,2040
0,0.1895,-0.4207,-0.8879,-0.2071,1.0196,0.1888,2099
0,0.1069,-0.3523,-0.8157,-0.2372,1.0931,0.1401,2195
0,0.0405,-0.2651,-0.7295,-0.2798,1.2034,0.0502,2086
0,-0.0417,-0.3313,-0.8008,-0.3113,1.3651,-0.0024,2177
