Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5178,0.7217,-0.4805,-0.6219,-0.6215,0.0984,2038
0,0.4795,0.7043,-0.4941,-0.4805,-0.4279,0.0184,2028
0,0.4407,0.6733,-0.5068,-0.395,-0.4097,-0.0165,2013
0,0.4744,0.6833,-0.5645,-0.3534,-0.4747,-0.002,2049
0,0.4719,0.7234,-0.6072,-0.3474,-0.5422,0.0168,1993
0,0.4465,0.7175,-0.6094,-0.3334,-0.6215,0.006,1857
0,0.4646,0.7561,-0.6272,-0.2454,-0.6678,-0.0321,2008
0,0.4836,0.8381,-0.6362,-0.1422,-0.704,-0.0936,2000
0,0.5054,0.9238,-0.6377,-0.0368,-0.6895,-0.1224,2017
0,0.5071,0.9321,-0.6929,0.0063,-0.6843,-0.0415,2032
0,0.5156,0.8357,-0.7205,-0.0684,-0.704,0.0633,2064
0,0.5205,0.7356,-0.699,-0.0774,-0.7845,0.2117,2074
0,0.5376,0.679,-0.6123,0.0927,-0.6972,0.4388,2049
0,0.5852,0.7078,-0.5439,0.386,-0.7716,0.664,2054
0,0.5925,0.6865,-0.5427,0.7203,-1.0115,0.7996,2060
0,0.7161,0.7043,-0.551,1.013,-1.2806,0.9624,2049
0,0.5664,0.6189,-0.5291,1.3543,-1.2912,0.9473,2027
0,0.5713,0.6326,-0.5422,1.8078,-1.1746,1.0372,2041
0,0.4275,0.605,-0.543,1.9905,-0.761,1.1678,2024
0,0.3743,0.4763,-0.6084,1.9843,-0.6388,1.3459,2055
0,0.3862,0.3918,-0.6775,2.0302,-0.6632,1.4736,2059
0,0.3794,0.4138,-0.7014,1.9885,-0.8163,1.5751,2065
0,0.4951,0.54,-0.7219,2.2883,-0.8787,1.731,2084
0,0.4846,0.5737,-0.6494,2.4567,-0.3956,1.5815,2066
0,0.3491,0.4651,-0.6106,2.5661,-0.2133,1.6333,2060
0,0.2898,0.5056,-0.7268,2.6011,-0.3272,1.7839,2075
0,0.3481,0.509,-0.8201,2.7051,-0.4605,1.9149,2059
0,0.2454,0.4517,-0.8206,2.8457,-0.3721,1.958,2054
0,0.1433,0.3582,-0.7778,2.74,-0.1875,2.1098,2059
0,0.5981,0.3218,-1.114,3.2559,-0.3615,2.2936,2050
0,0.1279,0.1218,-0.8079,3.2021,0.2338,2.1017,2045
0,0.1299,0.2229,-1.0208,2.9384,0.0692,2.3429,2056
0,0.6506,0.0229,-1.2473,3.2839,-0.5255,2.7149,2049
0,0.2007,-0.0803,-0.6738,3.1034,0.5,2.2017,2058
0,0.0066,-0.0083,-0.8567,3.0303,0.7055,2.1916,2058
0,0.0479,-0.0283,-0.9456,2.9083,0.7237,2.402,2062
0,0.3621,-0.0278,-0.9775,3.0636,1.0272,2.2092,2058
0,0.3596,-0.0964,-0.9004,3.3543,0.9484,2.2093,2049
0,0.4033,-0.1438,-0.7869,3.4709,0.7726,2.308,2065
0,0.4695,-0.0879,-0.7649,3.5145,0.3718,2.2009,2047
0,0.6526,-0.1323,-0.7334,3.3816,0.1005,2.277,2058
0,0.6501,-0.1655,-0.6924,3.2275,-0.1144,2.3389,2067
0,0.7354,-0.1748,-0.7825,3.0471,-0.6389,2.1,2052
0,0.7109,-0.2063,-0.7852,2.8344,-1.0385,1.8349,2049
0,0.502,-0.2415,-0.7327,2.7011,-1.0913,1.6582,2050
0,0.3381,-0.2812,-0.7156,2.5751,-1.1689,1.532,2050
0,0.2014,-0.2573,-0.7246,2.4896,-0.9593,1.4153,2048
0,0.1279,-0.1489,-0.709,2.4666,-0.4297,1.23,2051
0,0.1003,-0.0808,-0.6365,2.5398,0.2486,1.1114,2052
0,0.1479,-0.0061,-0.5823,2.6669,0.858,1.0489,2048
0,0.1594,-0.0754,-0.5571,2.82,1.3252,1.0053,2047
0,0.1406,-0.2104,-0.5325,2.8534,1.8207,0.9658,2052
0,0.1797,-0.3347,-0.5447,2.9699,2.2261,0.952,2050
0,0.3638,-0.4177,-0.5779,3.0367,2.3569,0.9804,2048
0,0.5007,-0.4258,-0.5845,3.1351,2.4109,1.0507,2052
0,0.6272,-0.3835,-0.5908,3.1983,2.4577,1.0473,2054
0,0.6821,-0.3418,-0.5615,3.2299,2.542,0.9734,2052
0,0.7024,-0.3796,-0.5447,3.2184,2.5673,0.9748,2038
0,0.6843,-0.5151,-0.5356,3.1746,2.4796,1.0556,2051
0,0.6641,-0.6721,-0.5476,3.0979,2.2642,1.1553,2050
0,0.6265,-0.8049,-0.5659,2.9296,2.0716,1.2141,2054
0,0.6118,-0.8413,-0.5742,2.7582,1.914,1.1801,2049
0,0.6147,-0.8267,-0.6094,2.6996,1.8592,1.1443,2052
0,0.6062,-0.7881,-0.6233,2.7987,1.864,1.137,2049
0,0.5908,-0.8066,-0.6438,3.0706,1.8555,1.2583,2052
0,0.5747,-0.8691,-0.623,3.4623,1.7823,1.3961,2050
0,0.5618,-0.99,-0.6006,3.9068,1.6137,1.5426,2055
0,0.5798,-1.125,-0.5488,4.2732,1.3994,1.7004,2051
0,0.5469,-1.2449,-0.4792,4.3634,1.1009,1.7765,2048
0,0.5823,-1.4421,-0.397,4.3634,0.6632,1.9102,2053
0,0.5315,-1.3821,-0.2437,4.3634,0.2308,2.0859,2052
0,0.4712,-1.324,-0.1755,4.3445,-0.0551,2.0273,2052
0,0.4226,-1.363,-0.105,4.3565,-0.3425,1.9564,2051
0,0.3638,-1.3921,-0.0439,4.3193,-0.656,1.9463,2053
0,0.2976,-1.3677,-0.0022,4.2524,-0.9315,1.9319,2052
0,0.2749,-1.2827,0.0378,4.1559,-1.1991,1.8539,2047
0,0.27,-1.2327,0.1233,4.0223,-1.2122,1.7305,2052
0,0.2151,-1.1814,0.249,3.6872,-1.0951,1.5743,2053
0,0.2202,-1.1526,0.3313,3.3216,-1.1128,1.552,2054
0,0.1306,-1.1694,0.3918,3.1007,-1.1239,1.5512,2050
0,0.1311,-1.231,0.4507,2.8496,-1.1389,1.5846,2048
0,0.1262,-1.2969,0.4497,2.631,-1.1379,1.653,2057
0,0.1538,-1.3994,0.396,2.4176,-1.0067,1.6439,2049
0,0.1155,-1.4727,0.3638,2.1486,-0.8303,1.4162,2049
0,0.0847,-1.4846,0.3149,1.7964,-0.744,1.1447,2050
0,0.0444,-1.4392,0.3308,1.4502,-0.7648,0.8341,2051
0,0.0054,-1.304,0.3459,1.1452,-0.7891,0.5944,2050
0,-0.0466,-1.2048,0.386,0.9519,-0.6939,0.4296,2050
0,-0.0088,-1.0806,0.3735,0.6565,-0.6075,0.4077,2050
0,0.0554,-0.9424,0.2756,0.4477,-0.5353,0.4493,2061
0,0.0696,-0.8633,0.1401,0.3011,-0.4019,0.5315,2052
0,0.0737,-0.8105,0.0369,0.2043,-0.2722,0.6142,2054
0,0.0908,-0.7344,-0.0627,0.137,-0.1964,0.7,2053
0,0.0964,-0.6619,-0.1191,0.1392,-0.1312,0.7644,2056
0,0.0828,-0.5959,-0.136,0.165,-0.0268,0.7682,2103
0,0.0813,-0.5283,-0.1423,0.2116,0.1145,0.7696,2039
0,0.071,-0.4814,-0.1382,0.2847,0.2681,0.7319,2039
0,0.0879,-0.4558,-0.1182,0.3687,0.3686,0.6903,2044
0,0.1309,-0.4563,-0.1082,0.4116,0.3681,0.6959,2046
0,0.1733,-0.4424,-0.1094,0.4002,0.3015,0.7428,2044
0,0.207,-0.4307,-0.1077,0.3895,0.214,0.8115,2049
0,0.2307,-0.4307,-0.0896,0.3599,0.0921,0.8918,2049
1,0.2302,-0.4539,-0.0693,0.3374,-0.033,0.9708,2052
1,0.2007,-0.4941,-0.03,0.299,-0.1164,1.007,2051
1,0.1724,-0.5513,0.0352,0.2244,-0.1731,0.9897,2050
1,0.1655,-0.6155,0.052,0.1356,-0.1786,0.9138,2051
1,0.1423,-0.6885,0.092,0.0537,-0.1374,0.7999,2050
1,0.1311,-0.7341,0.1108,0.0077,-0.0707,0.6741,2055
1,0.1687,-0.7534,0.1611,-0.0088,-0.0236,0.5962,2046
1,0.2161,-0.804,0.1709,0.0344,-0.0314,0.5528,2046
1,0.2439,-0.8555,0.2002,0.104,-0.0696,0.5267,2047
1,0.2612,-0.8909,0.2275,0.1409,-0.1338,0.4982,2051
1,0.2839,-0.9309,0.2463,0.1495,-0.1867,0.4725,2049
1,0.2993,-0.998,0.2507,0.1451,-0.227,0.4248,2051
1,0.3206,-1.082,0.2368,0.096,-0.2731,0.3919,2052
1,0.3196,-1.1694,0.2227,0.0554,-0.3169,0.3603,2048
1,0.3162,-1.2473,0.2029,0.0057,-0.3867,0.3681,2051
1,0.3047,-1.2957,0.1814,-0.0465,-0.4545,0.3679,2049
1,0.304,-1.314,0.1702,-0.0984,-0.5237,0.3396,2051
1,0.3059,-1.3154,0.1707,-0.1662,-0.5855,0.3358,2052
1,0.332,-1.2869,0.175,-0.2507,-0.6371,0.3245,2049
1,0.354,-1.2344,0.1721,-0.3132,-0.658,0.3049,2053
1,0.3848,-1.2043,0.1682,-0.3948,-0.6693,0.2808,2056
1,0.4004,-1.208,0.1438,-0.4265,-0.6636,0.2573,2053
1,0.3457,-1.2761,0.115,-0.4212,-0.634,0.2189,2046
1,0.2681,-1.292,0.0698,-0.4048,-0.5381,0.1076,2051
1,0.1091,-1.1956,0.0452,-0.4256,-0.3117,-0.0903,2049
