Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.124,-1.4629,0.3369,2.0901,1.3792,-1.6438,2051
0,-0.0193,-1.468,0.3413,1.5205,1.3924,-1.3998,2050
0,0.1123,-1.4302,0.2251,1.0164,1.4498,-1.0427,2059
0,0.0339,-1.3989,0.0769,0.361,1.4042,-0.7759,2006
0,-0.0234,-1.3638,-0.095,0.0009,1.4716,-0.3891,2013
0,-0.103,-1.3694,-0.229,-0.3846,1.505,0.0212,2021
0,-0.0789,-1.394,-0.3333,-0.764,1.4704,0.4185,2054
0,-0.0344,-1.3699,-0.3687,-1.2204,1.328,0.7381,2045
0,-0.0115,-1.3267,-0.3438,-1.6743,1.1058,1.0246,2057
0,0.033,-1.2668,-0.2996,-2.1068,0.785,1.2854,2053
0,0.0459,-1.2048,-0.3352,-2.5037,0.3947,1.493,2036
0,-0.0691,-1.3547,-0.4097,-2.8826,-0.0882,1.4972,2050
0,0.3447,-1.0703,-0.8115,-3.5846,0.1053,0.6048,2041
0,-0.3499,0.5181,0.8259,-2.5669,-0.2752,1.8546,2050
0,0.0671,-1.0535,1.9783,-0.4619,0.2665,0.9308,2112
0,0.1804,-0.5273,1.9999,0.881,2.0667,0.7855,2063
0,-0.2295,-0.6199,1.6008,1.2778,3.8629,0.8524,2032
0,-0.8445,-1.6418,1.0566,0.0442,4.296,1.3528,2022
0,-0.7729,-1.8538,0.5269,-1.75,3.3348,1.2519,2047
0,-0.3694,-0.8486,-0.2817,-2.2237,1.9158,1.3069,2047
0,0.3684,-1.1731,-0.2439,-1.8442,1.3788,0.9272,2065
0,0.8274,-1.1101,-0.0913,-1.6655,0.2654,1.0065,2051
0,-0.147,-2.0,-0.5281,-2.2425,-0.3464,0.8811,2046
0,0.3499,-2.0,-0.6194,-3.4366,-0.0341,1.2725,2049
0,0.189,0.2485,-1.0654,-3.2371,0.0989,1.2303,2033
0,-0.1433,-0.4395,-0.8069,-2.5578,0.0505,0.9708,2058
0,0.0886,-0.7051,-0.8193,-2.1088,-0.6831,0.7347,2058
0,-0.1731,-0.7898,-0.5125,-1.958,0.1193,0.7668,2044
0,-0.4514,-0.8704,-0.3167,-1.5134,-0.1651,1.0239,2051
0,-0.7727,-0.8804,-0.2625,-1.1902,-0.8815,0.9369,2042
0,-0.6531,-0.8723,-0.1587,-1.0236,-0.5019,0.6343,2048
