Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6802,-0.7231,-0.1243,0.0033,-0.0226,0.0041,2046
0,-0.6765,-0.7156,-0.125,0.0017,-0.0113,-0.0036,2050
0,-0.675,-0.7163,-0.1123,0.0124,-0.0048,-0.0041,2055
0,-0.6738,-0.7114,-0.1069,0.0152,0.0037,-0.0039,2047
0,-0.678,-0.7151,-0.115,0.0224,0.0071,-0.0063,2034
0,-0.6838,-0.7065,-0.1133,0.0225,0.0176,-0.0009,2045
0,-0.6877,-0.7129,-0.1179,0.0272,0.0364,-0.0039,2056
0,-0.6802,-0.717,-0.1296,0.0313,0.0601,-0.0015,2043
0,-0.6775,-0.7136,-0.1179,0.0389,0.0771,-0.0029,2055
0,-0.6824,-0.7139,-0.1328,0.0362,0.0835,-0.0077,2041
0,-0.6736,-0.7202,-0.1252,0.0369,0.085,-0.0158,2054
0,-0.6782,-0.7148,-0.1199,0.0253,0.0859,-0.0178,2023
0,-0.6672,-0.7158,-0.1208,0.0202,0.0823,-0.01,2037
0,-0.6746,-0.7161,-0.1179,0.02,0.0856,-0.0134,2031
0,-0.6653,-0.7185,-0.1099,0.0229,0.0815,-0.0201,2031
0,-0.6628,-0.7161,-0.1023,0.0233,0.0675,-0.0146,2046
0,-0.6599,-0.7097,-0.1111,0.0216,0.043,-0.0108,2043
0,-0.6584,-0.7102,-0.1125,0.0269,0.0229,-0.0131,2043
0,-0.6548,-0.7131,-0.1216,0.0288,-0.0017,-0.0136,2065
0,-0.667,-0.7195,-0.1182,0.025,-0.0176,-0.006,2037
0,-0.6689,-0.7195,-0.1243,0.0162,-0.0182,0.0013,2045
0,-0.6665,-0.7158,-0.1248,0.0052,-0.0109,0.0019,2020
0,-0.6726,-0.7163,-0.1301,0.0096,-0.0011,0.0004,2048
0,-0.6807,-0.7148,-0.1179,0.0103,0.0101,-0.0044,2040
0,-0.686,-0.7246,-0.1189,0.0149,0.0332,-0.0087,2014
0,-0.6797,-0.7217,-0.1113,0.0246,0.0441,-0.0198,2058
0,-0.6824,-0.7166,-0.1223,0.0248,0.0461,-0.0188,2061
0,-0.6719,-0.7129,-0.116,0.0296,0.0474,-0.0144,2047
0,-0.6765,-0.7056,-0.1165,0.0301,0.0473,-0.0119,2044
0,-0.6704,-0.7097,-0.1184,0.0278,0.0433,-0.0013,2029
0,-0.6775,-0.7119,-0.1174,0.0256,0.0563,-0.0004,2041
0,-0.6785,-0.7151,-0.1204,0.0193,0.0565,0.0011,2010
0,-0.6738,-0.7119,-0.1128,0.0152,0.0619,-0.0011,2047
0,-0.6731,-0.7134,-0.1104,0.0105,0.072,-0.0012,2052
0,-0.6731,-0.7178,-0.1089,0.0097,0.0699,-0.004,2046
0,-0.6765,-0.7166,-0.1086,0.0181,0.0551,-0.0096,2045
0,-0.6685,-0.7192,-0.1108,0.0141,0.0246,-0.0125,2024
0,-0.6626,-0.7188,-0.1064,0.0148,-0.0008,-0.0181,2042
0,-0.6694,-0.7168,-0.1169,0.0127,-0.0277,-0.0178,2030
0,-0.675,-0.7207,-0.123,0.0104,-0.0483,-0.0101,2047
0,-0.6729,-0.7117,-0.1206,0.0099,-0.0534,-0.012,2068
0,-0.6697,-0.7168,-0.124,0.0056,-0.0398,-0.0103,2038
0,-0.6787,-0.7061,-0.1194,0.0047,-0.0156,-0.0056,2047
0,-0.679,-0.7212,-0.1194,0.0131,0.0084,-0.0096,2039
0,-0.6829,-0.7185,-0.1294,0.0226,0.0333,-0.0136,2052
0,-0.6765,-0.7173,-0.1201,0.0277,0.0479,-0.0174,2041
0,-0.6807,-0.7173,-0.1282,0.0325,0.059,-0.0209,2060
0,-0.6716,-0.709,-0.1255,0.0352,0.0633,-0.017,2056
0,-0.676,-0.7207,-0.1187,0.0386,0.0569,-0.0161,2036
0,-0.6812,-0.7151,-0.1228,0.0405,0.0578,-0.0194,2044
0,-0.6733,-0.718,-0.1172,0.041,0.0517,-0.016,2051
0,-0.6692,-0.7095,-0.1248,0.0417,0.0403,-0.0204,2017
0,-0.676,-0.7085,-0.1245,0.0414,0.0332,-0.0194,2035
0,-0.6763,-0.7166,-0.1216,0.0423,0.026,-0.0206,2055
0,-0.6682,-0.7112,-0.1125,0.0373,0.0218,-0.0198,2029
0,-0.6714,-0.7173,-0.1162,0.0329,0.0229,-0.019,2029
0,-0.6665,-0.7161,-0.1101,0.0369,0.0194,-0.0253,2022
0,-0.6641,-0.7141,-0.1135,0.0378,0.0088,-0.0241,2036
0,-0.6636,-0.7178,-0.113,0.0364,-0.0065,-0.021,2041
